name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25750462027,103.780844158,0.617333,0.880113,3.6617,210.53,2.04203522483,116.999,2023-07-23 15:53:44,False,1.24910955973,103.859404262,3.34389,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25750462027,103.780844158,0.617333,0.880113,3.6617,210.53,2.04203522483,116.999,2023-07-23 15:53:54,False,1.24923067485,103.859231767,3.34389,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.2574124289,103.780795935,0.565889,1.08019,3.67043,210.256,2.00712863979,114.999,2023-07-23 15:54:04,False,1.24934594887,103.859065506,3.34389,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.2574124289,103.780795935,0.565889,1.08019,3.67043,210.256,2.00712863979,114.999,2023-07-23 15:54:14,False,1.24950785647,103.858881813,3.34389,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25730800989,103.780720738,0.565889,1.09011,3.68963,211.139,1.97222205475,113.0,2023-07-23 15:54:24,False,1.24983852289,103.858493181,3.704,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.2572692867,103.780695617,0.565889,1.09011,3.6809,211.139,1.93731546971,110.995,2023-07-23 15:54:34,False,1.25000369501,103.858266685,3.704,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25723648207,103.78067899,0.514444,0.986968,3.70882,212.125,1.93731546971,110.995,2023-07-23 15:54:44,False,1.25014686739,103.858030824,3.704,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25718572653,103.780643366,0.514444,0.879039,3.70882,215.096,1.93731546971,110.995,2023-07-23 15:54:54,False,1.25043775026,103.857633824,3.704,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25717023097,103.78062934,0.360111,0.692183,3.80307,218.157,1.95476876223,111.995,2023-07-23 15:55:04,True,1.25061109036,103.857459082,3.704,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25716209144,103.78062823,0.205778,0.383386,3.67741,210.466,2.00712863979,114.999,2023-07-23 15:55:14,True,1.25079113805,103.857308547,3.704,0.0
