name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20741327224,103.833610204,4.78433,9.31369,4.78395,273.949,4.79965544298,274.999,2023-07-29 22:28:37,False,1.29038934407,103.761280504,0.0514444,0.0
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20743350822,103.833309004,4.78433,9.31369,4.78046,273.949,4.79965544298,274.999,2023-07-29 22:28:47,False,1.29038815169,103.761277495,0.0514444,0.0
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20747599821,103.832719754,4.78433,9.29566,4.78395,274.077,4.79965544298,274.999,2023-07-29 22:28:57,False,1.2903958767,103.761263393,0.0514444,0.0
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20749010466,103.832382329,4.78433,9.2881,4.77173,273.359,4.79965544298,274.999,2023-07-29 22:29:07,False,1.29039473731,103.761260366,0.0514444,0.0
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20749964331,103.831780374,4.78433,9.27874,4.77173,272.161,4.79965544298,274.999,2023-07-29 22:29:17,False,1.29039245632,103.761254303,0.0514444,0.0
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20750516553,103.831485662,4.78433,9.27558,4.77173,271.561,4.79965544298,274.999,2023-07-29 22:29:27,False,1.29041335989,103.761225556,0.0,0.0
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20751364628,103.83118373,4.78433,9.27558,4.77173,271.561,4.79965544298,277.998,2023-07-29 22:29:37,False,1.29041335989,103.761225556,0.0,0.0
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20760765951,103.83053953,4.73289,9.18526,4.79616,274.613,4.86946861306,278.998,2023-07-29 22:29:47,False,1.29038002636,103.76127223,0.0514444,0.0
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20764789046,103.830287413,4.73289,9.17972,4.79616,275.59,4.86946861306,279.998,2023-07-29 22:29:57,False,1.29037002592,103.761187229,0.0,0.0
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20767921872,103.829991761,4.73289,9.18164,4.81711,275.711,4.88692190558,279.998,2023-07-29 22:30:07,False,1.29037002592,103.761187229,0.0,0.0
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20776834379,103.829409144,4.73289,9.1692,4.84503,277.185,4.88692190558,279.998,2023-07-29 22:30:17,False,1.29032169338,103.761342229,0.0,0.0
