name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.21897534611,103.798986473,4.57856,8.87034,5.38958,310.111,5.32325421858,304.997,2023-07-15 00:20:03,False,1.2680261138,103.776013053,2.315,251.999
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.21919297189,103.798739728,4.57856,8.87062,5.38958,311.269,5.32325421858,304.997,2023-07-15 00:20:13,False,1.26798234718,103.775879442,2.315,251.999
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.21956768307,103.798294661,4.57856,8.88522,5.41052,310.03,5.32325421858,304.997,2023-07-15 00:20:23,False,1.26792899915,103.775732098,2.26356,254.998
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.21976137551,103.798079504,4.57856,8.89773,5.41052,310.126,5.32325421858,304.997,2023-07-15 00:20:33,False,1.2678610823,103.775460829,2.21211,255.998
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22016251938,103.797611531,4.57856,8.90803,5.4175,310.398,5.32325421858,304.997,2023-07-15 00:20:43,False,1.2678416192,103.775346758,2.10922,255.998
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22033448191,103.797422918,4.63,8.98035,5.4367,311.314,5.32325421858,304.997,2023-07-15 00:20:53,False,1.26778221027,103.775135218,1.95489,256.998
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22054933446,103.797180432,4.63,8.97863,5.43845,311.489,5.32325421858,304.997,2023-07-15 00:21:03,False,1.26775382791,103.775025517,1.852,256.998
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22091981061,103.796737063,4.57856,8.87273,5.40703,309.934,5.32325421858,304.997,2023-07-15 00:21:13,False,1.26773339308,103.774960085,1.59478,257.997
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22112860865,103.796478634,4.63,8.96247,5.40005,309.456,5.32325421858,304.997,2023-07-15 00:21:23,False,1.26770625041,103.774884,0.926,256.998
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22131297455,103.796257506,4.63,8.94747,5.40005,309.535,5.32325421858,304.997,2023-07-15 00:21:33,False,1.26769640235,103.774806931,0.926,256.998
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.221698438,103.795818914,4.63,8.95861,5.42448,310.777,5.32325421858,304.997,2023-07-15 00:21:43,False,1.2676580376,103.77466336,0.977444,252.999
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22190634866,103.795575073,4.57856,8.87083,5.39307,309.13,5.32325421858,304.997,2023-07-15 00:21:53,False,1.26763997485,103.774601183,0.977444,252.999
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22223803244,103.795186409,4.63,8.97227,5.40528,309.726,5.35816080362,306.996,2023-07-15 00:22:03,False,1.26762239382,103.774561767,0.977444,252.999
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22244367825,103.794969032,4.68144,9.06934,5.45066,312.133,5.37561409614,307.996,2023-07-15 00:22:13,False,1.26755958269,103.774413678,1.08033,251.999
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22283895312,103.794513399,4.68144,9.09009,5.43496,311.359,5.39306738866,308.996,2023-07-15 00:22:23,False,1.26753204673,103.774349702,1.08033,251.999
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22306599268,103.794250336,4.73289,9.18425,5.41576,310.365,5.39306738866,308.996,2023-07-15 00:22:33,False,1.26748593763,103.774220996,1.02889,257.997
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22327326782,103.794031178,4.73289,9.19223,5.45066,312.257,5.39306738866,308.996,2023-07-15 00:22:43,False,1.26746933929,103.774206018,1.02889,257.997
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22364550126,103.793604804,4.78433,9.28389,5.43321,311.265,5.39306738866,308.996,2023-07-15 00:22:53,False,1.26744487124,103.774119043,0.514444,262.996
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22387147215,103.793344461,4.78433,9.29385,5.41576,310.419,5.41052068118,309.996,2023-07-15 00:23:03,False,1.26743298829,103.774088911,0.514444,262.996
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22430080131,103.79287058,4.78433,9.26757,5.4367,311.514,5.41052068118,309.996,2023-07-15 00:23:13,False,1.26742186354,103.774100529,0.257222,267.995
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22449627244,103.792635645,4.78433,9.27695,5.41925,310.666,5.41052068118,309.996,2023-07-15 00:23:23,False,1.26740222202,103.774100565,0.154333,267.995
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22473065122,103.79238599,4.83578,9.3699,5.42448,310.962,5.41052068118,309.996,2023-07-15 00:23:33,False,1.26739439877,103.774094756,0.154333,267.995
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22513009449,103.791945584,4.83578,9.35831,5.44892,312.138,5.41052068118,309.996,2023-07-15 00:23:43,False,1.26739040904,103.774082551,0.0514444,257.997
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22534563959,103.791693902,4.83578,9.35698,5.44892,312.306,5.41052068118,309.996,2023-07-15 00:23:53,False,1.26738816318,103.774080208,0.0514444,257.997
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22576709459,103.791202318,4.83578,9.35337,5.43321,311.208,5.41052068118,309.996,2023-07-15 00:24:03,False,1.26738226122,103.77407411,0.102889,252.999
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22594169245,103.790994338,4.88722,9.45216,5.42972,310.997,5.41052068118,309.996,2023-07-15 00:24:13,False,1.26736864454,103.774089633,0.102889,243.995
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22616066829,103.790730534,4.88722,9.46047,5.4175,310.333,5.4279739737,310.995,2023-07-15 00:24:23,False,1.26735669969,103.77409202,0.102889,243.995
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22657790134,103.79022989,4.78433,9.3008,5.40878,309.913,5.46288055874,312.995,2023-07-15 00:24:33,False,1.26735485294,103.774100417,0.102889,243.995
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22680407548,103.789990873,4.78433,9.29851,5.40878,311.186,5.46288055874,312.995,2023-07-15 00:24:43,False,1.26734669243,103.774103892,0.102889,235.997
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22720238917,103.789608029,4.68144,9.12775,5.49081,314.137,5.49778714378,315.0,2023-07-15 00:24:53,False,1.26733116778,103.774112975,0.0514444,233.998
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22735568206,103.78947072,4.57856,8.94804,5.50302,314.912,5.49778714378,315.0,2023-07-15 00:25:03,False,1.2673300258,103.774133894,0.0,227.0
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22761351765,103.789228483,4.57856,8.75742,5.50302,316.169,5.49778714378,315.0,2023-07-15 00:25:13,False,1.2673300258,103.774133894,0.0,227.0
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.22802173594,103.788845181,4.42422,8.6481,5.52746,316.366,5.49778714378,315.0,2023-07-15 00:25:23,False,1.2673300258,103.774133894,0.0,227.0
