name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
CNC NEPTUNE,9V6193  ,9836658,SG,,CS,18652,563088700,1.25605169208,103.783605559,0.0,0.0,4.47328,0.0,2.07694180987,118.998,2023-07-02 00:22:52,True,1.2569369615,103.781194463,0.0514444,34.9969,1.25517743751,103.78506773,0.0,300.998
CNC NEPTUNE,9V6193  ,9836658,SG,,CS,18652,563088700,1.25605169208,103.783605559,0.0,0.0,4.47328,0.0,2.07694180987,118.998,2023-07-02 00:23:02,True,1.25691963549,103.781219116,0.0514444,34.9969,1.25517169224,103.785057227,0.0,300.998
CNC NEPTUNE,9V6193  ,9836658,SG,,CS,18652,563088700,1.25605169208,103.783605559,0.0,0.0,4.47328,0.0,2.07694180987,118.998,2023-07-02 00:23:12,True,1.25690135472,103.781249951,0.0514444,34.9969,1.25517169224,103.785057227,0.0,300.998
CNC NEPTUNE,9V6193  ,9836658,SG,,CS,18652,563088700,1.25605169208,103.783605559,0.0,0.0,4.47328,0.0,2.07694180987,118.998,2023-07-02 00:23:22,True,1.25691532522,103.781245274,0.0514444,34.9969,1.2551816509,103.785050545,0.0,300.998
CNC NEPTUNE,9V6193  ,9836658,SG,,CS,18652,563088700,1.25605169208,103.783605559,0.0,0.0,4.47328,0.0,2.07694180987,118.998,2023-07-02 00:23:32,True,1.25691213807,103.781244616,0.0514444,34.9969,1.25518392512,103.785052861,0.0514444,300.998
CNC NEPTUNE,9V6193  ,9836658,SG,,CS,18652,563088700,1.25605169208,103.783605559,0.0,0.0,4.47328,0.0,2.07694180987,118.998,2023-07-02 00:23:42,True,1.25689890399,103.781252092,0.0514444,32.9974,1.25516935924,103.785044039,0.0514444,303.997
CNC NEPTUNE,9V6193  ,9836658,SG,,CS,18652,563088700,1.25605169208,103.783605559,0.0,0.0,4.47328,0.0,2.07694180987,118.998,2023-07-02 00:23:52,True,1.25690900599,103.78123947,0.0514444,30.9979,1.25517835868,103.785042227,0.0,302.997
CNC NEPTUNE,9V6193  ,9836658,SG,,CS,18652,563088700,1.25605169208,103.783605559,0.0,0.0,4.47328,0.0,2.07694180987,118.998,2023-07-02 00:24:02,True,1.25690341595,103.781255207,0.0514444,30.9979,1.25517835868,103.785042227,0.0,302.997
CNC NEPTUNE,9V6193  ,9836658,SG,,CS,18652,563088700,1.25605169208,103.783605559,0.0,0.0,4.47328,0.0,2.07694180987,118.998,2023-07-02 00:24:12,True,1.2568812962,103.781266624,0.0514444,26.9989,1.25518919738,103.785042713,0.0514444,300.998
CNC NEPTUNE,9V6193  ,9836658,SG,,CS,18652,563088700,1.25605169208,103.783605559,0.0,0.0,4.47328,0.0,2.07694180987,118.998,2023-07-02 00:24:22,True,1.25687840717,103.78126812,0.0514444,26.9989,1.25519036876,103.785045736,0.0514444,300.998
CNC NEPTUNE,9V6193  ,9836658,SG,,CS,18652,563088700,1.25605169208,103.783605559,0.0,0.0,4.47328,0.0,2.07694180987,118.998,2023-07-02 00:24:32,True,1.25688056764,103.781268611,0.102889,26.9989,1.25519134449,103.785038966,0.0514444,299.998
