name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27696335957,103.776080558,0.0,0.0,4.97419,0.0,0.523598775598,29.9982,2023-07-11 00:46:22,True,1.2784676508,103.776836698,0.0514444,211.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,4.90438,0.0,0.523598775598,29.9982,2023-07-11 00:46:32,True,1.27847367739,103.77683915,0.0514444,211.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27691669239,103.776060561,0.0,0.0,5.00909,0.0,0.523598775598,29.9982,2023-07-11 00:46:42,True,1.27847669013,103.776840379,0.0514444,211.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27694169215,103.776080558,0.0,0.0,5.00909,0.0,0.523598775598,29.9982,2023-07-11 00:46:52,True,1.27848271672,103.776842836,0.0514444,211.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27692835962,103.776080559,0.0,0.0,4.7473,0.0,0.523598775598,29.9982,2023-07-11 00:47:02,True,1.27848572946,103.776844064,0.0514444,211.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27692835962,103.776080559,0.0,0.0,4.7473,0.0,0.523598775598,29.9982,2023-07-11 00:47:12,True,1.27848874331,103.776845292,0.0514444,211.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:47:22,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:47:32,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:47:42,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:47:52,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:48:02,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:48:12,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:48:22,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:48:32,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:48:42,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:48:52,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:49:02,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:49:12,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693169248,103.776080558,0.0,0.0,0.959931,0.0,0.523598775598,29.9982,2023-07-11 00:49:22,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27694669251,103.77606056,0.0,0.0,0.95644,0.0,0.523598775598,29.9982,2023-07-11 00:49:32,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27694669251,103.77606056,0.0,0.0,6.28319,0.0,0.523598775598,29.9982,2023-07-11 00:49:42,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27694335965,103.77606056,0.0,0.0,4.08233,0.0,0.523598775598,29.9982,2023-07-11 00:49:52,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27694669198,103.776080558,0.0,0.0,6.28319,0.0,0.523598775598,29.9982,2023-07-11 00:50:02,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27695002594,103.776080558,0.0,0.0,6.28319,0.0,0.523598775598,29.9982,2023-07-11 00:50:12,True,1.27838669214,103.776807226,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27695669276,103.776080558,0.0,0.0,1.1397,0.0,0.523598775598,29.9982,2023-07-11 00:50:22,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.2769533588,103.776080558,0.0,0.0,1.48004,0.0,0.523598775598,29.9982,2023-07-11 00:50:32,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27695002536,103.77606056,0.0,0.0,2.46091,0.0,0.523598775598,29.9982,2023-07-11 00:50:42,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27694835949,103.77606056,0.0,0.0,1.1781,0.0,0.523598775598,29.9982,2023-07-11 00:50:52,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27694169267,103.77606056,0.0,0.0,1.18857,0.0,0.523598775598,29.9982,2023-07-11 00:51:02,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27709624544,103.776423559,0.0,0.0801468,1.18857,75.9638,0.523598775598,29.9982,2023-07-11 00:51:12,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27699852671,103.776211976,0.0514444,0.0801468,1.20428,75.9638,0.523598775598,29.9982,2023-07-11 00:51:22,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27697463232,103.776164032,0.0514444,0.0801468,1.20428,75.9638,0.523598775598,29.9982,2023-07-11 00:51:32,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27697160466,103.776143393,0.0514444,0.0869314,1.06465,63.4349,0.523598775598,29.9982,2023-07-11 00:51:42,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27700179565,103.776177667,0.0514444,0.0869314,1.06465,63.4349,0.523598775598,29.9982,2023-07-11 00:51:52,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27697597249,103.776162671,0.0514444,0.0869314,1.15192,63.4349,0.523598775598,29.9982,2023-07-11 00:52:02,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27697672985,103.776164356,0.0514444,0.0869314,1.15192,63.4349,0.523598775598,29.9982,2023-07-11 00:52:12,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27700002621,103.775993897,0.0,0.0,0.994838,0.0,0.523598775598,29.9982,2023-07-11 00:52:22,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27691897114,103.776028472,0.0514444,0.0869314,1.11701,63.4349,0.523598775598,29.9982,2023-07-11 00:52:32,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27694699166,103.776098081,0.0514444,0.0869314,1.13446,63.4349,0.523598775598,29.9982,2023-07-11 00:52:42,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27700111668,103.776176447,0.0514444,0.0869314,1.16937,63.4349,0.523598775598,29.9982,2023-07-11 00:52:52,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27683437902,103.775835973,0.0514444,0.0869314,1.11701,63.4349,0.523598775598,29.9982,2023-07-11 00:53:02,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27683580653,103.775838878,0.0514444,0.0869314,1.11701,63.4349,0.523598775598,29.9982,2023-07-11 00:53:12,True,1.27839169231,103.776818892,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27690838287,103.775983861,0.0514444,0.0869314,1.11701,63.4349,0.523598775598,29.9982,2023-07-11 00:53:22,True,1.27840335944,103.776835559,0.0,210.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27692893558,103.776031797,0.0514444,0.0869314,1.11701,63.4349,0.523598775598,29.9982,2023-07-11 00:53:32,True,1.27840335944,103.776835559,0.0,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27693866532,103.776050355,0.0514444,0.0869314,1.01229,63.4349,0.523598775598,29.9982,2023-07-11 00:53:42,True,1.27840335944,103.776835559,0.0,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27695320655,103.776083936,0.102889,0.191446,1.15192,66.0375,0.523598775598,29.9982,2023-07-11 00:53:52,True,1.27840335944,103.776835559,0.0,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27695585623,103.77608985,0.102889,0.191446,1.15192,66.0375,0.523598775598,29.9982,2023-07-11 00:54:02,True,1.27840335944,103.776835559,0.0,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27700356572,103.776001434,0.102889,0.191446,1.13446,66.0375,0.523598775598,29.9982,2023-07-11 00:54:12,True,1.27840335944,103.776835559,0.0,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27696956782,103.77610403,0.102889,0.191446,1.15192,66.0375,0.523598775598,29.9982,2023-07-11 00:54:22,True,1.27840335944,103.776835559,0.0,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000.0,1.27697329842,103.776114884,0.102889,0.191446,1.15192,66.0375,0.523598775598,29.9982,2023-07-11 00:54:32,True,1.27840335944,103.776835559,0.0,212.997
