name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826502582,103.787600561,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:20:58,True,1.28404134514,103.761380958,0.565889,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826502582,103.787600561,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:21:08,True,1.28397136604,103.761312008,0.565889,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826502582,103.787600561,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:21:18,True,1.28397136604,103.761312008,0.565889,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826502582,103.787600561,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:21:28,True,1.28404602071,103.76129457,0.617333,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826502582,103.787600561,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:21:38,True,1.28415356385,103.761320443,0.565889,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826502582,103.787600561,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:21:48,True,1.28413942314,103.761286292,0.308667,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826502582,103.787600561,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:21:58,True,1.28414064199,103.761256932,0.360111,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:22:08,True,1.28411812811,103.761264751,0.308667,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:22:18,True,1.28408525912,103.761305292,0.463,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:22:28,True,1.28403378397,103.76131334,0.411556,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:22:38,True,1.28400778136,103.761314973,0.411556,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:22:48,True,1.28392805694,103.761290441,0.257222,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:22:58,True,1.28391450933,103.761232467,0.257222,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:23:08,True,1.28389745241,103.761242804,0.257222,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:23:18,True,1.28386028312,103.761240866,0.257222,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:23:28,True,1.28390712213,103.761341476,0.205778,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:23:38,True,1.28390300912,103.761351401,0.205778,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:23:48,True,1.28388464101,103.761339301,0.205778,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:23:58,True,1.28388903241,103.761334747,0.102889,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:24:08,True,1.28388192765,103.761312608,0.102889,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:24:18,True,1.28387111636,103.761274675,0.102889,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:24:28,True,1.2838732212,103.761262943,0.154333,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:24:38,True,1.2838702312,103.76124929,0.154333,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:24:48,True,1.28386680415,103.76123905,0.102889,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:24:58,True,1.28383726455,103.761180356,0.0514444,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:25:08,True,1.28384362667,103.761180479,0.0514444,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:25:18,True,1.28386198919,103.761158945,0.360111,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:25:28,True,1.28391132078,103.761160233,0.514444,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:25:38,True,1.28390970791,103.761097546,0.463,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:25:48,True,1.28389758316,103.761067317,0.463,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25827002598,103.787613894,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:25:58,True,1.2839189865,103.76112358,0.0514444,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826669227,103.787647225,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:26:08,True,1.28385135407,103.761171265,0.0514444,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826669227,103.787647225,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:26:18,True,1.28382038062,103.761181269,0.0514444,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826669227,103.787647225,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:26:28,True,1.28384831576,103.761259996,0.0514444,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826669227,103.787647225,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:26:38,True,1.28381487285,103.761304406,0.411556,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826669227,103.787647225,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:26:48,True,1.28380747107,103.761280495,0.102889,166.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25826669227,103.787647225,0.0,0.0,4.71762,0.0,0.523598775598,29.9982,2023-07-16 08:26:58,True,1.28380264586,103.76128612,0.102889,166.998
