name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SPIL NITA,3E3538  ,9232400,PA,,CS,25371,352980799,1.26629308824,103.79287101,0.514444,0.991551,3.11716,178.877,0.506145483078,28.9984,2023-05-05 03:48:26,False
SPIL NITA,3E3538  ,9232400,PA,,CS,25371,352980799,1.26626079798,103.792871177,0.514444,0.991361,3.12239,180.0,0.506145483078,28.9984,2023-05-05 03:48:36,False
SPIL NITA,3E3538  ,9232400,PA,,CS,25371,352980799,1.26620377812,103.792872372,0.617333,1.18575,3.13636,180.0,0.506145483078,28.9984,2023-05-05 03:48:46,False
SPIL NITA,3E3538  ,9232400,PA,,CS,25371,352980799,1.26610255865,103.792888901,0.668778,1.28529,3.11192,176.532,0.488692190558,27.9987,2023-05-05 03:48:56,False
SPIL NITA,3E3538  ,9232400,PA,,CS,25371,352980799,1.26604488007,103.792896063,0.720222,1.38682,3.03513,174.369,0.471238898038,26.9989,2023-05-05 03:49:08,False
SPIL NITA,3E3538  ,9232400,PA,,CS,25371,352980799,1.26595096032,103.7929202,0.771667,1.49487,2.90772,167.229,0.436332312999,24.9994,2023-05-05 03:49:16,False
SPIL NITA,3E3538  ,9232400,PA,,CS,25371,352980799,1.26590495512,103.79293353,0.771667,1.48205,2.85012,163.229,0.401425727959,22.9999,2023-05-05 03:49:26,False
SPIL NITA,3E3538  ,9232400,PA,,CS,25371,352980799,1.26584685223,103.792952572,0.823111,1.59217,2.82045,162.229,0.383972435439,21.9946,2023-05-05 03:49:36,False
SPIL NITA,3E3538  ,9232400,PA,,CS,25371,352980799,1.26575035082,103.792993311,0.874556,1.58122,2.7262,159.114,0.314159265359,17.9956,2023-05-05 03:49:46,False
SPIL NITA,3E3538  ,9232400,PA,,CS,25371,352980799,1.26567542346,103.79303544,0.926,1.69739,2.69828,156.371,0.279252680319,15.9961,2023-05-05 03:49:56,False
