name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2770516922,103.779250558,0.0,0.0,2.70352,0.0,5.27089434102,301.998,2023-05-01 12:08:41,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27699502628,103.779223893,0.0,0.0,2.48186,0.0,5.27089434102,301.998,2023-05-01 12:08:51,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27697669263,103.779217225,0.0,0.0,2.76111,0.0,5.27089434102,301.998,2023-05-01 12:09:01,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27699169214,103.779257225,0.0,0.0,5.13127,0.0,5.27089434102,301.998,2023-05-01 12:09:11,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27696502533,103.779193893,0.0,0.0,2.77333,0.0,5.27089434102,301.998,2023-05-01 12:09:21,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2769983589,103.779175558,0.0,0.0,2.4487,0.0,5.27089434102,301.998,2023-05-01 12:09:31,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704169215,103.779197226,0.0,0.0,2.53596,0.0,5.27089434102,301.998,2023-05-01 12:09:41,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27706835959,103.779123894,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 12:09:51,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27706835959,103.779123894,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 12:10:01,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27699002542,103.779107224,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 12:10:11,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27694881843,103.779166451,52.6277,0.191446,6.28319,293.962,5.27089434102,301.998,2023-05-01 12:10:21,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27693418712,103.779187239,0.0514444,0.0869314,5.17316,296.565,5.27089434102,301.998,2023-05-01 12:10:31,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27693418712,103.779187239,0.0514444,0.0869314,5.17316,296.565,5.27089434102,301.998,2023-05-01 12:10:41,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27698835903,103.779088894,0.0,0.0,5.03353,0.0,5.27089434102,301.998,2023-05-01 12:10:51,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27698835904,103.779128894,0.0,0.0,5.01957,0.0,5.27089434102,301.998,2023-05-01 12:11:01,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27698669266,103.779150559,0.0,0.0,5.01957,0.0,5.27089434102,301.998,2023-05-01 12:11:11,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27700669269,103.779095558,0.0,0.0,5.01957,0.0,5.27089434102,301.998,2023-05-01 12:11:21,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27703335944,103.779037227,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 12:11:31,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27703335944,103.779037227,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 12:11:41,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704835931,103.77905056,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 12:11:51,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704002617,103.779113892,0.0,0.0,5.01957,0.0,5.27089434102,301.998,2023-05-01 12:12:01,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27706169295,103.779050559,0.0,0.0,5.01957,0.0,5.27089434102,301.998,2023-05-01 12:12:11,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27705669224,103.779058891,0.0,0.0,5.01957,0.0,5.27089434102,301.998,2023-05-01 12:12:21,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704169287,103.779063893,0.0,0.0,5.01957,0.0,5.27089434102,301.998,2023-05-01 12:12:31,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27700502549,103.779167226,0.0,0.0,2.61625,0.0,5.27089434102,301.998,2023-05-01 12:12:41,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27700669238,103.779163891,0.0,0.0,2.61625,0.0,5.27089434102,301.998,2023-05-01 12:12:51,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27696835956,103.779163892,0.0,0.0,2.61625,0.0,5.27089434102,301.998,2023-05-01 12:13:01,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27692002538,103.779182224,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 12:13:11,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27692669298,103.779210558,0.0,0.0,2.76809,0.0,5.27089434102,301.998,2023-05-01 12:13:21,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27692669298,103.779210558,0.0,0.0,2.76809,0.0,5.27089434102,301.998,2023-05-01 12:13:31,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27695502593,103.779163893,0.0,0.0,2.35096,0.0,5.27089434102,301.998,2023-05-01 12:13:41,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27694669213,103.779123893,0.0,0.0,2.4103,0.0,5.27089434102,301.998,2023-05-01 12:13:51,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27694669213,103.779123893,0.0,0.0,2.4103,0.0,5.27089434102,301.998,2023-05-01 12:14:01,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2769633587,103.779087227,0.0,0.0,2.4103,0.0,5.27089434102,301.998,2023-05-01 12:14:11,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27700835911,103.77903556,0.0,0.0,2.8571,0.0,5.27089434102,301.998,2023-05-01 12:14:21,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2770000261,103.779103894,0.0,0.0,2.8571,0.0,5.27089434102,301.998,2023-05-01 12:14:31,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2770000261,103.779103894,0.0,0.0,2.8763,0.0,5.27089434102,301.998,2023-05-01 12:14:41,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27686002564,103.779160561,0.0,0.0,2.8763,0.0,5.27089434102,301.998,2023-05-01 12:14:51,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27692002574,103.779115558,0.0,0.0,2.42426,0.0,5.27089434102,301.998,2023-05-01 12:15:01,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27691002602,103.779153895,0.0,0.0,2.7454,0.0,5.27089434102,301.998,2023-05-01 12:15:11,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27689835886,103.779095561,0.0,0.0,2.70352,0.0,5.27089434102,301.998,2023-05-01 12:15:21,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27687669194,103.779153892,0.0,0.0,2.82743,0.0,5.27089434102,301.998,2023-05-01 12:15:31,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27687002574,103.779255561,0.0,0.0,3.24806,0.0,5.27089434102,301.998,2023-05-01 12:15:41,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27692835949,103.779153895,0.0,0.0,2.86409,0.0,5.28834763354,302.997,2023-05-01 12:15:51,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27697169283,103.779138893,0.0,0.0,2.82743,0.0,5.28834763354,302.997,2023-05-01 12:16:01,True
