name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27584837008,103.74799932,2.16067,3.98488,5.40354,310.45,5.4279739737,311.995,2023-05-14 18:25:18,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27594505864,103.747886841,2.16067,3.98488,5.40354,310.45,5.4279739737,311.995,2023-05-14 18:25:28,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27603279965,103.747789587,2.05778,3.98279,5.42448,310.844,5.44542726622,311.995,2023-05-14 18:25:38,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27621509263,103.747583549,2.00633,3.85656,5.44019,311.322,5.46288055874,312.995,2023-05-14 18:25:48,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27626694344,103.747529494,2.00633,3.85489,5.44019,311.73,5.46288055874,312.995,2023-05-14 18:25:58,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.2764532023,103.747335573,1.95489,3.78191,5.46288,313.126,5.48033385126,313.995,2023-05-14 18:26:08,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27654424863,103.747240442,1.95489,3.79523,5.46288,313.34,5.48033385126,313.995,2023-05-14 18:26:18,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27661673395,103.747169267,1.90344,3.71157,5.4751,314.151,5.48033385126,313.995,2023-05-14 18:26:28,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27681983326,103.746964904,1.90344,3.69745,5.49081,314.787,5.48033385126,313.995,2023-05-14 18:26:38,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27690487996,103.746879979,1.90344,3.69745,5.49081,314.787,5.48033385126,313.995,2023-05-14 18:26:48,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27697613777,103.746811348,1.852,3.6012,5.49604,315.0,5.48033385126,313.995,2023-05-14 18:26:58,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27716310239,103.746627001,1.80056,3.58749,5.50477,315.22,5.48033385126,313.995,2023-05-14 18:27:08,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.2772541512,103.746539592,1.80056,3.49135,5.50477,315.451,5.48033385126,313.995,2023-05-14 18:27:18,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27741844482,103.74638063,1.80056,3.47774,5.50826,315.679,5.48033385126,313.995,2023-05-14 18:27:28,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27750041716,103.746300215,1.80056,3.47774,5.51175,315.679,5.48033385126,313.995,2023-05-14 18:27:38,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27760053791,103.74620318,1.74911,3.39528,5.5135,315.696,5.46288055874,312.995,2023-05-14 18:27:48,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27776179463,103.746047351,1.74911,3.3814,5.50826,315.466,5.46288055874,312.995,2023-05-14 18:27:58,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27784067052,103.745971078,1.74911,3.3814,5.50826,315.466,5.46288055874,312.995,2023-05-14 18:28:08,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27800377177,103.745810896,1.69767,3.2851,5.50651,315.24,5.44542726622,311.995,2023-05-14 18:28:18,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27807943407,103.745735948,1.69767,3.2851,5.49953,315.24,5.44542726622,311.995,2023-05-14 18:28:28,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.2781538092,103.745661956,1.69767,3.2851,5.49779,314.76,5.44542726622,311.995,2023-05-14 18:28:38,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27831359194,103.7455021,1.69767,3.27144,5.49081,314.519,5.4279739737,310.995,2023-05-14 18:28:48,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27835233814,103.745461366,1.64622,3.17538,5.48557,314.256,5.4279739737,310.995,2023-05-14 18:28:58,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.2784272894,103.745384285,1.64622,3.18933,5.48557,314.012,5.4279739737,310.995,2023-05-14 18:29:08,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27860811648,103.745187706,1.64622,3.14909,5.46986,313.249,5.4279739737,310.995,2023-05-14 18:29:18,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27868397042,103.745102175,1.64622,3.15005,5.46288,312.749,5.4279739737,310.995,2023-05-14 18:29:28,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27881751466,103.74495313,1.64622,3.06887,5.46288,312.176,5.4279739737,309.996,2023-05-14 18:29:38,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27888383092,103.744880622,1.64622,3.06887,5.46288,312.176,5.4279739737,309.996,2023-05-14 18:29:48,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27895557948,103.744801347,1.59478,3.08331,5.44368,311.934,5.41052068118,309.996,2023-05-14 18:29:58,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27907888394,103.744666027,1.59478,3.08331,5.44368,311.934,5.41052068118,309.996,2023-05-14 18:30:08,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27916080164,103.744574125,1.54333,2.98802,5.43845,311.572,5.41052068118,309.996,2023-05-14 18:30:18,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27923338354,103.744491385,1.54333,2.98802,5.4367,311.572,5.41052068118,309.996,2023-05-14 18:30:28,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27935846172,103.7443485,1.54333,2.98979,5.42972,311.046,5.41052068118,309.996,2023-05-14 18:30:38,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27942227082,103.744274562,1.54333,2.98979,5.42623,311.046,5.41052068118,309.996,2023-05-14 18:30:48,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27954494425,103.744124061,1.49189,2.88456,5.41576,309.806,5.41052068118,309.996,2023-05-14 18:30:58,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27961381136,103.744042689,1.49189,2.88456,5.41576,309.806,5.41052068118,309.996,2023-05-14 18:31:08,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27968219371,103.743958317,1.49189,2.88456,5.41576,309.806,5.41052068118,309.996,2023-05-14 18:31:18,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27982567186,103.743796329,1.49189,2.88456,5.40878,309.806,5.41052068118,309.996,2023-05-14 18:31:28,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27989586814,103.743715203,1.49189,2.88456,5.40878,309.806,5.41052068118,309.996,2023-05-14 18:31:38,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.27994759044,103.743652734,1.49189,2.88456,5.40528,309.806,5.41052068118,309.996,2023-05-14 18:31:48,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28003852886,103.743541948,1.44044,2.79008,5.40179,309.346,5.41052068118,309.996,2023-05-14 18:31:58,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28010209522,103.7434718,1.44044,2.77507,5.40179,309.6,5.41052068118,309.996,2023-05-14 18:32:08,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28017417822,103.743392368,1.44044,2.76012,5.40179,309.857,5.41052068118,309.996,2023-05-14 18:32:18,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28030627416,103.743222062,1.44044,2.79008,5.40179,309.346,5.41052068118,309.996,2023-05-14 18:32:28,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28035270768,103.74316677,1.44044,2.67799,5.40179,309.699,5.41052068118,309.996,2023-05-14 18:32:38,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28047468017,103.743020024,1.389,2.67799,5.40703,309.699,5.4279739737,310.995,2023-05-14 18:32:48,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28053097596,103.742952948,1.389,2.67799,5.40703,309.699,5.4279739737,310.995,2023-05-14 18:32:58,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28058774196,103.742884134,1.389,2.69045,5.40703,310.018,5.4279739737,310.995,2023-05-14 18:33:08,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28071589569,103.74274167,1.33756,2.58933,5.43496,311.348,5.46288055874,312.995,2023-05-14 18:33:18,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28077185272,103.74267863,1.33756,2.58933,5.43496,311.348,5.46288055874,312.995,2023-05-14 18:33:28,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28083589035,103.742606472,1.33756,2.58933,5.43496,311.348,5.46288055874,312.995,2023-05-14 18:33:38,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28095887974,103.742489991,1.33756,2.50296,5.46986,313.112,5.48033385126,313.995,2023-05-14 18:33:48,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28101631758,103.742436515,1.33756,2.40542,5.46986,314.673,5.48033385126,313.995,2023-05-14 18:33:58,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28115301999,103.74231203,1.28611,2.41975,5.5292,316.302,5.5152404363,316.0,2023-05-14 18:34:08,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28121134203,103.742256808,1.28611,2.43385,5.5292,316.618,5.5152404363,316.0,2023-05-14 18:34:18,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28128157118,103.742197452,1.28611,2.44909,5.5292,317.573,5.5152404363,316.0,2023-05-14 18:34:28,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.2813921562,103.742100803,1.18322,2.24386,5.56062,318.16,5.55014702134,317.999,2023-05-14 18:34:38,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28144768544,103.742051135,1.08033,2.27131,5.56236,318.122,5.55014702134,317.999,2023-05-14 18:34:48,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28148907361,103.742016411,1.08033,2.07919,5.56236,318.411,5.55014702134,317.999,2023-05-14 18:34:58,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28156576606,103.741947991,1.08033,1.88553,5.56236,317.925,5.55014702134,319.999,2023-05-14 18:35:08,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.2816177598,103.741909643,0.977444,1.88553,5.55538,317.925,5.58505360638,319.999,2023-05-14 18:35:18,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28165331888,103.741870814,0.874556,1.69114,5.51873,316.397,5.6025068989,320.999,2023-05-14 18:35:28,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28172602946,103.741805237,0.771667,1.58217,5.50651,317.49,5.63741348394,322.998,2023-05-14 18:35:38,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28175651284,103.741773348,0.771667,1.49827,5.50651,315.526,5.63741348394,322.998,2023-05-14 18:35:48,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28181587931,103.741720653,0.771667,1.29233,5.50651,316.219,5.63741348394,324.998,2023-05-14 18:35:58,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28184653833,103.741691642,0.668778,1.29233,5.52222,316.219,5.67232006898,324.998,2023-05-14 18:36:08,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28187826958,103.741669256,0.617333,1.18335,5.55189,317.663,5.67232006898,324.998,2023-05-14 18:36:18,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28192575465,103.741628548,0.514444,0.99117,5.55713,318.18,5.6897733615,325.997,2023-05-14 18:36:28,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28195010817,103.741607066,0.514444,0.99117,5.55713,318.18,5.6897733615,325.997,2023-05-14 18:36:38,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28198420367,103.741574704,0.463,0.784553,5.53618,318.013,5.70722665402,326.997,2023-05-14 18:36:48,True
