name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.279956994,103.767761826,0.617333,1.18239,6.11912,350.538,2.33874119767,133.995,2023-05-11 11:54:04,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28002593262,103.767750548,0.771667,1.48307,6.08945,349.426,2.37364778271,136.0,2023-05-11 11:54:14,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28007386958,103.76774121,0.771667,1.48307,6.08945,349.426,2.37364778271,136.0,2023-05-11 11:54:24,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28020272431,103.76772349,0.874556,1.68129,6.09294,349.34,2.42600766027,138.999,2023-05-11 11:54:34,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28027280881,103.767711027,0.926,1.7804,6.09294,349.303,2.46091424531,140.999,2023-05-11 11:54:44,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28033859559,103.767698433,0.977444,1.7804,6.11389,349.303,2.49582083035,142.998,2023-05-11 11:54:54,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28050097914,103.76766031,0.977444,1.98777,6.11389,350.998,2.49582083035,142.998,2023-05-11 11:55:04,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28050097914,103.76766031,0.977444,1.98777,6.11389,350.998,2.49582083035,142.998,2023-05-11 11:55:14,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28061970545,103.767655147,0.977444,2.081,6.11389,351.946,2.49582083035,142.998,2023-05-11 11:55:24,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28069896818,103.767639911,1.08033,2.09521,6.16101,353.073,2.60054058547,148.997,2023-05-11 11:55:34,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28085946569,103.767621234,1.13178,2.19869,6.23083,357.466,2.67035375555,152.996,2023-05-11 11:55:44,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28085946569,103.767621234,1.13178,2.19869,6.23083,357.466,2.67035375555,152.996,2023-05-11 11:55:54,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28085946569,103.767621234,1.13178,2.19869,6.23083,357.466,2.67035375555,152.996,2023-05-11 11:56:04,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28120504207,103.767636236,1.13178,2.18135,0.0698132,3.57633,2.80998009571,160.999,2023-05-11 11:56:14,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28127578854,103.767645351,1.13178,2.19405,0.0698132,7.12502,2.80998009571,160.999,2023-05-11 11:56:24,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28127578854,103.767645351,1.13178,2.19405,0.0698132,7.12502,2.80998009571,160.999,2023-05-11 11:56:34,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28144696493,103.767703645,1.13178,2.18057,0.0698132,11.3099,2.80998009571,166.998,2023-05-11 11:56:44,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28159730541,103.767734571,1.13178,2.18057,0.204204,11.3099,2.91469985083,166.998,2023-05-11 11:56:54,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2817101971,103.767826141,1.13178,2.28953,0.204204,23.518,2.91469985083,176.995,2023-05-11 11:57:04,False
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28176803945,103.767871575,1.13178,2.28829,0.204204,28.9601,2.91469985083,176.995,2023-05-11 11:57:14,False
