name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001.0,1.2601538774,103.789262157,0.617333,1.18638,1.2514,71.8619,0.820304748437,46.9995,2023-05-30 03:26:15,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001.0,1.26017068169,103.789300388,0.668778,1.28896,1.15541,66.9149,0.837758040957,47.9993,2023-05-30 03:26:25,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001.0,1.26020171701,103.789380965,0.720222,1.38355,1.14145,65.9558,0.837758040957,47.9993,2023-05-30 03:26:35,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001.0,1.26021665933,103.789413541,0.771667,1.48676,1.12748,64.44,0.855211333477,48.999,2023-05-30 03:26:45,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001,1.26023761298,103.789457384,0.771667,1.48676,1.12748,64.44,0.855211333477,48.999,2023-05-30 03:26:55,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001,1.26028477938,103.789561973,0.823111,1.58217,1.11177,63.7498,0.872664625997,49.9988,2023-05-30 03:27:05,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001.0,1.26032140545,103.789631288,0.823111,1.6805,1.11177,60.1729,0.872664625997,49.9988,2023-05-30 03:27:15,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001.0,1.26036182528,103.789701019,0.926,1.79382,1.04545,60.1011,0.890117918517,50.9985,2023-05-30 03:27:25,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001.0,1.26043772488,103.789823745,0.977444,1.89033,1.04545,59.7436,0.890117918517,50.9985,2023-05-30 03:27:35,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001.0,1.26047455676,103.789866376,0.977444,1.88061,1.05418,60.2551,0.907571211037,51.9983,2023-05-30 03:27:45,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001.0,1.26053224874,103.789989432,0.977444,1.8779,1.11527,64.2307,0.907571211037,51.9983,2023-05-30 03:27:55,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001,1.26057769156,103.790058202,0.977444,1.88713,1.12923,65.0188,0.925024503557,52.998,2023-05-30 03:28:05,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001,1.26060413547,103.790113785,0.977444,1.88713,1.12923,65.0188,0.925024503557,52.998,2023-05-30 03:28:15,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001,1.2606695368,103.790206831,0.926,1.79435,1.16937,67.0459,0.959931088597,54.9976,2023-05-30 03:28:25,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001,1.26072130346,103.790267187,0.977444,1.88713,1.24617,71.3784,0.977384381117,55.9973,2023-05-30 03:28:35,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001,1.26076634331,103.79035882,0.977444,1.88583,1.32121,75.6773,0.994837673637,56.9971,2023-05-30 03:28:45,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001,1.26083936683,103.79039959,0.977444,1.88583,1.41895,81.7029,1.0471975512,59.9963,2023-05-30 03:28:55,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001.0,1.26089821165,103.790465052,0.977444,1.89761,1.45037,83.5302,1.08210413624,61.9958,2023-05-30 03:29:05,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001,1.26099394393,103.790542535,1.02889,1.98282,1.55509,89.4383,1.1344640138,64.9951,2023-05-30 03:29:15,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001,1.26103519087,103.790599658,1.02889,2.09935,1.55509,90.0,1.1344640138,64.9951,2023-05-30 03:29:25,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001,1.26109741912,103.790680213,1.13178,2.18135,1.64061,93.5763,1.2217304764,69.9994,2023-05-30 03:29:35,False
KILIMANJARO,A8JX3   ,9318175,LR,,CS,40110,636013001,1.26123162004,103.790782926,1.13178,2.21581,1.64061,97.5614,1.2217304764,69.9994,2023-05-30 03:29:45,False
