name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23809184753,103.816422078,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:47:49,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23809303543,103.816425092,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:47:59,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23809439335,103.816428534,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:48:11,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23809558346,103.816431548,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:48:19,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23809829929,103.816438434,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:48:29,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.2380996572,103.816441876,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:48:39,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23810084511,103.81644489,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:48:49,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23810356094,103.816451775,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:48:59,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23810474884,103.816454787,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:49:11,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23810610675,103.816458229,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:49:19,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23810865478,103.816464685,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:49:29,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.2381100127,103.816468129,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:49:39,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.2381112006,103.816471141,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:49:49,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23811255851,103.816474585,0.0514444,0.0801468,1.1973,75.9638,4.66002910282,266.995,2023-05-28 13:49:59,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23817319197,103.816434322,0.0514444,0.194384,1.1973,0.0,4.66002910282,268.995,2023-05-28 13:50:11,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23818061943,103.816434811,0.0514444,0.194384,1.1973,0.0,4.66002910282,268.995,2023-05-28 13:50:19,True
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.23819454481,103.81643573,0.102889,0.194384,0.0663225,0.0,4.69493568786,268.995,2023-05-28 13:50:29,True
