name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26313725435,103.790964875,0.514444,0.981208,2.15199,123.69,0.506145483078,28.9984,2023-05-13 02:43:34,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.2631026261,103.791023535,0.565889,0.981208,2.15723,123.69,0.471238898038,26.9989,2023-05-13 02:43:44,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26308120383,103.791063676,0.565889,1.09444,2.15723,123.408,0.471238898038,26.9989,2023-05-13 02:43:54,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26306046497,103.791105948,0.565889,1.07826,2.16421,123.977,0.453785605519,25.9991,2023-05-13 02:44:04,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26299526327,103.791173037,0.668778,1.29233,2.37714,136.219,0.418879020479,23.9996,2023-05-13 02:44:17,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.2629603405,103.791206312,0.668778,1.29233,2.37714,136.219,0.418879020479,23.9996,2023-05-13 02:44:25,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.2629006551,103.791204378,0.771667,1.48357,2.5953,148.392,0.418879020479,23.9996,2023-05-13 02:44:34,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26283377521,103.791227527,0.823111,1.59277,2.72446,156.251,0.401425727959,22.9999,2023-05-13 02:44:44,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26267778334,103.791263279,1.02889,1.99033,2.92168,167.593,0.383972435439,21.9946,2023-05-13 02:44:54,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26260513702,103.791279413,1.02889,1.99033,2.92168,167.593,0.383972435439,21.9946,2023-05-13 02:45:04,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26250144782,103.79129292,1.13178,2.19241,2.96357,169.786,0.366519142919,20.9949,2023-05-13 02:45:17,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26242715263,103.79130421,1.23467,2.36167,2.98626,171.003,0.349065850399,19.9951,2023-05-13 02:45:24,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26220521049,103.791342846,1.389,2.6336,3.00197,171.511,0.314159265359,17.9956,2023-05-13 02:45:34,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26212141963,103.791356238,1.389,2.8234,3.00197,172.484,0.314159265359,16.9958,2023-05-13 02:45:44,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26198437801,103.791377072,1.389,2.9223,3.00197,172.355,0.314159265359,16.9958,2023-05-13 02:45:54,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26186799735,103.791400657,1.59478,3.01866,3.01418,172.6,0.226892802759,12.9968,2023-05-13 02:46:04,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26159915244,103.791443922,1.69767,3.22186,2.99673,171.674,0.174532925199,9.99756,2023-05-13 02:46:17,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26152433357,103.791461978,1.74911,3.3107,2.97753,170.538,0.13962634016,7.99805,2023-05-13 02:46:24,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26138527338,103.791496106,1.74911,3.32494,2.92168,167.508,0.0698131700798,3.99902,2023-05-13 02:46:34,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26126706543,103.791533853,1.69767,3.22561,2.86932,164.624,0.0349065850399,1.99951,2023-05-13 02:46:44,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26104559779,103.791612659,1.59478,3.05035,2.72795,157.521,6.16101225954,352.996,2023-05-13 02:46:54,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.2609402318,103.79165614,1.59478,3.04384,2.68083,155.072,6.10865238198,349.997,2023-05-13 02:47:04,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26073777145,103.791777653,1.49189,2.98036,2.56912,149.421,6.00393262686,343.998,2023-05-13 02:47:17,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26065746511,103.791834624,1.49189,3.00844,2.50106,145.797,5.9515727493,340.999,2023-05-13 02:47:24,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26057256616,103.791910352,1.49189,2.99938,2.41903,141.05,5.8643062867,335.995,2023-05-13 02:47:34,False
NORTHERN PRELUDE,A8TL4   ,9450325,LR,,CS,47855,636091833,1.26049414249,103.791985965,1.49189,2.98524,2.3527,137.375,5.79449311662,331.996,2023-05-13 02:47:45,False
