name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.27045335916,103.766718889,0.0,0.0,1.59523,0.0,5.2534410485,300.998,2023-05-26 04:06:33,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.27043335923,103.766692223,0.0,0.0,4.66527,0.0,5.2534410485,300.998,2023-05-26 04:06:43,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.27043335923,103.766692223,0.0,0.0,4.66527,0.0,5.2534410485,300.998,2023-05-26 04:06:53,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.27045420879,103.766680377,0.0,0.0971922,4.66527,0.0,5.2534410485,300.998,2023-05-26 04:07:03,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.27045835921,103.766717231,0.0,0.0,3.41212,0.0,5.2534410485,300.998,2023-05-26 04:07:13,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.27045835921,103.766717231,0.0,0.0,3.41212,0.0,5.2534410485,300.998,2023-05-26 04:07:23,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.27043500982,103.766723075,0.0514444,0.0869314,0.479966,26.5651,5.2534410485,300.998,2023-05-26 04:07:33,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.27043789866,103.766724576,0.0514444,0.0869314,0.479966,26.5651,5.2534410485,300.998,2023-05-26 04:07:43,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.27039353129,103.766697647,0.0514444,0.0824703,0.851721,45.0,5.2534410485,300.998,2023-05-26 04:07:53,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.27039502582,103.76668223,0.0,0.0,0.710349,0.0,5.2534410485,300.998,2023-05-26 04:08:03,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.27045271152,103.766713756,0.0514444,0.0824703,0.87441,45.0,5.2534410485,300.998,2023-05-26 04:08:13,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.2704516924,103.766717222,0.0514444,0.0,0.87441,0.0,5.2534410485,300.998,2023-05-26 04:08:23,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.2704516924,103.766717222,0.0,0.0,0.692896,0.0,5.2534410485,300.998,2023-05-26 04:08:33,True
MSC ANDREA F,D5WP9   ,9306275,LR,,CS,9957,304815000,1.27045169235,103.766715564,0.0,0.0,0.692896,0.0,5.2534410485,300.998,2023-05-26 04:08:43,True
