name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.2854830432,103.767998893,0.514444,0.983516,3.46273,198.435,2.02458193231,115.999,2023-05-29 13:30:33,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.28541682256,103.767977002,0.514444,0.983516,3.46273,198.435,2.02458193231,115.999,2023-05-29 13:30:43,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.2853815065,103.767965333,0.514444,0.983516,3.46273,198.435,2.02458193231,115.999,2023-05-29 13:30:53,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.28534619045,103.767953655,0.514444,0.983516,3.46273,198.435,2.02458193231,115.999,2023-05-29 13:31:03,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.28527997202,103.767931773,0.514444,0.983516,3.46273,198.435,2.02458193231,115.999,2023-05-29 13:31:14,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.28524465375,103.767920103,0.514444,0.983516,3.46273,198.435,2.02458193231,115.999,2023-05-29 13:31:23,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.2852093377,103.767908425,0.514444,0.983516,3.46273,198.435,2.02458193231,115.999,2023-05-29 13:31:33,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.28517402054,103.767896756,0.514444,0.983516,3.46273,198.435,2.02458193231,115.999,2023-05-29 13:31:43,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.2851078021,103.767874865,0.514444,0.983516,3.46273,198.435,2.02458193231,115.999,2023-05-29 13:31:53,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.28507248494,103.767863195,0.514444,0.983516,3.46273,198.435,2.02458193231,115.999,2023-05-29 13:32:03,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.28503716779,103.767851526,0.514444,0.983516,3.46273,198.435,2.02458193231,115.999,2023-05-29 13:32:14,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.28500626541,103.767841313,0.514444,0.983516,3.46273,198.435,2.02458193231,115.999,2023-05-29 13:32:23,False
