name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28791564053,103.764252133,0.514444,0.99117,1.11527,64.44,2.07694180987,118.998,2023-05-02 07:41:11,False
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28794634155,103.764314407,0.514444,0.99117,1.11527,64.44,2.07694180987,118.998,2023-05-02 07:41:21,False
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.2879627166,103.76434761,0.514444,0.99117,1.11527,64.44,2.07694180987,118.998,2023-05-02 07:41:31,False
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28797704478,103.764376672,0.514444,0.99117,1.11527,64.44,2.07694180987,118.998,2023-05-02 07:41:41,False
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28800979268,103.764443087,0.514444,0.99117,1.11527,64.44,2.07694180987,118.998,2023-05-02 07:41:51,False
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28802412085,103.764472149,0.514444,0.99117,1.11527,64.44,2.07694180987,118.998,2023-05-02 07:42:01,False
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28804049369,103.764505352,0.514444,0.99117,1.11527,64.44,2.07694180987,118.998,2023-05-02 07:42:11,False
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28807119692,103.764567626,0.514444,0.99117,1.11527,64.44,2.07694180987,118.998,2023-05-02 07:42:21,False
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28808756976,103.764600829,0.514444,0.99117,1.11527,64.44,2.07694180987,118.998,2023-05-02 07:42:31,False
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28794747843,103.764570052,0.514444,0.48635,1.11527,92.2906,2.07694180987,119.998,2023-05-02 07:42:41,False
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28794546605,103.764606976,0.257222,0.48635,1.6249,92.2906,2.09439510239,119.998,2023-05-02 07:42:51,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28794458564,103.76462313,0.257222,0.48635,1.6249,92.2906,2.09439510239,119.998,2023-05-02 07:43:01,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28794370522,103.764639285,0.257222,0.48635,1.6249,92.2906,2.09439510239,119.998,2023-05-02 07:43:11,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28794181641,103.76467391,0.257222,0.48635,1.6249,92.2906,2.09439510239,119.998,2023-05-02 07:43:21,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28794068445,103.76469468,0.257222,0.48635,1.6249,92.2906,2.09439510239,119.998,2023-05-02 07:43:31,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28793980403,103.764710835,0.257222,0.48635,1.6249,92.2906,2.09439510239,119.998,2023-05-02 07:43:41,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28793879784,103.764729297,0.257222,0.48635,1.6249,92.2906,2.09439510239,119.998,2023-05-02 07:43:51,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.2880317888,103.764663895,0.154333,0.280345,0.588176,33.6901,2.14675497995,122.997,2023-05-02 07:44:01,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28803772346,103.764657174,0.154333,0.191446,0.588176,23.9625,2.14675497995,122.997,2023-05-02 07:44:11,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28804058419,103.76463543,0.0514444,0.0801468,0.376991,14.0362,2.14675497995,122.997,2023-05-02 07:44:21,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28805274832,103.764656278,0.0514444,0.0801468,0.376991,14.0362,2.14675497995,122.997,2023-05-02 07:44:31,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28805577542,103.764657463,0.0514444,0.0801468,0.376991,14.0362,2.14675497995,122.997,2023-05-02 07:44:41,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28805923748,103.764658823,0.0514444,0.0801468,0.376991,14.0362,2.14675497995,122.997,2023-05-02 07:44:51,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28808108188,103.764636279,0.0514444,0.0801468,0.376991,14.0362,2.16420827247,123.997,2023-05-02 07:45:01,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28808454174,103.764637639,0.0514444,0.0801468,0.376991,14.0362,2.16420827247,123.997,2023-05-02 07:45:11,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28809980781,103.764652986,0.102889,0.195354,6.14356,354.289,2.16420827247,123.997,2023-05-02 07:45:21,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28811529633,103.76465195,0.102889,0.195354,6.12087,354.289,2.16420827247,123.997,2023-05-02 07:45:31,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812172355,103.764650906,0.102889,0.195354,6.12087,354.289,2.16420827247,123.997,2023-05-02 07:45:41,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812906926,103.764649703,0.102889,0.195354,6.12087,354.289,2.16420827247,123.997,2023-05-02 07:45:51,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813347198,103.764653704,0.0514444,0.0971922,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:46:01,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813719232,103.764653564,0.0514444,0.0971922,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:46:11,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28814091266,103.764653432,0.0514444,0.0971922,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:46:21,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.2881446308,103.764653292,0.0514444,0.0971922,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:46:31,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28815160561,103.764653046,0.0514444,0.0971922,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:46:41,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28815532374,103.764652905,0.0514444,0.0971922,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:46:51,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28815857821,103.764652791,0.0514444,0.0971922,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:47:01,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28816555302,103.764652536,0.0514444,0.0971922,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:47:11,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28816927336,103.764652396,0.0514444,0.0971922,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:47:21,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28817299149,103.764652264,0.0514444,0.0971922,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:47:31,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:47:41,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:47:51,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:48:01,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:48:11,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:48:21,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:48:31,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:48:41,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:48:51,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:49:01,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:49:11,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:49:21,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:49:31,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:49:41,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:49:51,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:50:01,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:50:11,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:50:21,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:50:31,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:50:41,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:50:51,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:51:01,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:51:11,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:51:21,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28812669147,103.764653889,0.0,0.0,6.24653,0.0,2.18166156499,124.997,2023-05-02 07:51:31,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.18166156499,123.997,2023-05-02 07:51:41,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:51:51,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:52:01,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:52:11,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:52:21,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:52:31,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:52:41,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:52:51,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:53:01,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:53:11,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:53:21,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:53:31,True
MITRA BHUM,S6BK8   ,9365673,SG,,CS,9917,565616000,1.28813835812,103.764653897,0.0,0.0,6.24653,0.0,2.16420827247,123.997,2023-05-02 07:53:41,True
