name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28451956228,103.760077526,0.617333,1.1808,2.14501,122.905,0.907571211037,51.9983,2023-05-10 19:46:09,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28447689092,103.760170865,0.668778,1.29671,1.96524,113.875,0.750491578358,42.995,2023-05-10 19:46:19,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2844639478,103.760225111,0.668778,1.27881,1.87099,109.537,0.698131700798,39.9957,2023-05-10 19:46:29,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28446406919,103.760286306,0.668778,1.28235,1.87099,104.036,0.698131700798,39.9957,2023-05-10 19:46:39,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2844640612,103.760372536,0.617333,1.08925,1.72962,92.0454,0.575958653158,32.9974,2023-05-10 19:46:49,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28447868477,103.760387382,0.463,0.991361,1.48528,90.0,0.488692190558,27.9987,2023-05-10 19:46:59,True
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28449686075,103.760429571,0.463,0.882471,1.42419,82.4054,0.453785605519,25.9991,2023-05-10 19:47:09,True
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28451428917,103.760498154,0.360111,0.696808,1.16064,67.0113,0.401425727959,22.9999,2023-05-10 19:47:19,True
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28452818523,103.760544002,0.360111,0.687253,1.16064,61.2602,0.401425727959,22.9999,2023-05-10 19:47:29,True
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28454105488,103.760566509,0.360111,0.687253,1.16064,61.2602,0.401425727959,22.9999,2023-05-10 19:47:39,True
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28456712951,103.760572536,0.360111,0.695994,0.947714,54.0903,0.366519142919,20.9949,2023-05-10 19:47:49,True
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28461833647,103.760566296,0.308667,0.577947,0.731293,42.2737,0.349065850399,19.9951,2023-05-10 19:47:59,True
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28463288049,103.760579264,0.308667,0.577947,0.663225,42.2737,0.349065850399,19.9951,2023-05-10 19:48:09,True
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28474482311,103.76057926,0.308667,0.59502,0.663225,38.3675,0.349065850399,19.9951,2023-05-10 19:48:19,True
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28477674569,103.760593044,0.257222,0.487126,0.527089,28.6105,0.349065850399,19.9951,2023-05-10 19:48:29,True
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28479282961,103.760602345,0.257222,0.487126,0.527089,28.6105,0.349065850399,19.9951,2023-05-10 19:48:39,True
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28478253468,103.760619316,0.257222,0.487126,0.495674,28.6105,0.349065850399,19.9951,2023-05-10 19:48:49,True
