name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815,1.25720758874,103.880771847,0.154333,0.278316,0.446804,24.7751,0.977384381117,55.9973,2023-05-11 13:37:20,True
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815,1.25721639941,103.880776041,0.154333,0.278316,0.446804,24.7751,0.977384381117,55.9973,2023-05-11 13:37:30,True
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815,1.25723653886,103.88078563,0.154333,0.278316,0.446804,24.7751,0.977384381117,55.9973,2023-05-11 13:37:40,True
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815,1.25724786764,103.880791022,0.154333,0.278316,0.446804,24.7751,0.977384381117,55.9973,2023-05-11 13:37:50,True
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815,1.25725667831,103.880795217,0.154333,0.278316,0.446804,24.7751,0.977384381117,55.9973,2023-05-11 13:38:00,True
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815,1.25727681776,103.880804803,0.154333,0.278316,0.446804,24.7751,0.977384381117,55.9973,2023-05-11 13:38:10,True
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815,1.25728688803,103.880809597,0.154333,0.278316,0.446804,24.7751,0.977384381117,55.9973,2023-05-11 13:38:20,True
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815,1.2572956987,103.880813791,0.154333,0.278316,0.446804,24.7751,0.977384381117,55.9973,2023-05-11 13:38:30,True
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815,1.25730576897,103.880818584,0.154333,0.278316,0.446804,24.7751,0.977384381117,55.9973,2023-05-11 13:38:40,True
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815,1.25731583815,103.880823378,0.154333,0.278316,0.446804,24.7751,0.977384381117,55.9973,2023-05-11 13:38:50,True
SINAR SIANTAR,5LKP2   ,9970442,LR,,CS,19944,636022815,1.2573359776,103.880832964,0.154333,0.278316,0.446804,24.7751,0.977384381117,55.9973,2023-05-11 13:39:00,True
