name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26902357997,103.78398708,0.565889,1.08751,5.14349,294.274,0.680678408278,38.996,2023-05-13 05:23:45,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26904068792,103.783950125,0.565889,1.08751,5.14349,294.274,0.680678408278,38.996,2023-05-13 05:23:55,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26907733362,103.783864649,0.617333,1.17679,5.13127,292.329,0.715584993318,40.9955,2023-05-13 05:24:05,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26909241145,103.783851302,0.617333,1.18766,5.09113,291.105,0.767944870878,43.9948,2023-05-13 05:24:16,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26910892563,103.783810069,0.617333,1.18766,5.09113,291.105,0.767944870878,43.9948,2023-05-13 05:24:25,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26913482538,103.783703149,0.617333,1.19905,5.01084,286.966,0.802851455917,45.9998,2023-05-13 05:24:35,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26913774735,103.783662868,0.617333,1.17871,4.95499,283.349,0.820304748437,46.9995,2023-05-13 05:24:45,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26914254383,103.783621776,0.617333,1.1894,4.95499,281.31,0.820304748437,46.9995,2023-05-13 05:24:55,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26915073589,103.783583812,0.617333,1.1894,4.92357,281.31,0.820304748437,46.9995,2023-05-13 05:25:05,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.269157626,103.783477878,0.617333,1.19858,4.86423,278.393,0.837758040957,47.9993,2023-05-13 05:25:16,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26915978852,103.783408689,0.617333,1.19353,4.83456,276.546,0.855211333477,48.999,2023-05-13 05:25:25,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26916523184,103.783364645,0.617333,1.19353,4.83456,276.546,0.855211333477,48.999,2023-05-13 05:25:35,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.2691703825,103.783295324,0.668778,1.28661,4.79966,274.332,0.907571211037,51.9983,2023-05-13 05:25:45,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.26917625429,103.783256662,0.720222,1.38505,4.8014,274.83,0.925024503557,52.998,2023-05-13 05:25:55,False
