name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25329484317,103.788741397,1.389,2.67545,0.942478,54.4623,1.20427718388,68.9996,2023-05-23 14:59:16,False
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25339355372,103.788878363,1.33756,2.59865,0.881391,51.0725,1.18682389136,67.9999,2023-05-23 14:59:26,False
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25345592266,103.788953951,1.33756,2.59341,0.862193,49.8645,1.16937059884,66.9946,2023-05-23 14:59:36,False
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25352099842,103.789026104,1.33756,2.59123,0.84823,49.2588,1.15191730632,65.9949,2023-05-23 14:59:46,False
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25364929185,103.789165356,1.28611,2.50402,0.82205,47.5169,1.15191730632,65.9949,2023-05-23 14:59:58,False
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.2537080792,103.789227312,1.33756,2.5996,0.818559,47.1211,1.1344640138,64.9951,2023-05-23 15:00:06,False
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25377436916,103.789293165,1.28611,2.51568,0.794125,45.9392,1.11701072128,63.9954,2023-05-23 15:00:16,False
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25389777268,103.789412779,1.28611,2.41929,0.794125,44.3489,1.11701072128,63.9954,2023-05-23 15:00:26,False
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25395949084,103.789465728,1.28611,2.41975,0.794125,43.698,1.11701072128,61.9958,2023-05-23 15:00:36,False
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25402618035,103.789528255,1.23467,2.41975,0.68766,43.698,1.08210413624,61.9958,2023-05-23 15:00:46,False
