name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24197378825,103.943525485,5.14444,10.0042,4.46804,255.829,4.45058959259,253.998,2023-05-03 21:33:33,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24190847092,103.943165135,5.14444,9.90049,4.46804,255.909,4.45058959259,253.998,2023-05-03 21:33:43,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24175914904,103.942547552,5.093,9.89577,4.46804,256.018,4.39822971503,251.999,2023-05-03 21:33:53,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24167824139,103.942251756,5.04156,9.81179,4.45059,255.193,4.39822971503,251.999,2023-05-03 21:34:03,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24159539771,103.941945834,5.04156,9.81678,4.45059,255.083,4.39822971503,251.999,2023-05-03 21:34:13,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24148114152,103.94158779,5.04156,9.79655,4.43314,254.226,4.38077642251,250.999,2023-05-03 21:34:23,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24126081188,103.940925832,4.99011,9.72266,4.41568,253.268,4.36332312999,249.999,2023-05-03 21:34:33,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.2411671998,103.940625946,4.99011,9.70405,4.41568,253.235,4.36332312999,249.999,2023-05-03 21:34:43,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24096550388,103.940118361,4.93867,9.62007,4.38078,251.382,4.34586983747,249.0,2023-05-03 21:34:53,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24087744085,103.939864201,4.93867,9.62007,4.38078,251.382,4.34586983747,249.0,2023-05-03 21:35:03,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24076099143,103.93952017,4.93867,9.60788,4.38078,251.235,4.32841654495,248.0,2023-05-03 21:35:13,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24052755643,103.938881894,4.93867,9.59757,4.36332,250.354,4.32841654495,248.0,2023-05-03 21:35:23,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24042045119,103.938591345,4.93867,9.60413,4.36332,250.245,4.32841654495,248.0,2023-05-03 21:35:33,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.24028599218,103.938229649,4.93867,9.58507,4.34587,249.213,4.32841654495,248.0,2023-05-03 21:35:43,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.2400492297,103.937651946,4.88722,9.4753,4.32842,248.33,4.32841654495,248.0,2023-05-03 21:35:53,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23993458184,103.937368354,4.88722,9.4753,4.32842,248.33,4.32841654495,248.0,2023-05-03 21:36:03,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23968659653,103.936716943,4.88722,9.4753,4.32842,248.33,4.34586983747,249.0,2023-05-03 21:36:13,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23957422056,103.936431553,4.88722,9.51144,4.32842,248.416,4.34586983747,249.0,2023-05-03 21:36:23,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.2394880164,103.93617204,4.88722,9.51144,4.32842,248.416,4.36332312999,249.999,2023-05-03 21:36:33,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23923524326,103.935475659,4.78433,9.30308,4.34587,249.066,4.36332312999,249.999,2023-05-03 21:36:43,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23912335515,103.935188743,4.78433,9.3325,4.34587,249.262,4.36332312999,249.999,2023-05-03 21:36:53,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23902302243,103.934859252,4.78433,9.32837,4.36332,250.017,4.36332312999,249.999,2023-05-03 21:37:03,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23884386281,103.934313253,4.68144,9.14403,4.36332,249.986,4.36332312999,249.999,2023-05-03 21:37:13,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23874226096,103.93403605,4.68144,9.12577,4.36332,249.944,4.36332312999,249.999,2023-05-03 21:37:23,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23865194091,103.933779029,4.68144,9.0394,4.36332,250.006,4.36332312999,249.999,2023-05-03 21:37:33,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23846800782,103.933293742,4.57856,8.93477,4.36332,250.028,4.36332312999,249.999,2023-05-03 21:37:43,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23835487495,103.932982801,4.57856,8.93477,4.36332,250.028,4.36332312999,249.999,2023-05-03 21:37:53,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23826426026,103.932683539,4.52711,8.83015,4.36332,250.049,4.36332312999,249.999,2023-05-03 21:38:03,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23804811025,103.932086506,4.37278,8.51406,4.38078,250.945,4.34586983747,249.0,2023-05-03 21:38:13,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23796095396,103.931829213,4.37278,8.47732,4.38078,250.859,4.34586983747,249.0,2023-05-03 21:38:23,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23780334691,103.931370839,4.32133,8.35539,4.36332,250.427,4.34586983747,249.0,2023-05-03 21:38:33,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23769838692,103.931079509,4.21844,8.28876,4.36332,250.12,4.34586983747,249.0,2023-05-03 21:38:43,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23759803422,103.93080816,4.21844,8.20903,4.36332,250.063,4.34586983747,249.0,2023-05-03 21:38:53,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23743758766,103.930347486,4.167,8.02469,4.36332,250.029,4.34586983747,249.0,2023-05-03 21:39:03,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23733812043,103.930070258,4.11556,8.01807,4.36332,250.159,4.34586983747,249.0,2023-05-03 21:39:13,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23718291959,103.929615148,4.01267,7.83372,4.36332,250.126,4.34586983747,249.0,2023-05-03 21:39:23,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23707573089,103.929347518,3.96122,7.80228,4.36332,250.346,4.34586983747,249.0,2023-05-03 21:39:33,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23699174205,103.929111496,3.96122,7.7291,4.36332,250.152,4.34586983747,249.0,2023-05-03 21:39:43,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.2368021033,103.928609028,3.80689,7.44013,4.36332,250.145,4.34586983747,249.0,2023-05-03 21:39:53,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23670657644,103.928351323,3.75544,7.42185,4.36332,250.094,4.34586983747,249.0,2023-05-03 21:40:03,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23664197155,103.928166089,3.75544,7.31723,4.36332,250.121,4.34586983747,249.0,2023-05-03 21:40:13,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23646884722,103.927685067,3.65256,7.13288,4.36332,250.084,4.36332312999,249.999,2023-05-03 21:40:23,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23639233361,103.927470657,3.65256,7.1146,4.36332,250.03,4.36332312999,249.999,2023-05-03 21:40:33,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23632965433,103.92727277,3.60111,6.98509,4.36332,250.153,4.36332312999,249.999,2023-05-03 21:40:43,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23614252411,103.926822038,3.49822,6.88047,4.36332,250.183,4.36332312999,249.999,2023-05-03 21:40:53,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23611418887,103.926704141,3.49822,6.80073,4.36332,250.115,4.36332312999,249.999,2023-05-03 21:41:03,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.2360169731,103.926434582,3.44678,6.76419,4.36332,250.003,4.36332312999,249.999,2023-05-03 21:41:13,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23586271117,103.926014387,3.44678,6.60478,4.36332,249.858,4.36332312999,249.999,2023-05-03 21:41:23,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23578887074,103.92581635,3.44678,6.58654,4.36332,249.8,4.36332312999,249.999,2023-05-03 21:41:33,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23564526371,103.925410975,3.29244,6.37726,4.36332,249.853,4.36332312999,249.999,2023-05-03 21:41:43,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23559103576,103.925228462,3.241,6.29088,4.36332,249.941,4.36332312999,249.999,2023-05-03 21:41:53,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23552281647,103.925036199,3.241,6.29088,4.36332,249.941,4.36332312999,249.999,2023-05-03 21:42:03,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23538218737,103.924645978,3.18956,6.17962,4.36332,250.14,4.36332312999,249.999,2023-05-03 21:42:13,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23531417533,103.924462815,3.13811,6.16134,4.36332,250.079,4.36332312999,249.999,2023-05-03 21:42:23,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23523828198,103.924244465,3.13811,6.075,4.36332,250.174,4.36332312999,249.999,2023-05-03 21:42:33,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23512300504,103.9238999,3.08667,5.93382,4.36332,250.081,4.36332312999,249.999,2023-05-03 21:42:43,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23505756078,103.923715789,3.08667,5.93382,4.36332,250.081,4.36332312999,249.999,2023-05-03 21:42:53,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23498842733,103.923522411,3.03522,5.95734,4.36332,250.56,4.36332312999,249.999,2023-05-03 21:43:03,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23485319462,103.923115419,2.98378,5.81092,4.36332,250.05,4.38077642251,250.999,2023-05-03 21:43:13,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23477802036,103.922917873,2.98378,5.81092,4.36332,250.05,4.38077642251,250.999,2023-05-03 21:43:23,False
YM HORIZON,BLIH    ,9301263,TW,,CS,15167,416428000,1.23470444562,103.922764245,2.93233,5.71507,4.34587,249.284,4.39822971503,251.999,2023-05-03 21:43:33,False
