name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20399568166,103.65245696,6.07044,11.658,1.39975,80.2079,1.3962634016,79.9969,2023-05-12 22:28:06,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20410739052,103.653210276,6.12189,11.7601,1.40848,80.6778,1.3962634016,79.9969,2023-05-12 22:28:18,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20416938072,103.653587926,6.12189,11.7601,1.40848,80.6778,1.3962634016,79.9969,2023-05-12 22:28:26,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.204245346,103.654074483,6.12189,11.773,1.41197,80.8798,1.41371669412,80.9967,2023-05-12 22:28:36,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20433951077,103.654588327,6.17333,11.9071,1.40324,80.4147,1.41371669412,80.9967,2023-05-12 22:28:46,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20437507289,103.65503821,6.17333,11.9228,1.45386,83.1646,1.3962634016,79.9969,2023-05-12 22:28:56,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20448667677,103.65563048,6.17333,11.923,1.45386,80.5223,1.3962634016,79.9969,2023-05-12 22:29:06,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20459028336,103.656467962,6.22478,12.0243,1.42593,81.6341,1.41371669412,80.9967,2023-05-12 22:29:18,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20464644497,103.65685572,6.22478,12.0215,1.42593,81.7258,1.41371669412,80.9967,2023-05-12 22:29:26,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20468698777,103.657305638,6.22478,12.034,1.42593,83.4145,1.41371669412,79.9969,2023-05-12 22:29:36,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20472679286,103.657690502,6.17333,11.9524,1.46084,83.5569,1.37881010908,78.9972,2023-05-12 22:29:46,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.2048383395,103.658604866,6.07044,11.783,1.45386,83.2736,1.34390352404,76.9977,2023-05-12 22:29:56,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20492585489,103.659017173,5.96756,11.5972,1.40848,80.8377,1.308996939,74.9982,2023-05-12 22:30:06,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20513714706,103.659762288,5.71033,11.155,1.3247,76.4965,1.308996939,74.9982,2023-05-12 22:30:18,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20522448807,103.660146166,5.60744,10.9638,1.33867,77.1957,1.308996939,74.9982,2023-05-12 22:30:26,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.2053241534,103.660527235,5.60744,10.9535,1.33867,76.9749,1.308996939,74.9982,2023-05-12 22:30:36,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20542100688,103.660860536,5.45311,10.6835,1.309,75.4581,1.308996939,74.9982,2023-05-12 22:30:46,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.2055213515,103.661232304,5.45311,10.4947,1.309,75.6291,1.308996939,74.9982,2023-05-12 22:30:56,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20573431948,103.661953834,5.29878,10.3127,1.30376,74.8112,1.308996939,74.9982,2023-05-12 22:31:06,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20580239763,103.66226313,5.29878,10.108,1.30376,75.75,1.308996939,74.9982,2023-05-12 22:31:18,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20598066456,103.662966428,5.04156,9.86278,1.32121,75.8542,1.308996939,74.9982,2023-05-12 22:31:26,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20607229072,103.66331842,5.04156,9.84871,1.32121,75.7169,1.308996939,74.9982,2023-05-12 22:31:36,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.2061386824,103.663571279,4.93867,9.64595,1.32121,75.7677,1.308996939,74.9982,2023-05-12 22:31:46,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20622094165,103.66391053,4.88722,9.55164,1.3282,76.1052,1.308996939,74.9982,2023-05-12 22:31:56,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20635568745,103.664508713,4.83578,9.44416,1.34216,76.7932,1.308996939,74.9982,2023-05-12 22:32:06,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20640121799,103.664751571,4.83578,9.3339,1.34216,77.6136,1.308996939,74.9982,2023-05-12 22:32:18,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20647434785,103.665065237,4.83578,9.14413,1.34216,77.3523,1.308996939,74.9982,2023-05-12 22:32:26,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20660884526,103.665715541,4.63,9.04324,1.3631,77.9655,1.23918376892,70.9991,2023-05-12 22:32:36,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20670174436,103.666024888,4.63,8.835,1.3631,75.9943,1.23918376892,70.9991,2023-05-12 22:32:46,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20680335204,103.666278254,4.42422,8.64958,1.25838,72.3387,1.16937059884,66.9946,2023-05-12 22:32:56,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20695378769,103.666629504,4.32133,8.44759,1.20079,69.1045,1.15191730632,65.9949,2023-05-12 22:33:06,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20717988276,103.667157468,4.26989,8.32866,1.16588,67.2053,1.15191730632,65.9949,2023-05-12 22:33:18,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20732006394,103.667431083,4.26989,8.33327,1.13621,65.4676,1.1344640138,64.9951,2023-05-12 22:33:26,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20742684202,103.667678271,4.26989,8.32696,1.14494,65.8881,1.1344640138,64.9951,2023-05-12 22:33:36,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20769135589,103.668225712,4.32133,8.3224,1.12748,64.9912,1.1344640138,64.9951,2023-05-12 22:33:46,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20781139795,103.668456649,4.32133,8.42582,1.12748,64.7356,1.1344640138,64.9951,2023-05-12 22:33:56,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20798575936,103.668823693,4.32133,8.39833,1.1205,64.206,1.1344640138,64.9951,2023-05-12 22:34:06,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20823410416,103.669333141,4.37278,8.52872,1.12225,64.1942,1.1344640138,64.9951,2023-05-12 22:34:18,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20837527089,103.669621866,4.37278,8.54622,1.1205,64.2509,1.1344640138,64.9951,2023-05-12 22:34:26,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20850826455,103.669920331,4.37278,8.63481,1.1205,64.8195,1.1344640138,64.9951,2023-05-12 22:34:36,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20862556971,103.670166711,4.42422,8.6524,1.13097,64.8742,1.1344640138,64.9951,2023-05-12 22:34:46,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20887336516,103.670719103,4.42422,8.61016,1.13621,65.1707,1.1344640138,64.9951,2023-05-12 22:34:56,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20897943528,103.670948742,4.47567,8.69846,1.14145,65.4395,1.1344640138,64.9951,2023-05-12 22:35:06,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20923800122,103.671507626,4.57856,8.87382,1.14668,65.6807,1.1344640138,64.9951,2023-05-12 22:35:18,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20937494694,103.671807179,4.57856,8.87382,1.14668,65.6807,1.1344640138,64.9951,2023-05-12 22:35:26,False
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20951119147,103.672121315,4.68144,9.0513,1.15541,66.1874,1.1344640138,64.9951,2023-05-12 22:35:36,False
