name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.26417169244,103.781470559,0.0,0.0,4.89914,0.0,0.523598775598,29.9982,2023-05-13 19:12:19,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.26417169244,103.781470559,0.0,0.0,4.89914,0.0,0.523598775598,29.9982,2023-05-13 19:12:28,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.26417169244,103.781470559,0.0,0.0,4.89914,0.0,0.523598775598,29.9982,2023-05-13 19:12:38,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.26417169244,103.781470559,0.0,0.0,4.89914,0.0,0.523598775598,29.9982,2023-05-13 19:12:48,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.26417169244,103.781470559,0.0,0.0,4.89914,0.0,0.523598775598,29.9982,2023-05-13 19:12:58,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.26417169244,103.781470559,0.0,0.0,4.89914,0.0,0.523598775598,29.9982,2023-05-13 19:13:08,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.26417169244,103.781470559,0.0,0.0,4.89914,0.0,0.523598775598,29.9982,2023-05-13 19:13:19,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.26417169244,103.781470559,0.0,0.0,4.89914,0.0,0.523598775598,29.9982,2023-05-13 19:13:28,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.26417169244,103.781470559,0.0,0.0,4.89914,0.0,0.523598775598,29.9982,2023-05-13 19:13:38,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.26417169244,103.781470559,0.0,0.0,4.89914,0.0,0.523598775598,29.9982,2023-05-13 19:13:48,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.26417169244,103.781470559,0.0,0.0,4.89914,0.0,0.523598775598,29.9982,2023-05-13 19:13:58,True
