name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28378335901,103.760292227,4.11556,0.0,5.24995,0.0,8.91863247769,68.9996,2023-05-18 04:00:59,False
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28392835864,103.760262229,4.11556,0.0,5.24995,0.0,8.91863247769,68.9996,2023-05-18 04:01:09,False
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28388669254,103.760280561,0.0,0.0,5.16443,0.0,8.91863247769,68.9996,2023-05-18 04:01:19,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28399502599,103.760208894,0.0,0.0,1.27584,0.0,8.91863247769,68.9996,2023-05-18 04:01:29,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28387335891,103.760155556,0.0,0.0,1.60919,0.0,8.91863247769,68.9996,2023-05-18 04:01:39,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28390502548,103.760172227,0.0,0.0,1.31423,0.0,8.91863247769,68.9996,2023-05-18 04:01:49,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28391335872,103.760218891,0.0,0.0,1.49924,0.0,8.91863247769,68.9996,2023-05-18 04:01:59,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28391335872,103.760218891,0.0,0.0,1.31947,0.0,8.91863247769,68.9996,2023-05-18 04:02:09,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28392335931,103.760338895,0.0,0.0,1.31947,0.0,8.91863247769,68.9996,2023-05-18 04:02:19,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28391669281,103.760253894,0.0,0.0,1.53938,0.0,8.91863247769,68.9996,2023-05-18 04:02:29,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.2838250262,103.760242226,0.0,0.0,1.61967,0.0,8.91863247769,68.9996,2023-05-18 04:02:39,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28397335946,103.76001556,0.0,0.0,1.60396,0.0,8.91863247769,68.9996,2023-05-18 04:02:49,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28397335946,103.76001556,0.0,0.0,1.52018,0.0,8.91863247769,68.9996,2023-05-18 04:02:59,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28382002632,103.760147222,0.0,0.0,1.52018,0.0,8.91863247769,68.9996,2023-05-18 04:03:09,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28380335901,103.760217228,0.0,0.0,1.59349,0.0,8.91863247769,68.9996,2023-05-18 04:03:19,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28376335947,103.760348895,0.0,0.0,1.66679,0.0,8.91863247769,68.9996,2023-05-18 04:03:29,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28376335947,103.760348895,0.0,0.0,1.66679,0.0,8.91863247769,68.9996,2023-05-18 04:03:39,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28377335958,103.760455561,0.0,0.0,1.74184,0.0,8.91863247769,68.9996,2023-05-18 04:03:49,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28377335958,103.760455561,0.0,0.0,2.01411,0.0,8.91863247769,68.9996,2023-05-18 04:03:59,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28392169232,103.76018223,0.0,0.0,2.01411,0.0,8.91863247769,68.9996,2023-05-18 04:04:09,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28392169232,103.76018223,0.0,0.0,1.25315,0.0,8.91863247769,68.9996,2023-05-18 04:04:19,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28392335944,103.760248892,0.0,0.0,1.09781,0.0,8.91863247769,68.9996,2023-05-18 04:04:29,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28391835875,103.760162223,0.0,0.0,1.09781,0.0,8.91863247769,68.9996,2023-05-18 04:04:39,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28391835875,103.760162223,0.0,0.0,1.20951,0.0,8.91863247769,68.9996,2023-05-18 04:04:49,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28367502631,103.760353891,0.0,0.0,1.76802,0.0,8.91863247769,68.9996,2023-05-18 04:04:59,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28367502631,103.760353891,0.0,0.0,1.72439,0.0,8.91863247769,68.9996,2023-05-18 04:05:09,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28388335904,103.760262222,0.0,0.0,1.66504,0.0,8.91863247769,68.9996,2023-05-18 04:05:19,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28388335904,103.760262222,0.0,0.0,1.8326,0.0,8.91863247769,68.9996,2023-05-18 04:05:29,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28377835961,103.760367225,0.0,0.0,1.8326,0.0,8.91863247769,68.9996,2023-05-18 04:05:39,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28377669247,103.760393891,0.0,0.0,1.6249,0.0,8.91863247769,68.9996,2023-05-18 04:05:49,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28391002551,103.760208897,0.0,0.0,1.28107,0.0,8.91863247769,68.9996,2023-05-18 04:05:59,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28375502543,103.760185561,0.0,0.0,1.36485,0.0,8.91863247769,68.9996,2023-05-18 04:06:09,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28375502543,103.760185561,0.0,0.0,1.36485,0.0,8.91863247769,68.9996,2023-05-18 04:06:19,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28390502597,103.760217224,0.0,0.0,1.57778,0.0,8.91863247769,68.9996,2023-05-18 04:06:29,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.283861693,103.760238891,0.0,0.0,1.97571,0.0,8.91863247769,68.9996,2023-05-18 04:06:39,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.283861693,103.760238891,0.0,0.0,1.95477,0.0,8.91863247769,68.9996,2023-05-18 04:06:49,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28372669211,103.760273889,0.0,0.0,1.77325,0.0,8.91863247769,68.9996,2023-05-18 04:06:59,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28383669291,103.76036889,0.0,0.0,1.77325,0.0,8.91863247769,68.9996,2023-05-18 04:07:09,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28402335923,103.76008723,0.0,0.0,1.86227,0.0,8.91863247769,68.9996,2023-05-18 04:07:19,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28402335923,103.76008723,0.0,0.0,1.81165,0.0,8.91863247769,68.9996,2023-05-18 04:07:29,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28382669231,103.760248895,0.0,0.0,1.81165,0.0,8.91863247769,68.9996,2023-05-18 04:07:39,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28387002531,103.760290556,0.0,0.0,1.9635,0.0,8.91863247769,68.9996,2023-05-18 04:07:49,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28381335876,103.760282222,0.0,0.0,1.87099,0.0,8.91863247769,68.9996,2023-05-18 04:07:59,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28384502617,103.760228897,0.0,0.0,1.90066,0.0,8.91863247769,68.9996,2023-05-18 04:08:09,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28394002632,103.760228893,0.0,0.0,1.58127,0.0,8.91863247769,68.9996,2023-05-18 04:08:19,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28394002632,103.760228893,0.0,0.0,1.58127,0.0,8.91863247769,68.9996,2023-05-18 04:08:29,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.2837166927,103.760468892,0.0,0.0,1.48528,0.0,8.91863247769,68.9996,2023-05-18 04:08:39,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.2837166927,103.760468892,0.0,0.0,1.87797,0.0,8.91863247769,68.9996,2023-05-18 04:08:49,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28370335905,103.760405556,0.0,0.0,2.19388,0.0,8.91863247769,68.9996,2023-05-18 04:08:59,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28378502587,103.760288892,0.0,0.0,2.19388,0.0,8.91863247769,68.9996,2023-05-18 04:09:09,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28378502587,103.760288892,0.0,0.0,2.10661,0.0,8.91863247769,68.9996,2023-05-18 04:09:19,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28381669278,103.760158893,0.0,0.0,1.71042,0.0,8.91863247769,68.9996,2023-05-18 04:09:29,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28381669278,103.760158893,0.0,0.0,1.71042,0.0,8.91863247769,68.9996,2023-05-18 04:09:39,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28386502573,103.760203897,0.0,0.0,1.90415,0.0,8.91863247769,68.9996,2023-05-18 04:09:49,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28405169297,103.760042223,0.0,0.0,1.67726,0.0,8.91863247769,68.9996,2023-05-18 04:09:59,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28405169297,103.760042223,0.0,0.0,1.67726,0.0,8.91863247769,68.9996,2023-05-18 04:10:09,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28368835946,103.760340561,0.0,0.0,1.63014,0.0,8.91863247769,68.9996,2023-05-18 04:10:19,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28368835946,103.760340561,0.0,0.0,1.80467,0.0,8.91863247769,68.9996,2023-05-18 04:10:29,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28386169282,103.760358895,0.0,0.0,2.00189,0.0,8.91863247769,68.9996,2023-05-18 04:10:39,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28378669198,103.760420558,0.0,0.0,2.17992,0.0,8.91863247769,68.9996,2023-05-18 04:10:49,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28378669198,103.760420558,0.0,0.0,2.17992,0.0,8.91863247769,68.9996,2023-05-18 04:10:59,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28386169194,103.76020889,0.0,0.0,1.90241,0.0,8.91863247769,68.9996,2023-05-18 04:11:10,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.2837050261,103.760438891,0.0,0.0,1.13272,0.0,8.91863247769,68.9996,2023-05-18 04:11:20,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28380835953,103.760330563,0.0,0.0,2.54644,0.0,8.91863247769,68.9996,2023-05-18 04:11:30,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28383002579,103.760328895,0.0,0.0,5.22028,0.0,8.91863247769,68.9996,2023-05-18 04:11:40,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28386335953,103.76025723,0.0,0.0,5.33198,0.0,8.91863247769,68.9996,2023-05-18 04:11:50,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28390335936,103.760258896,0.0,0.0,5.29184,0.0,8.91863247769,68.9996,2023-05-18 04:12:00,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28390335936,103.760258896,0.0,0.0,5.29184,0.0,8.91863247769,68.9996,2023-05-18 04:12:10,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28386835964,103.760233889,0.0,0.0,5.07367,0.0,8.91863247769,68.9996,2023-05-18 04:12:20,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28381835912,103.76017223,0.0,0.0,5.12254,0.0,8.91863247769,68.9996,2023-05-18 04:12:30,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28384669269,103.76012223,0.0,0.0,5.20457,0.0,8.91863247769,68.9996,2023-05-18 04:12:40,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28377169254,103.760297229,0.0,0.0,5.20457,0.0,8.91863247769,68.9996,2023-05-18 04:12:50,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28377169254,103.760297229,0.0,0.0,5.10683,0.0,8.91863247769,68.9996,2023-05-18 04:13:00,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28377502538,103.76026556,0.0,0.0,5.06145,0.0,8.91863247769,68.9996,2023-05-18 04:13:10,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28391502593,103.76022556,0.0,0.0,5.06145,0.0,8.91863247769,68.9996,2023-05-18 04:13:20,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28386502552,103.760260556,0.0,0.0,5.35292,0.0,8.91863247769,68.9996,2023-05-18 04:13:30,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28392502536,103.760093894,0.0,0.0,4.44884,0.0,8.91863247769,68.9996,2023-05-18 04:13:40,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28392502536,103.760093894,0.0,0.0,1.6441,0.0,8.91863247769,68.9996,2023-05-18 04:13:50,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28403669287,103.760118889,0.0,0.0,0.829031,0.0,8.91863247769,68.9996,2023-05-18 04:14:00,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28403669287,103.760118889,0.0,0.0,0.829031,0.0,8.91863247769,68.9996,2023-05-18 04:14:10,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28370835913,103.760443893,0.0,0.0,5.09113,0.0,8.91863247769,68.9996,2023-05-18 04:14:20,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28376669275,103.760392225,0.0,0.0,4.97244,0.0,8.91863247769,68.9996,2023-05-18 04:14:30,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28387669222,103.760137225,0.0,0.0,4.97244,0.0,8.91863247769,68.9996,2023-05-18 04:14:40,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28366835915,103.760375556,0.0,0.0,2.12756,0.0,8.91863247769,68.9996,2023-05-18 04:14:50,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28366835915,103.760375556,0.0,0.0,2.12756,0.0,8.91863247769,68.9996,2023-05-18 04:15:00,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28382669203,103.760397224,0.0,0.0,5.04575,0.0,8.91863247769,68.9996,2023-05-18 04:15:10,True
YM INAUGURATION,BLHE    ,9334002,TW,,CS,16488,636013120,1.28391502594,103.76053889,0.0,0.0,5.03877,0.0,8.91863247769,68.9996,2023-05-18 04:15:20,True
