name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25680290161,103.781595409,0.565889,1.08664,3.32136,190.305,5.23598775598,299.998,2023-05-23 22:39:53,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25673893747,103.781570179,0.668778,1.28852,3.34929,191.31,5.32325421858,304.997,2023-05-23 22:40:04,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25669529557,103.781565074,0.668778,1.29247,3.35278,192.155,5.3407075111,305.997,2023-05-23 22:40:13,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25661626836,103.781557683,0.565889,1.09478,3.25504,186.116,5.4279739737,310.995,2023-05-23 22:40:23,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25657770705,103.78155875,0.565889,1.09011,3.20093,183.066,5.44542726622,311.995,2023-05-23 22:40:33,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25655377765,103.781560655,0.514444,0.991361,3.13112,180.0,5.46288055874,312.995,2023-05-23 22:40:43,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25648745943,103.781560617,0.514444,0.991361,3.13985,180.0,5.49778714378,315.0,2023-05-23 22:40:53,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.2564428262,103.781556503,0.514444,1.19147,3.13985,185.618,5.49778714378,317.999,2023-05-23 22:41:04,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25632822459,103.78153503,0.823111,1.5917,3.29169,188.427,5.65486677646,323.998,2023-05-23 22:41:13,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25626392409,103.781522743,0.823111,1.58217,3.24282,185.641,5.70722665402,326.997,2023-05-23 22:41:23,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25619961404,103.781525508,0.823111,1.59443,3.24282,181.397,5.70722665402,326.997,2023-05-23 22:41:33,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25609815459,103.781527007,0.926,1.78834,3.14683,180.0,5.82939970166,333.995,2023-05-23 22:41:43,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25596265514,103.781552189,1.08033,2.04335,3.20268,182.726,5.89921287174,338.0,2023-05-23 22:41:53,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25588717568,103.781572299,1.08033,2.10259,3.20268,183.18,5.89921287174,338.0,2023-05-23 22:42:04,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25588717568,103.781572299,1.08033,2.10259,3.20268,183.18,5.89921287174,338.0,2023-05-23 22:42:13,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25566371888,103.781540391,1.18322,2.27363,3.25678,187.368,6.09119908946,348.997,2023-05-23 22:42:23,False
