name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:02:57,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:03:07,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:03:17,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:03:27,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:03:37,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:03:47,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:03:57,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:04:07,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:04:17,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:04:27,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:04:37,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:04:47,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:04:57,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:05:07,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:05:17,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:05:27,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568335943,103.783883893,0.0,0.0,4.41568,0.0,5.2534410485,300.998,2023-05-27 07:05:37,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568231224,103.783946053,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:05:47,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568158024,103.783942903,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:05:57,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25568001023,103.783936146,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:06:07,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25567917224,103.783932544,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:06:17,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25567833534,103.783928938,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:06:27,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25567687023,103.783922633,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:06:37,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25567613712,103.783919483,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:06:47,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25567540511,103.783916328,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:06:57,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25567383511,103.783909572,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:07:07,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.255673102,103.783906418,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:07:17,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.2556722651,103.783902816,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:07:27,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.2556706951,103.783896059,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:07:37,True
CMA CGM BIANCA,9HA2889 ,9436367,MT,,CS,91498,256604000,1.25566996309,103.783892909,0.0514444,0.099117,4.4855,258.69,5.2534410485,300.998,2023-05-27 07:07:47,True
