name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21460556006,103.602279591,4.21844,8.15623,1.92859,110.508,1.83259571459,104.996,2023-05-04 07:40:36,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21442792707,103.602824187,4.21844,8.17548,1.89194,108.435,1.83259571459,104.996,2023-05-04 07:40:46,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21433612305,103.603166611,4.26989,8.28908,1.86576,106.905,1.83259571459,104.996,2023-05-04 07:40:56,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.2142911667,103.603321292,4.32133,8.3805,1.86925,107.132,1.83259571459,104.996,2023-05-04 07:41:06,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21413179998,103.603895842,4.37278,8.48552,1.84656,105.819,1.83259571459,104.996,2023-05-04 07:41:16,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21404539944,103.60417558,4.42422,8.57949,1.86052,106.587,1.83259571459,104.996,2023-05-04 07:41:26,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21386185683,103.604807816,4.52711,8.79007,1.85703,106.311,1.81514242207,103.997,2023-05-04 07:41:36,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21377285864,103.605124495,4.52711,8.78463,1.85354,106.189,1.81514242207,103.997,2023-05-04 07:41:46,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21369036208,103.605410305,4.63,8.98756,1.85354,106.201,1.81514242207,103.997,2023-05-04 07:41:56,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21360175733,103.605732565,4.63,8.99017,1.8483,105.809,1.83259571459,104.996,2023-05-04 07:42:06,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21341899787,103.606337775,4.68144,9.08632,1.85354,106.147,1.81514242207,103.997,2023-05-04 07:42:16,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21333733667,103.606633658,4.68144,9.2814,1.85354,105.55,1.81514242207,103.997,2023-05-04 07:42:26,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21314807369,103.607300904,4.83578,9.39072,1.84656,105.734,1.81514242207,103.997,2023-05-04 07:42:36,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21306471199,103.607593558,4.83578,9.39072,1.84656,105.734,1.81514242207,103.997,2023-05-04 07:42:46,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21298595966,103.607927505,4.88722,9.48144,1.85005,105.945,1.81514242207,103.997,2023-05-04 07:42:56,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21289602314,103.608273631,4.93867,9.5814,1.83434,105.051,1.81514242207,103.997,2023-05-04 07:43:06,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21272385579,103.608919396,4.93867,9.58522,1.82911,104.684,1.81514242207,103.997,2023-05-04 07:43:16,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21261663882,103.609251432,4.93867,9.58315,1.84307,105.53,1.83259571459,104.996,2023-05-04 07:43:26,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21252726329,103.609552352,4.93867,9.57493,1.8483,105.786,1.83259571459,104.996,2023-05-04 07:43:36,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21233526528,103.61025975,4.99011,9.67105,1.85354,106.104,1.83259571459,104.996,2023-05-04 07:43:46,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21224884907,103.610570234,4.99011,9.67646,1.85528,106.214,1.83259571459,104.996,2023-05-04 07:43:56,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.212172943,103.610837266,4.99011,9.68973,1.85354,106.072,1.83259571459,104.996,2023-05-04 07:44:06,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21200019367,103.611451196,4.99011,9.68721,1.84481,105.598,1.81514242207,103.997,2023-05-04 07:44:16,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21187704031,103.611840039,5.04156,9.77785,1.84656,105.805,1.83259571459,104.996,2023-05-04 07:44:26,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21169486795,103.612460324,5.093,9.78851,1.84656,106.024,1.83259571459,104.996,2023-05-04 07:44:36,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21157703711,103.612867821,5.093,9.88196,1.84656,105.868,1.83259571459,104.996,2023-05-04 07:44:46,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21148459084,103.613204102,5.093,9.92757,1.83783,105.56,1.83259571459,104.996,2023-05-04 07:44:56,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21139268162,103.613521852,5.14444,9.98608,1.84481,105.93,1.83259571459,104.996,2023-05-04 07:45:06,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21118331585,103.614238131,5.19589,10.0396,1.85179,106.189,1.83259571459,104.996,2023-05-04 07:45:16,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21104997213,103.614647349,5.24733,10.1416,1.86052,106.594,1.83259571459,104.996,2023-05-04 07:45:26,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21097062939,103.614956744,5.29878,10.2403,1.86227,106.543,1.83259571459,104.996,2023-05-04 07:45:36,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21076814094,103.615649016,5.29878,10.2371,1.85703,106.095,1.81514242207,103.997,2023-05-04 07:45:46,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21068306393,103.615981453,5.29878,10.3605,1.85703,105.34,1.81514242207,103.997,2023-05-04 07:45:56,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.210569702,103.616346078,5.35022,10.3919,1.85354,105.96,1.83259571459,104.996,2023-05-04 07:46:06,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21034454823,103.61715714,5.45311,10.5949,1.85179,105.974,1.83259571459,104.996,2023-05-04 07:46:16,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21023440617,103.617532504,5.45311,10.5949,1.85179,105.974,1.83259571459,104.996,2023-05-04 07:46:26,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21012282074,103.617915484,5.50456,10.6857,1.85354,106.16,1.83259571459,104.996,2023-05-04 07:46:36,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.21003947014,103.6181981,5.50456,10.6911,1.85354,106.26,1.83259571459,104.996,2023-05-04 07:46:46,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.2098149973,103.61897531,5.556,10.7767,1.85528,106.343,1.83259571459,104.996,2023-05-04 07:46:56,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.20974587156,103.619328805,5.556,10.7964,1.81863,104.387,1.85004900711,105.996,2023-05-04 07:47:06,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.20964765861,103.619628216,5.556,10.823,1.86576,106.808,1.88495559215,107.996,2023-05-04 07:47:16,False
