name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23250118023,103.815585415,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:56:08,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23250652567,103.815589873,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:56:18,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23250902065,103.815591952,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:56:28,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23251151563,103.815594032,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:56:38,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23251650559,103.815598193,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:56:48,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23251900057,103.815600273,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:56:58,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23252398832,103.815604432,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:57:08,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.2325264833,103.815606511,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:57:18,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23253183095,103.815610969,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:57:28,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23253432593,103.815613048,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:57:38,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.2325368187,103.815615128,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:57:48,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23254216635,103.815619585,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:57:58,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23254466133,103.815621665,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:58:08,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23254715631,103.815623744,0.0514444,0.0824703,0.698132,45.0,1.20427718388,68.9996,2023-05-17 20:58:18,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23252127867,103.815225899,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 20:58:28,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23251857138,103.815196903,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 20:58:38,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23251315679,103.815138909,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 20:58:48,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23251044949,103.815109914,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 20:58:58,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23250735355,103.815076774,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 20:59:08,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23250193895,103.815018781,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 20:59:18,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23249923166,103.814989785,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 20:59:28,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23249343062,103.81492765,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 20:59:38,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23249072332,103.814898652,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 20:59:48,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23248530873,103.814840658,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 20:59:58,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23248260143,103.814811662,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 21:00:08,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23247989413,103.814782667,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 21:00:18,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23247447953,103.814724673,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 21:00:28,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23247138358,103.814691534,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 21:00:38,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23246867628,103.814662538,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 21:00:48,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23246326168,103.814604544,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 21:00:58,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.23246055438,103.814575546,0.463,0.897543,4.61989,265.03,1.3962634016,79.9969,2023-05-17 21:01:08,True
MSC EMILY II,5LDV5   ,9236444,LR,,CS,16802,636021412,1.2324192523,103.814524511,0.463,0.69027,4.61989,260.272,1.3962634016,84.9957,2023-05-17 21:01:18,True
