name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28597395348,103.757269611,0.514444,0.993455,5.74213,329.421,2.16420827247,123.997,2023-05-10 14:43:38,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28603859751,103.757224708,0.514444,0.981208,5.68977,326.31,2.18166156499,124.997,2023-05-10 14:43:48,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28609981533,103.757193309,0.514444,1.08473,5.68977,323.746,2.18166156499,124.997,2023-05-10 14:43:58,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28614413226,103.757181471,0.617333,1.18638,5.67232,325.008,2.18166156499,124.997,2023-05-10 14:44:08,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.2861804113,103.757141009,0.617333,1.18638,5.67232,325.008,2.19911485751,125.997,2023-05-10 14:44:18,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28628866746,103.757071631,0.668778,1.29072,5.63741,322.958,2.19911485751,125.997,2023-05-10 14:44:28,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28633123573,103.757060521,0.720222,1.38791,5.63741,322.97,2.19911485751,125.997,2023-05-10 14:44:38,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.2863775214,103.75702922,0.720222,1.48154,5.63741,321.927,2.19911485751,125.997,2023-05-10 14:44:48,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28642151515,103.756995066,0.771667,1.48154,5.61996,321.927,2.19911485751,125.997,2023-05-10 14:44:58,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28651618608,103.756928805,0.771667,1.48154,5.61996,321.927,2.19911485751,126.996,2023-05-10 14:45:08,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28656228395,103.756893958,0.771667,1.57559,5.61996,321.009,2.19911485751,126.996,2023-05-10 14:45:18,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28660856498,103.756856725,0.874556,1.57559,5.60251,321.009,2.21656815003,126.996,2023-05-10 14:45:28,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28673333762,103.756761663,0.874556,1.68252,5.58505,319.686,2.21656815003,126.996,2023-05-10 14:45:38,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28677897853,103.756729195,0.874556,1.5879,5.58505,320.464,2.21656815003,126.996,2023-05-10 14:45:48,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28686159865,103.756663126,0.926,1.77955,5.58505,319.874,2.21656815003,126.996,2023-05-10 14:45:58,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28691292015,103.756620338,0.926,1.77955,5.58505,319.874,2.21656815003,126.996,2023-05-10 14:46:08,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28702451199,103.756538457,0.926,1.87659,5.58505,320.042,2.21656815003,126.996,2023-05-10 14:46:18,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28707086321,103.756488728,0.926,1.87659,5.58505,320.042,2.21656815003,126.996,2023-05-10 14:46:28,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28713325508,103.756442299,1.02889,1.98615,5.58505,319.764,2.25147473507,128.996,2023-05-10 14:46:38,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28719027946,103.756394755,1.02889,1.98615,5.58505,319.764,2.25147473507,128.996,2023-05-10 14:46:48,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28729672515,103.756326895,0.977444,1.88713,5.58505,318.759,2.25147473507,128.996,2023-05-10 14:46:58,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28734235225,103.756279167,0.926,1.77955,5.58505,319.874,2.26892802759,129.996,2023-05-10 14:47:08,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28740288353,103.756251516,0.926,1.78209,5.60251,320.755,2.28638132011,130.995,2023-05-10 14:47:18,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28750281717,103.756159579,0.926,1.78506,5.60251,321.633,2.28638132011,130.995,2023-05-10 14:47:28,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28755734252,103.756121213,0.926,1.78071,5.65487,323.881,2.30383461263,131.995,2023-05-10 14:47:38,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28761154107,103.756082084,0.926,1.78071,5.68977,323.881,2.33874119767,133.995,2023-05-10 14:47:48,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28773448797,103.755993419,0.874556,1.68353,5.74213,328.696,2.35619449019,135.0,2023-05-10 14:47:58,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28779797151,103.755973059,0.874556,1.6805,5.75959,330.173,2.37364778271,136.0,2023-05-10 14:48:08,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28784153269,103.755944364,0.874556,1.6879,5.77704,331.074,2.39110107523,137.0,2023-05-10 14:48:18,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28788995357,103.755917696,0.823111,1.6879,5.79449,331.074,2.42600766027,138.999,2023-05-10 14:48:28,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28801024149,103.755871378,0.823111,1.58217,5.8294,333.75,2.44346095279,139.999,2023-05-10 14:48:38,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28805749517,103.755865839,0.823111,1.59277,5.86431,336.251,2.47836753783,141.998,2023-05-10 14:48:48,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28814143686,103.75583394,0.823111,1.58825,5.89921,338.459,2.51327412287,143.998,2023-05-10 14:48:58,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28819665168,103.755811773,0.823111,1.58825,5.89921,338.459,2.51327412287,143.998,2023-05-10 14:49:08,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28829934515,103.755777986,0.771667,1.48154,5.91667,340.852,2.54818070791,146.997,2023-05-10 14:49:18,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28836340982,103.7557697,0.771667,1.48205,5.98648,343.229,2.60054058547,148.997,2023-05-10 14:49:28,False
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28841679891,103.755753482,0.720222,1.48205,6.00393,343.229,2.63544717051,148.997,2023-05-10 14:49:38,False
