name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25481465779,103.632133417,0.205778,0.390708,0.10472,5.71059,1.41371669412,80.9967,2023-05-10 15:24:18,True
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25482946415,103.63213496,0.205778,0.390708,0.10472,5.71059,1.41371669412,80.9967,2023-05-10 15:24:28,True
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25512150697,103.633425861,1.389,2.68708,1.22173,70.1231,1.25663706144,71.9989,2023-05-10 15:24:38,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25518687028,103.633603349,1.389,2.68708,1.22173,70.1231,1.25663706144,71.9989,2023-05-10 15:24:48,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25522473276,103.633804548,1.64622,3.18423,1.23918,71.1226,1.25663706144,71.9989,2023-05-10 15:24:58,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25526351733,103.633916457,1.64622,3.18423,1.23918,71.1226,1.25663706144,71.9989,2023-05-10 15:25:08,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25527784773,103.634035808,1.74911,3.39322,1.25664,71.9802,1.25663706144,71.9989,2023-05-10 15:25:18,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25541030981,103.634392416,1.95489,3.98445,1.25664,72.9795,1.25663706144,71.9989,2023-05-10 15:25:28,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25547935166,103.634612619,1.95489,4.28603,1.25664,73.1265,1.25663706144,71.9989,2023-05-10 15:25:38,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25552902554,103.634777174,2.21211,4.26744,1.27409,73.0508,1.27409035396,72.9987,2023-05-10 15:25:48,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.2556842057,103.635159385,2.57222,4.96689,1.25664,71.9905,1.29154364648,73.9984,2023-05-10 15:25:58,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25570362794,103.635337596,2.62367,4.92372,1.29154,74.4275,1.308996939,74.9982,2023-05-10 15:26:08,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25575676269,103.635515717,2.778,4.99572,1.309,73.9627,1.308996939,74.9982,2023-05-10 15:26:18,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25581674571,103.635806504,2.88089,5.31918,1.32645,74.7449,1.308996939,74.9982,2023-05-10 15:26:28,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25587483001,103.636058332,2.88089,5.53487,1.32645,75.7685,1.308996939,74.9982,2023-05-10 15:26:38,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25599566517,103.636416976,3.08667,5.95518,1.309,75.0565,1.34390352404,76.9977,2023-05-10 15:26:48,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25605697485,103.636638057,3.18956,6.15803,1.309,74.9987,1.36135681656,77.9974,2023-05-10 15:26:58,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25611623816,103.636863772,3.18956,6.19559,1.309,75.0917,1.36135681656,77.9974,2023-05-10 15:27:08,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25620875356,103.63738496,3.29244,6.49814,1.32645,77.2109,1.37881010908,78.9972,2023-05-10 15:27:18,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25625346486,103.637723132,3.44678,6.69058,1.37881,79.1145,1.3962634016,79.9969,2023-05-10 15:27:28,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25630044368,103.637967186,3.44678,6.68694,1.37881,79.278,1.3962634016,79.9969,2023-05-10 15:27:38,False
MSC TARA III,5LCM6   ,9259381,LR,,CS,27227,636021139,1.25631644839,103.638164982,3.49822,6.78605,1.37881,79.2694,1.3962634016,79.9969,2023-05-10 15:27:48,False
