name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22970454916,103.90208971,1.90344,3.65861,4.4087,253.009,4.20624349731,240.996,2023-05-12 07:47:52,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22965300543,103.901966286,1.90344,3.67608,4.39823,252.14,4.20624349731,240.996,2023-05-12 07:48:02,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22957414513,103.901737894,1.90344,3.67608,4.39823,252.14,4.20624349731,240.996,2023-05-12 07:48:12,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22952598473,103.901572768,1.90344,3.67608,4.39823,252.14,4.20624349731,240.996,2023-05-12 07:48:22,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22947950631,103.90143064,1.90344,3.67608,4.39998,252.14,4.20624349731,240.996,2023-05-12 07:48:32,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22944488362,103.901329863,1.90344,3.67608,4.40172,252.14,4.20624349731,240.996,2023-05-12 07:48:42,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22936426391,103.901082523,1.90344,3.69458,4.40347,252.232,4.20624349731,240.996,2023-05-12 07:48:52,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22931728206,103.900940176,1.90344,3.69458,4.40172,252.232,4.20624349731,240.996,2023-05-12 07:49:02,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22928240327,103.900838034,1.90344,3.70056,4.39823,251.946,4.20624349731,240.996,2023-05-12 07:49:12,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22923275456,103.900678866,1.90344,3.69458,4.40172,252.232,4.20624349731,240.996,2023-05-12 07:49:22,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22914774158,103.900401556,1.90344,3.70148,4.40172,252.897,4.20624349731,240.996,2023-05-12 07:49:32,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22911268159,103.900306057,1.90344,3.69581,4.41917,253.185,4.20624349731,240.996,2023-05-12 07:49:42,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22909461345,103.900227195,1.90344,3.70148,4.41568,252.897,4.20624349731,240.996,2023-05-12 07:49:52,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22900913671,103.899952899,1.90344,3.70148,4.41219,252.897,4.20624349731,240.996,2023-05-12 07:50:02,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22896825218,103.899858361,1.90344,3.70724,4.40696,252.61,4.18879020479,239.996,2023-05-12 07:50:12,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22891016459,103.899706765,1.90344,3.69438,4.38601,251.279,4.18879020479,239.996,2023-05-12 07:50:22,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22887268102,103.899571052,1.852,3.69438,4.36332,251.279,4.20624349731,240.996,2023-05-12 07:50:32,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22876021806,103.899346538,1.852,3.60624,4.33714,248.829,4.20624349731,240.996,2023-05-12 07:50:42,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22871617635,103.899243199,1.80056,3.50863,4.32842,248.552,4.20624349731,240.996,2023-05-12 07:50:52,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22865834007,103.899110828,1.80056,3.50502,4.32842,247.845,4.20624349731,241.996,2023-05-12 07:51:02,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22857608574,103.898892664,1.80056,3.50156,4.33714,248.848,4.22369678983,241.996,2023-05-12 07:51:12,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22852737739,103.898738932,1.80056,3.4946,4.34587,249.146,4.24115008235,242.996,2023-05-12 07:51:22,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22847901666,103.898651457,1.80056,3.51578,4.34587,248.257,4.24115008235,242.996,2023-05-12 07:51:32,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22843294453,103.898498756,1.80056,3.48344,4.34587,248.733,4.24115008235,242.996,2023-05-12 07:51:42,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22839861341,103.898385203,1.852,3.57229,4.3703,250.283,4.25860337487,243.995,2023-05-12 07:51:52,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.22831170569,103.898113482,1.852,3.60288,4.3703,252.738,4.25860337487,243.995,2023-05-12 07:52:02,False
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864,1.2283009635,103.898027377,1.852,3.58432,4.41045,252.646,4.25860337487,243.995,2023-05-12 07:52:12,False
