name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.25690399347,103.787504374,0.514444,0.993074,3.06654,176.634,0.471238898038,26.9989,2023-05-16 13:11:53,False
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.25681420274,103.787500309,0.565889,1.08855,3.14857,180.0,0.471238898038,26.9989,2023-05-16 13:12:03,False
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.25677123437,103.78749985,0.565889,1.08873,3.14857,181.023,0.471238898038,26.9989,2023-05-16 13:12:13,False
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.25673031824,103.787498429,0.565889,1.08873,3.1765,181.023,0.471238898038,26.9989,2023-05-16 13:12:23,False
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.25668819109,103.787497776,0.617333,1.18718,3.19744,182.816,0.471238898038,26.9989,2023-05-16 13:12:33,False
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.25659611192,103.787496971,0.617333,1.18972,3.2341,184.686,0.471238898038,26.9989,2023-05-16 13:12:43,False
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.25655163987,103.787492874,0.668778,1.18972,3.26202,184.686,0.471238898038,26.9989,2023-05-16 13:12:53,False
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.25650064429,103.787479288,0.668778,1.29233,3.26202,186.911,0.471238898038,26.9989,2023-05-16 13:13:03,False
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.25639322074,103.78746057,0.668778,1.29758,3.30042,188.616,0.453785605519,25.9991,2023-05-16 13:13:13,False
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.25633628698,103.787448273,0.668778,1.38054,3.30042,189.728,0.453785605519,25.9991,2023-05-16 13:13:23,False
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.2562913854,103.787440408,0.720222,1.38054,3.31613,189.728,0.453785605519,25.9991,2023-05-16 13:13:33,False
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.25623795654,103.787420675,0.720222,1.38396,3.31613,190.521,0.453785605519,25.9991,2023-05-16 13:13:43,False
AL DAHNA EXPRESS,DPAI    ,9708825,DE,,CS,195636,636021271,1.25614102534,103.787414934,0.771667,1.48676,3.3458,191.31,0.436332312999,24.9994,2023-05-16 13:13:53,False
