name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.2554975007,103.783352203,0.514444,0.990026,0.804597,46.5911,1.90240888467,108.995,2023-05-20 09:59:17,False
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25551812666,103.783377996,0.463,0.880113,0.809833,46.7899,1.91986217719,109.995,2023-05-20 09:59:27,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25553465244,103.783401183,0.463,0.89438,0.830777,47.6425,1.91986217719,109.995,2023-05-20 09:59:37,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25556963922,103.783446635,0.411556,0.784553,0.84823,48.0128,1.91986217719,109.995,2023-05-20 09:59:47,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25558493517,103.783469352,0.411556,0.786477,0.870919,50.0131,1.91986217719,109.995,2023-05-20 09:59:57,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25560386631,103.783485931,0.360111,0.687253,0.783653,45.0,1.93731546971,110.995,2023-05-20 10:00:08,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25564268766,103.783508468,0.360111,0.684774,0.591667,34.5923,1.93731546971,110.995,2023-05-20 10:00:18,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25566940162,103.783520897,0.360111,0.680068,0.553269,30.9638,1.95476876223,111.995,2023-05-20 10:00:28,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25567859337,103.783527807,0.360111,0.59343,0.553269,31.6075,1.95476876223,113.0,2023-05-20 10:00:38,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25569546882,103.783539955,0.308667,0.59343,0.55676,31.6075,1.98967534727,114.0,2023-05-20 10:00:48,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25573692753,103.783562084,0.308667,0.59343,0.565487,31.6075,2.00712863979,114.999,2023-05-20 10:00:58,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25575317253,103.783570994,0.308667,0.59343,0.567232,31.6075,2.02458193231,115.999,2023-05-20 10:01:08,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25576791719,103.783577127,0.308667,0.480094,0.567232,31.7595,2.02458193231,115.999,2023-05-20 10:01:18,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25580556932,103.783594926,0.257222,0.496727,0.544543,30.5792,2.04203522483,116.999,2023-05-20 10:01:28,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25581952461,103.783599721,0.257222,0.487126,0.518363,28.6105,2.04203522483,116.999,2023-05-20 10:01:38,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25584142624,103.783605963,0.257222,0.487126,0.492183,28.6105,2.04203522483,116.999,2023-05-20 10:01:48,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25587689909,103.783621007,0.257222,0.478123,0.492183,26.5651,2.04203522483,117.999,2023-05-20 10:01:58,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.2559039553,103.783634637,0.257222,0.478123,0.483456,26.5651,2.07694180987,118.998,2023-05-20 10:02:08,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25591944396,103.783638081,0.257222,0.478123,0.483456,26.5651,2.07694180987,118.998,2023-05-20 10:02:18,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25593174554,103.783643723,0.257222,0.382893,0.483456,23.9625,2.07694180987,119.998,2023-05-20 10:02:28,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25594765375,103.783649461,0.154333,0.288973,0.3735,19.6538,2.09439510239,119.998,2023-05-20 10:02:40,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25594119428,103.783641726,0.0514444,0.0801468,0.254818,14.0362,2.07694180987,118.998,2023-05-20 10:02:48,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.2559419614,103.783636488,0.0514444,0.0801468,0.254818,14.0362,2.04203522483,116.999,2023-05-20 10:02:58,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25594254622,103.783625405,0.0514444,0.0801468,0.254818,14.0362,2.02458193231,115.999,2023-05-20 10:03:08,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25594632945,103.783623857,0.102889,0.179214,0.254818,12.5288,2.02458193231,115.999,2023-05-20 10:03:18,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25595607343,103.783640462,0.154333,0.296078,0.39968,23.1986,2.04203522483,116.999,2023-05-20 10:03:28,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.255993333,103.783675503,0.205778,0.391191,0.438078,26.5651,2.05948851735,117.999,2023-05-20 10:03:40,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25600686009,103.783685954,0.205778,0.382893,0.438078,23.9625,2.05948851735,117.999,2023-05-20 10:03:48,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601025148,103.783686686,0.102889,0.184409,0.387463,18.4349,2.07694180987,118.998,2023-05-20 10:03:58,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25600552635,103.783679732,0.0514444,0.0801468,0.371755,14.0362,2.07694180987,118.998,2023-05-20 10:04:08,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601202874,103.783682251,0.0514444,0.0801468,0.371755,14.0362,2.07694180987,118.998,2023-05-20 10:04:18,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25600392766,103.783673735,0.0514444,0.0801468,0.371755,14.0362,2.07694180987,118.998,2023-05-20 10:04:28,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25600176044,103.783667895,0.0514444,0.0801468,0.371755,14.0362,2.05948851735,117.999,2023-05-20 10:04:40,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25600522801,103.783669238,0.0514444,0.0801468,0.371755,14.0362,2.05948851735,117.999,2023-05-20 10:04:48,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.256014562,103.783669255,0.0514444,0.184409,0.371755,18.4349,2.05948851735,117.999,2023-05-20 10:04:58,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601516024,103.783665236,0.0514444,0.0801468,0.371755,14.0362,2.05948851735,117.999,2023-05-20 10:05:08,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601762635,103.783659901,0.0514444,0.0801468,0.371755,14.0362,2.07694180987,118.998,2023-05-20 10:05:18,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.2560214603,103.783655742,0.0514444,0.0801468,0.371755,14.0362,2.07694180987,118.998,2023-05-20 10:05:28,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602226058,103.78365207,0.0514444,0.0801468,0.371755,14.0362,2.07694180987,118.998,2023-05-20 10:05:40,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602139277,103.783648402,0.0514444,0.0801468,0.371755,14.0362,2.07694180987,118.998,2023-05-20 10:05:48,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602832903,103.783651087,0.0514444,0.0801468,0.371755,14.0362,2.07694180987,118.998,2023-05-20 10:05:58,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.2560317966,103.783652429,0.0514444,0.0801468,0.371755,14.0362,2.07694180987,118.998,2023-05-20 10:06:08,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25603526418,103.783653776,0.0514444,0.0801468,0.371755,14.0362,2.07694180987,118.998,2023-05-20 10:06:18,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25604176657,103.783656294,0.0514444,0.0801468,0.371755,14.0362,2.07694180987,118.998,2023-05-20 10:06:28,True
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25604523414,103.783657637,0.0514444,0.0801468,0.371755,14.0362,2.07694180987,118.998,2023-05-20 10:06:40,True
