name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26240847141,103.791037911,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:34:53,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.2624335836,103.791103593,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:35:03,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26248066895,103.791226746,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:35:13,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26250578113,103.791292428,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:35:23,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26253089331,103.791358111,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:35:33,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26255286647,103.79141558,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:35:43,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26260309083,103.791546946,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:35:53,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.262628203,103.791612628,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:36:03,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26265331545,103.791678311,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:36:13,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26270040077,103.791801463,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:36:23,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26272551294,103.791867146,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:36:33,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26274748609,103.791924615,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:36:43,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26279771042,103.79205598,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:36:53,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26282282258,103.792121663,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:37:03,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26284479572,103.792179133,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:37:13,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26289188102,103.792302289,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:37:23,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26292013219,103.79237618,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:37:33,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26294210533,103.79243365,0.977444,1.88833,1.20777,69.513,3.89208423195,222.995,2023-05-03 08:37:43,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26296069126,103.792244791,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:37:53,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26301579984,103.792304967,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:38:03,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26304335399,103.792335051,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:38:13,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26306746397,103.792361379,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:38:23,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26309501812,103.792391462,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:38:33,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26315012642,103.792451638,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:38:43,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26317423641,103.792477962,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:38:53,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26320179056,103.79250805,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:39:03,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26325345469,103.792564461,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:39:13,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26328100884,103.792594545,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:39:23,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26330511882,103.792620873,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:39:33,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26336022739,103.792681044,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:39:43,False
APL JEDDAH,S6HU4   ,9234111,SG,,CS,25305,563498000,1.26338778154,103.792711132,0.565889,1.08664,0.832522,47.1747,3.97935069455,227.999,2023-05-03 08:39:53,False
