name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26292360707,103.779750953,0.514444,0.998198,4.83805,276.71,0.855211333477,48.999,2023-05-04 13:45:15,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26294135021,103.779660077,0.514444,1.18718,4.83805,272.816,0.855211333477,48.999,2023-05-04 13:45:25,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26294366802,103.779621314,0.617333,1.18718,4.77173,272.816,0.890117918517,50.9985,2023-05-04 13:45:35,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26294522945,103.779576221,0.617333,1.18638,4.77173,271.878,0.890117918517,50.9985,2023-05-04 13:45:45,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26295392922,103.779546176,0.617333,1.28308,4.77173,270.868,0.890117918517,50.9985,2023-05-04 13:45:55,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26295581712,103.779419377,0.720222,1.39957,4.70017,270.0,0.959931088597,54.9976,2023-05-04 13:46:05,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26295504833,103.779343182,0.771667,1.49727,4.68621,268.512,0.977384381117,55.9973,2023-05-04 13:46:15,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26295600012,103.779228592,0.823111,1.59443,4.73857,271.397,1.02974425868,58.9966,2023-05-04 13:46:25,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26295755895,103.779169446,0.823111,1.59443,4.73857,271.397,1.02974425868,58.9966,2023-05-04 13:46:35,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26296333736,103.779119448,0.874556,1.69293,4.76475,272.632,1.06465084372,60.9961,2023-05-04 13:46:45,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.2629688885,103.77905448,0.874556,1.69394,4.77348,273.289,1.08210413624,61.9958,2023-05-04 13:46:55,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26298375688,103.778912746,0.926,1.79351,4.79267,274.351,1.1344640138,64.9951,2023-05-04 13:47:05,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26299316576,103.778846189,0.926,1.79687,4.81013,275.587,1.15191730632,65.9949,2023-05-04 13:47:15,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26300543346,103.778784169,0.977444,1.88061,4.83631,277.125,1.20427718388,68.9996,2023-05-04 13:47:25,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26302601017,103.778663858,0.977444,1.88312,4.89739,277.712,1.27409035396,72.9987,2023-05-04 13:47:35,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26305124588,103.778583933,0.977444,1.89512,4.89739,280.042,1.27409035396,72.9987,2023-05-04 13:47:45,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.2630746395,103.778519421,0.977444,1.98624,4.89739,281.86,1.27409035396,72.9987,2023-05-04 13:47:55,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26311347013,103.778427132,1.02889,1.9812,4.9899,285.945,1.3962634016,79.9969,2023-05-04 13:48:05,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26315642176,103.778311931,1.02889,1.998,5.02306,287.554,1.43116998664,81.9965,2023-05-04 13:48:15,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.26317908244,103.778241101,1.02889,1.97948,5.02306,287.723,1.43116998664,81.9965,2023-05-04 13:48:25,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.2632287635,103.778164659,0.977444,1.88112,5.11556,293.121,1.53588974176,87.995,2023-05-04 13:48:35,False
