name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773502525,103.776567228,0.0,0.0,1.91812,0.0,3.73500459927,213.997,2023-05-04 06:34:07,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773502525,103.776567228,0.0,0.0,1.91812,0.0,3.73500459927,213.997,2023-05-04 06:34:17,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773502525,103.776567228,0.0,0.0,1.91812,0.0,3.73500459927,213.997,2023-05-04 06:34:27,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773502525,103.776567228,0.0,0.0,1.91812,0.0,3.73500459927,213.997,2023-05-04 06:34:37,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773502525,103.776567228,0.0,0.0,1.91812,0.0,3.73500459927,213.997,2023-05-04 06:34:47,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773502525,103.776567228,0.0,0.0,1.91812,0.0,3.73500459927,213.997,2023-05-04 06:34:57,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773502525,103.776567228,0.0,0.0,1.91812,0.0,3.73500459927,213.997,2023-05-04 06:35:07,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773502525,103.776567228,0.0,0.0,1.91812,0.0,3.73500459927,213.997,2023-05-04 06:35:17,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773502525,103.776567228,0.0,0.0,1.91812,0.0,3.73500459927,213.997,2023-05-04 06:35:27,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773502525,103.776567228,0.0,0.0,1.91812,0.0,3.73500459927,213.997,2023-05-04 06:35:37,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773502525,103.776567228,0.0,0.0,1.91812,0.0,3.73500459927,213.997,2023-05-04 06:35:47,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:35:57,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:36:07,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:36:17,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:36:27,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:36:37,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:36:47,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:36:57,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:37:07,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:37:17,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:37:27,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:37:37,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:37:47,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:37:57,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:38:07,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:38:17,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:38:27,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:38:37,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771669255,103.776555558,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:38:47,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,1.87099,0.0,3.73500459927,213.997,2023-05-04 06:38:57,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:39:07,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:39:17,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:39:27,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:39:37,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:39:47,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:39:57,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:40:07,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:40:17,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:40:27,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:40:37,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:40:47,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:40:57,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:41:07,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:41:17,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:41:27,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:41:37,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:41:47,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669205,103.776592224,0.0,0.0,2.05425,0.0,3.73500459927,213.997,2023-05-04 06:41:57,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766002594,103.776582226,0.0,0.0,2.32478,0.0,3.73500459927,213.997,2023-05-04 06:42:07,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766002594,103.776582226,0.0,0.0,2.32478,0.0,3.73500459927,213.997,2023-05-04 06:42:17,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766002594,103.776582226,0.0,0.0,2.32478,0.0,3.73500459927,213.997,2023-05-04 06:42:27,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766002594,103.776582226,0.0,0.0,2.32478,0.0,3.73500459927,213.997,2023-05-04 06:42:37,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766002594,103.776582226,0.0,0.0,2.32478,0.0,3.73500459927,213.997,2023-05-04 06:42:47,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766002594,103.776582226,0.0,0.0,2.32478,0.0,3.73500459927,213.997,2023-05-04 06:42:57,True
