name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25410335967,103.630217219,0.0,0.0,1.69821,0.0,4.7298422729,271.0,2023-05-21 04:19:30,True,1.25436002551,103.63032223,0.0,0.0,1.2750433592,103.774813897,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25410335967,103.630217219,0.0,0.0,1.69821,0.0,4.7298422729,271.0,2023-05-21 04:19:40,True,1.25436219288,103.630325932,0.0514444,0.0,1.2750433592,103.774813897,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25410335967,103.630217219,0.0,0.0,1.69821,0.0,4.7298422729,271.0,2023-05-21 04:19:50,True,1.25436336061,103.630322914,0.0514444,0.0,1.27504502597,103.774825558,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25410335967,103.630217219,0.0,0.0,1.69821,0.0,4.7298422729,271.0,2023-05-21 04:20:00,True,1.25436530528,103.630343253,0.0514444,0.0,1.27504502597,103.774825558,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25410335967,103.630217219,0.0,0.0,1.69821,0.0,4.7298422729,271.0,2023-05-21 04:20:10,True,1.25436016933,103.630325845,0.0514444,0.0,1.27505335931,103.774828892,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25410335967,103.630217219,0.0,0.0,1.69821,0.0,4.7298422729,271.0,2023-05-21 04:20:20,True,1.25436088631,103.630318948,0.0514444,0.0,1.27505335931,103.774828892,0.0,211.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.7298422729,272.0,2023-05-21 04:20:30,True,1.25435026031,103.6303266,0.0514444,0.0,1.27505502578,103.77483056,0.0,211.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.7298422729,272.0,2023-05-21 04:20:40,True,1.25435058901,103.630323389,0.0514444,0.0,1.27506502601,103.774830559,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.7298422729,272.0,2023-05-21 04:20:50,True,1.25436864121,103.630314472,0.0514444,0.0,1.27507835923,103.77483556,0.0,211.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.7298422729,272.0,2023-05-21 04:21:00,True,1.25436896991,103.630311243,0.0514444,0.0,1.27507502583,103.774835561,0.0,211.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.74729556542,272.0,2023-05-21 04:21:10,True,1.25437169263,103.63031556,0.0514444,0.0,1.27507669256,103.774827225,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.74729556542,272.0,2023-05-21 04:21:20,True,1.2543888465,103.630323245,0.154333,0.0,1.27507669256,103.774827225,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.74729556542,272.0,2023-05-21 04:21:30,True,1.2544507443,103.630339315,0.463,0.0,1.27507169273,103.774827225,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.74729556542,272.0,2023-05-21 04:21:40,True,1.25444333707,103.630355847,0.102889,0.0,1.27507169273,103.774827225,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.74729556542,272.0,2023-05-21 04:21:50,True,1.25444136814,103.630362025,0.102889,0.0,1.27505669257,103.774823891,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.74729556542,272.0,2023-05-21 04:22:00,True,1.25451106657,103.630353086,0.411556,0.0,1.27505669257,103.774823891,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.74729556542,272.0,2023-05-21 04:22:10,True,1.25466791522,103.630354109,1.13178,0.0,1.27504002582,103.774833894,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.74729556542,272.0,2023-05-21 04:22:20,True,1.25492009135,103.630342242,1.74911,0.0,1.27502502565,103.774848891,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.74729556542,272.0,2023-05-21 04:22:30,True,1.25507528057,103.630341158,2.00633,0.0,1.27502502565,103.774848891,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25411502598,103.630227221,0.0,0.0,1.69821,0.0,4.74729556542,272.0,2023-05-21 04:22:40,True,1.25520196616,103.630332127,2.00633,0.0,1.27502669223,103.774853892,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25416335955,103.630152229,0.0514444,0.0,1.69821,0.0,4.74729556542,272.0,2023-05-21 04:22:50,True,1.25542623394,103.630341462,1.852,0.0,1.27501835939,103.774848891,0.0,213.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25416335955,103.630152229,0.0,0.0,1.69821,0.0,4.74729556542,272.0,2023-05-21 04:23:00,True,1.25535738163,103.630304053,0.771667,0.0,1.27501669256,103.774853893,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25417502596,103.630137223,0.0,0.0,1.69821,0.0,4.76474885794,272.999,2023-05-21 04:23:10,True,1.25540565798,103.630296626,0.771667,0.0,1.27501669256,103.774853893,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25420490817,103.630089803,0.0514444,0.0971922,1.69821,90.0,4.78220215046,273.999,2023-05-21 04:23:20,True,1.25538338416,103.630265127,0.257222,0.0,1.27501669256,103.774853893,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25420449446,103.630093014,0.0514444,0.0971922,1.69821,90.0,4.79965544298,274.999,2023-05-21 04:23:30,True,1.25539042063,103.630250543,0.257222,0.0,1.27502335897,103.774858894,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25422539857,103.630062775,0.102889,0.194384,5.63392,323.13,4.8171087355,275.999,2023-05-21 04:23:40,True,1.25538662335,103.63026739,0.0514444,0.0,1.27502335897,103.774858894,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.2542549067,103.630069476,0.154333,0.287005,5.74911,331.699,4.8171087355,275.999,2023-05-21 04:23:50,True,1.25540426885,103.630279428,0.0514444,0.0,1.27503335923,103.774878892,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.2542549067,103.630069476,0.154333,0.287005,5.74911,331.699,4.8171087355,275.999,2023-05-21 04:24:00,True,1.25540214757,103.630285535,0.0514444,0.0,1.27504169266,103.77488556,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25427478919,103.630072914,0.154333,0.278316,5.84511,335.225,4.85201532054,277.998,2023-05-21 04:24:10,True,1.25542510005,103.630287744,0.0514444,0.0,1.27504169266,103.77488556,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25428257078,103.630057821,0.154333,0.278316,5.8294,335.225,4.86946861306,278.998,2023-05-21 04:24:20,True,1.25544463014,103.630288357,0.308667,0.0,1.27506335904,103.774887227,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25431118163,103.630054274,0.154333,0.296078,5.86082,336.801,4.88692190558,279.998,2023-05-21 04:24:30,True,1.25546722069,103.630292637,0.205778,0.0,1.27506335904,103.774887227,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25434525983,103.630044426,0.257222,0.491758,5.93936,341.565,4.88692190558,279.998,2023-05-21 04:24:40,True,1.25548272876,103.630302551,0.257222,0.0,1.27506502602,103.774887227,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25438010982,103.630023013,0.257222,0.485961,5.99695,343.74,4.9043751981,280.997,2023-05-21 04:24:50,True,1.25549818012,103.630307657,0.360111,0.0,1.27506002563,103.774887227,0.0,213.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.2544375407,103.629996035,0.360111,0.678956,6.0336,346.759,4.9043751981,280.997,2023-05-21 04:25:00,True,1.25554935897,103.630328799,0.308667,0.0,1.27504335916,103.774868897,0.0,213.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25445672073,103.630021427,0.360111,0.693819,6.072,348.69,4.9043751981,280.997,2023-05-21 04:25:10,True,1.25557958231,103.630333658,0.411556,0.0,1.27501835933,103.774865563,0.0,212.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.25451089861,103.629998609,0.360111,0.697892,6.05804,347.125,4.92182849062,281.997,2023-05-21 04:25:20,True,1.25562540143,103.630341411,0.360111,0.0,1.27501835933,103.774865563,0.0,212.997
