name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23029718601,103.708677653,4.63,8.98639,0.907571,51.9402,0.855211333477,48.999,2023-05-18 11:13:15,False,1.29022669298,103.761272227,0.0,122.997,1.25540134507,103.787089327,3.34389,2.99927
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23051059777,103.708948759,4.63,8.9768,0.925025,52.8323,0.837758040957,47.9993,2023-05-18 11:13:25,False,1.29022669298,103.761272227,0.0,122.997,1.25562398299,103.787133529,2.36644,284.996
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23092519303,103.709476854,4.63,8.98639,0.907571,51.9402,0.820304748437,46.9995,2023-05-18 11:13:35,False,1.29022669287,103.761268892,0.0,122.997,1.25563906775,103.786779632,1.64622,270.0
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23113242425,103.709738309,4.63,8.98639,0.907571,51.9402,0.820304748437,46.9995,2023-05-18 11:13:45,False,1.29023835916,103.761258897,0.0,122.997,1.25559528771,103.786677837,1.33756,272.0
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23135010245,103.709983477,4.57856,8.88592,0.890118,50.9487,0.802851455917,45.9998,2023-05-18 11:13:55,False,1.290241693,103.761255563,0.0,122.997,1.25557019512,103.786650413,1.33756,283.997
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23173991857,103.710436831,4.57856,8.88907,0.855211,49.1677,0.785398163397,45.0,2023-05-18 11:14:05,False,1.290241693,103.761255563,0.0,122.997,1.25554495276,103.786638212,0.360111,294.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23197153111,103.710686404,4.57856,8.88907,0.855211,49.1677,0.785398163397,45.0,2023-05-18 11:14:15,False,1.29023335996,103.76124556,0.0,123.997,1.25554262474,103.786647706,0.360111,294.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23219114581,103.710935758,4.57856,8.88907,0.855211,49.1677,0.785398163397,45.0,2023-05-18 11:14:25,False,1.29022502507,103.76124556,0.0,123.997,1.25552218364,103.786640889,0.102889,298.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23219114581,103.710935758,4.57856,8.88907,0.855211,49.1677,0.785398163397,45.0,2023-05-18 11:14:35,False,1.29022502507,103.76124556,0.0,123.997,1.2555298517,103.786638621,0.0514444,298.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23289835854,103.711682721,4.57856,8.89867,0.820305,47.0359,0.785398163397,45.0,2023-05-18 11:14:45,False,1.29022169332,103.76124556,0.0,123.997,1.25553002617,103.78664056,0.0,298.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23309656542,103.711894073,4.57856,8.89867,0.820305,47.0359,0.785398163397,45.0,2023-05-18 11:14:55,False,1.29022502513,103.761247227,0.0,123.997,1.25554002576,103.786637225,0.0,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23334070679,103.712167065,4.57856,8.88445,0.820305,46.9505,0.785398163397,45.0,2023-05-18 11:15:05,False,1.29022669181,103.761238891,0.0,123.997,1.25554002576,103.786637225,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23383484376,103.712692041,4.57856,8.82951,0.820305,46.9626,0.785398163397,45.0,2023-05-18 11:15:15,False,1.29023502688,103.761243892,0.0,123.997,1.25553372762,103.786635115,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23401879084,103.712883933,4.57856,8.82587,0.802851,46.0708,0.785398163397,45.0,2023-05-18 11:15:25,False,1.29023669189,103.761250561,0.0,123.997,1.25552420832,103.786641679,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23424530209,103.713117817,4.57856,8.82587,0.802851,46.0708,0.785398163397,45.0,2023-05-18 11:15:35,False,1.2902350255,103.761267225,0.0,123.997,1.2555279719,103.786648602,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23460255541,103.713485472,4.57856,8.79838,0.802851,46.0742,0.785398163397,45.0,2023-05-18 11:15:45,False,1.2902350255,103.761267225,0.0,123.997,1.2555309184,103.786649979,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23482604641,103.713723578,4.57856,8.79838,0.802851,46.0742,0.785398163397,45.0,2023-05-18 11:15:55,False,1.29022335873,103.761263891,0.0,122.997,1.25552669221,103.78664056,0.0,298.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23502829584,103.713934605,4.57856,8.78491,0.802851,46.1655,0.785398163397,45.0,2023-05-18 11:16:05,False,1.29021836,103.761263891,0.0,122.997,1.25552502625,103.786637225,0.0,298.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.2355248406,103.71444471,4.57856,8.79838,0.802851,46.0742,0.785398163397,45.0,2023-05-18 11:16:15,False,1.29021836,103.761263891,0.0,122.997,1.25552912078,103.786634764,0.0514444,298.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23576649854,103.714688061,4.57856,8.81239,0.802851,46.1618,0.785398163397,45.0,2023-05-18 11:16:25,False,1.29021669296,103.761262224,0.0,123.997,1.25552853569,103.786635264,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23599294019,103.714944962,4.63,8.90832,0.802851,46.0609,0.785398163397,45.0,2023-05-18 11:16:35,False,1.29021835989,103.761260556,0.0,123.997,1.25553002617,103.78664056,0.0,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.2362259606,103.715186015,4.63,8.92233,0.802851,46.1475,0.785398163397,45.0,2023-05-18 11:16:45,False,1.29022169158,103.761258889,0.0,125.997,1.25552817491,103.786644083,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23674893302,103.715721635,4.57856,8.85335,0.802851,46.0675,0.785398163397,45.0,2023-05-18 11:16:55,False,1.29022169158,103.761258889,0.0,125.997,1.25552870134,103.786637317,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23693814193,103.715924161,4.57856,8.85335,0.802851,46.0675,0.785398163397,45.0,2023-05-18 11:17:05,False,1.29022002663,103.761253896,0.0,125.997,1.25552669209,103.786635558,0.0,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23712909268,103.716122985,4.57856,8.85335,0.802851,46.0675,0.785398163397,45.0,2023-05-18 11:17:15,False,1.29022835961,103.761262223,0.0,124.997,1.25553168773,103.786644539,0.0514444,298.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23733207692,103.716328687,4.57856,8.86736,0.802851,46.1546,0.785398163397,45.0,2023-05-18 11:17:25,False,1.29023169328,103.761253896,0.0,124.997,1.25553335907,103.786642227,0.0,298.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23785107667,103.716855436,4.63,8.98931,0.785398,45.1752,0.785398163397,45.0,2023-05-18 11:17:35,False,1.29023169328,103.761253896,0.0,124.997,1.25553572491,103.78664453,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23805827574,103.717060366,4.63,8.96182,0.802851,45.1758,0.785398163397,45.0,2023-05-18 11:17:45,False,1.29024169277,103.761248894,0.0,124.997,1.25553895183,103.786646373,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23837332297,103.717402104,4.63,8.96329,0.802851,46.0544,0.785398163397,45.0,2023-05-18 11:17:55,False,1.29025836023,103.761245559,0.0,123.997,1.25554217876,103.78664822,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23886407007,103.717885465,4.63,9.03135,0.802851,45.7848,0.785398163397,45.0,2023-05-18 11:18:05,False,1.29025836023,103.761245559,0.0,123.997,1.25554822854,103.786651672,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23907654211,103.718101012,4.63,9.058,0.785398,44.9131,0.785398163397,45.0,2023-05-18 11:18:15,False,1.29026169187,103.761242224,0.0,122.997,1.25555145436,103.786653519,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23931086302,103.718347506,4.63,9.00302,0.785398,45.0875,0.785398163397,45.0,2023-05-18 11:18:25,False,1.29026502588,103.761243891,0.0,122.997,1.25555468128,103.786655362,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.23954964785,103.718584646,4.63,9.00302,0.785398,45.0875,0.785398163397,45.0,2023-05-18 11:18:35,False,1.29025502657,103.761253895,0.0,121.998,1.25555468128,103.786655362,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.2399939504,103.719051092,4.63,9.01827,0.802851,46.048,0.785398163397,45.0,2023-05-18 11:18:45,False,1.29025502657,103.761253895,0.0,120.998,1.25556395799,103.786660662,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24021742259,103.719274334,4.63,9.03177,0.802851,45.9592,0.785398163397,45.0,2023-05-18 11:18:55,False,1.29024835906,103.761265557,0.0,120.998,1.25556718381,103.786662504,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24042147982,103.719483081,4.63,9.01827,0.802851,46.048,0.785398163397,45.0,2023-05-18 11:19:05,False,1.29024002632,103.76126389,0.0,119.998,1.25557041073,103.786664347,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24087687826,103.71992996,4.68144,9.11298,0.785398,45.0864,0.785398163397,45.0,2023-05-18 11:19:15,False,1.29024835906,103.761265557,0.0,120.998,1.25557646052,103.786667804,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24112151447,103.720177401,4.68144,9.11307,0.785398,45.2593,0.785398163397,45.0,2023-05-18 11:19:25,False,1.29025335808,103.761273893,0.0,120.998,1.25557928339,103.786669419,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24136494963,103.720426352,4.68144,9.15487,0.785398,45.6882,0.785398163397,45.0,2023-05-18 11:19:35,False,1.29025669181,103.761267224,0.0,121.998,1.25558251031,103.786671261,0.0514444,299.998
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24183901047,103.720942918,4.68144,9.14419,0.802851,46.6366,0.802851455917,45.9998,2023-05-18 11:19:45,False,1.29025336017,103.761270558,0.0,122.997,1.25552346859,103.786638186,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24204625883,103.72116774,4.68144,9.13007,0.802851,46.5528,0.802851455917,45.9998,2023-05-18 11:19:55,False,1.29025336017,103.761270558,0.0,122.997,1.25551997121,103.786636923,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24232016216,103.721441145,4.63,9.04462,0.785398,45.5224,0.802851455917,45.9998,2023-05-18 11:20:05,False,1.29027502655,103.761272225,0.0,124.997,1.25551647383,103.786635659,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24279129764,103.721873404,4.68144,9.17027,0.767945,43.7117,0.837758040957,47.9993,2023-05-18 11:20:15,False,1.29027002567,103.761273892,0.0,125.997,1.25551341252,103.786634554,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24312792878,103.722120666,4.68144,9.14165,0.767945,41.7246,0.837758040957,47.9993,2023-05-18 11:20:25,False,1.29026669165,103.761272225,0.0,127.996,1.25550685494,103.78663218,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24337962908,103.722346092,4.63,9.01586,0.733038,41.9413,0.925024503557,52.998,2023-05-18 11:20:35,False,1.29025390981,103.761266671,0.102889,128.996,1.25550335756,103.786630917,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24361485053,103.722547749,4.63,9.02618,0.733038,42.3816,0.925024503557,52.998,2023-05-18 11:20:45,False,1.29019539109,103.761265989,0.360111,116.999,1.25549986018,103.786629649,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24400633632,103.722956497,4.63,9.00386,0.767945,44.2128,1.02974425868,58.9966,2023-05-18 11:20:55,False,1.29015668767,103.761243123,0.514444,92.9993,1.25549286542,103.786627122,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24421785886,103.723222595,4.57856,8.80113,0.820305,46.7899,1.08210413624,61.9958,2023-05-18 11:21:05,False,1.29010853515,103.761180078,0.771667,72.9987,1.25548980522,103.786626017,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.2444389401,103.72350232,4.57856,8.77372,0.820305,48.6827,1.08210413624,61.9958,2023-05-18 11:21:15,False,1.28990360243,103.761046787,1.18322,22.9999,1.25548630784,103.786624749,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24477711869,103.72392927,4.52711,8.70395,0.890118,50.8006,1.18682389136,67.9999,2023-05-18 11:21:25,False,1.28984032383,103.761057345,0.926,348.997,1.25548324763,103.786623643,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24488667366,103.724119578,4.52711,8.69698,0.925025,52.7203,1.2217304764,69.9994,2023-05-18 11:21:35,False,1.28983853966,103.761115232,0.514444,320.999,1.25547625177,103.786621112,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.2450926489,103.724458936,4.47567,8.59973,0.977384,55.5915,1.27409035396,72.9987,2023-05-18 11:21:45,False,1.28989262825,103.761086247,0.514444,320.999,1.25547275439,103.786619848,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24527543377,103.724740058,4.47567,8.63699,0.977384,55.9165,1.27409035396,72.9987,2023-05-18 11:21:55,False,1.28989086447,103.76072018,2.46933,263.996,1.25546925702,103.786618585,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24555191886,103.725312626,4.47567,8.58117,1.06465,60.7059,1.36135681656,77.9974,2023-05-18 11:22:05,False,1.28984317942,103.760390609,3.39533,262.996,1.25546226226,103.786616054,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.24565669948,103.725579941,4.47567,8.48454,1.06465,63.6111,1.36135681656,77.9974,2023-05-18 11:22:15,False,1.2897848641,103.760086669,4.21844,253.998,1.25545920205,103.786614948,0.0514444,297.999
CSCL AFRICA,VRBI3   ,9286011,HK,,CS,90645,477020400,1.2457761749,103.725824976,4.47567,8.47592,1.06465,63.7288,1.36135681656,79.9969,2023-05-18 11:22:25,False,1.2895197275,103.759383219,4.63,253.998,1.25545570468,103.786613685,0.0514444,297.999
