name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21676395091,103.689404644,6.27622,12.1427,0.965167,55.3687,0.977384381117,55.9973,2023-05-03 07:18:43,False,1.28949687752,103.761939971,0.0514444,0.0
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21724084078,103.690109369,6.32767,12.2492,0.975639,55.9317,0.959931088597,54.9976,2023-05-03 07:18:53,False,1.28949245776,103.761954204,0.0514444,0.0
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21749802309,103.690479833,6.32767,12.2499,0.970403,55.6039,0.959931088597,54.9976,2023-05-03 07:19:03,False,1.28950324334,103.761951211,0.0514444,0.0
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.2177248885,103.690813357,6.32767,12.271,0.973894,55.7813,0.977384381117,55.9973,2023-05-03 07:19:13,False,1.28950535611,103.761945209,0.0514444,0.0
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.2179829455,103.691190946,6.32767,12.271,0.973894,55.7813,0.977384381117,55.9973,2023-05-03 07:19:23,False,1.2894995425,103.761940664,0.0514444,0.0
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21847921886,103.691943212,6.32767,12.2705,0.986111,56.4358,0.959931088597,54.9976,2023-05-03 07:19:33,False,1.28950280133,103.761938874,0.0514444,0.0
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21873609589,103.692307235,6.32767,12.2222,0.973894,55.9561,0.959931088597,54.9976,2023-05-03 07:19:43,False,1.28947558233,103.761945631,0.102889,0.0
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21896191861,103.692634442,6.32767,12.2331,0.973894,55.8807,0.959931088597,54.9976,2023-05-03 07:19:53,False,1.28946936056,103.761949694,0.102889,0.0
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21946086903,103.693335395,6.37911,12.3862,0.961676,55.1627,0.959931088597,54.9976,2023-05-03 07:20:03,False,1.28948536325,103.761940761,0.102889,0.0
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.2196308397,103.693578071,6.37911,12.3862,0.961676,55.1627,0.959931088597,54.9976,2023-05-03 07:20:13,False,1.28948056784,103.761946421,0.102889,0.0
INTEGRA,V7FW4   ,9730854,MH,,CS,17119,538007386,1.21988608756,103.693949799,6.37911,12.3862,0.961676,55.1627,0.959931088597,54.9976,2023-05-03 07:20:23,False,1.28932507837,103.761849614,1.08033,0.0
