name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28620908628,103.757402637,0.514444,0.985435,6.00917,345.141,2.14675497995,122.997,2023-05-23 13:35:25,False,1.28755853589,103.757774026,0.617333,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28624043842,103.757393887,0.514444,0.985435,6.00917,345.141,2.14675497995,122.997,2023-05-23 13:35:35,False,1.28755853589,103.757774026,0.617333,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28632434274,103.75736591,0.565889,1.08751,5.85907,335.726,2.14675497995,122.997,2023-05-23 13:35:45,False,1.28768174472,103.757661247,0.463,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.2863748698,103.757333714,0.617333,1.18239,5.80671,332.592,2.14675497995,122.997,2023-05-23 13:35:55,False,1.28772343086,103.757678357,0.514444,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28645933194,103.7572843,0.668778,1.28764,5.76831,331.113,2.14675497995,122.997,2023-05-23 13:36:05,False,1.28775470349,103.757669326,0.514444,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28651116834,103.757253586,0.720222,1.38682,5.73515,328.761,2.16420827247,123.997,2023-05-23 13:36:15,False,1.28779044492,103.757659015,0.514444,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28656582403,103.757216476,0.720222,1.48803,5.73515,326.725,2.16420827247,123.997,2023-05-23 13:36:25,False,1.28787079424,103.757624193,0.565889,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28661243208,103.757185946,0.771667,1.48803,5.70025,326.725,2.16420827247,123.997,2023-05-23 13:36:35,False,1.28790429461,103.757613408,0.565889,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.2867162918,103.757103784,0.823111,1.58635,5.64789,323.973,2.16420827247,123.997,2023-05-23 13:36:45,False,1.28793858097,103.757602105,0.514444,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28676633949,103.757064866,0.823111,1.58229,5.63392,322.989,2.16420827247,123.997,2023-05-23 13:36:55,False,1.28796455642,103.757582325,0.514444,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28681675803,103.75702393,0.823111,1.57871,5.61647,322.001,2.16420827247,123.997,2023-05-23 13:37:05,False,1.28796455642,103.757582325,0.514444,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28690368343,103.756953579,0.823111,1.57559,5.60076,321.009,2.16420827247,123.997,2023-05-23 13:37:15,False,1.2880832687,103.75749696,0.617333,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28696433971,103.756902157,0.823111,1.5879,5.58854,320.464,2.16420827247,123.997,2023-05-23 13:37:25,False,1.28812244709,103.757465729,0.668778,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.2870035797,103.75686517,0.823111,1.5879,5.5868,320.464,2.18166156499,124.997,2023-05-23 13:37:35,False,1.28815784552,103.757434726,0.565889,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28707483361,103.756803691,0.771667,1.47847,5.59553,320.87,2.18166156499,124.997,2023-05-23 13:37:45,False,1.28819015309,103.757409743,0.565889,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28711427928,103.756776101,0.771667,1.4936,5.60425,321.34,2.18166156499,124.997,2023-05-23 13:37:55,False,1.28824464749,103.757369834,0.668778,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28714687193,103.756758287,0.771667,1.4936,5.60425,321.34,2.18166156499,124.997,2023-05-23 13:38:05,False,1.28828759512,103.757347649,0.668778,166.998
RIO NEGRO,9V8402  ,9357975,SG,,CS,73899,563052300,1.28724132171,103.756682312,0.771667,1.48154,5.62345,321.927,2.19911485751,125.997,2023-05-23 13:38:15,False,1.28832453491,103.75732271,0.617333,166.998
