name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:28:03,True,1.26282176448,103.774261205,5.29878,0.0,1.25884002567,103.778952226,0.0,105.996,1.27288117175,103.786270941,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:28:13,True,1.26326210926,103.773768597,5.19589,0.0,1.25883675917,103.778956284,0.0,105.996,1.27286994938,103.786268445,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:28:23,True,1.26351742297,103.77349767,5.19589,0.0,1.25883395893,103.77895463,0.0514444,104.996,1.27284719918,103.786255222,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:28:33,True,1.26395171901,103.77298753,5.24733,0.0,1.25880469192,103.778957711,0.0514444,104.996,1.27286441824,103.786278734,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:28:43,True,1.26413704474,103.772767806,5.24733,0.0,1.25880189167,103.778956057,0.0514444,104.996,1.27278146811,103.786137927,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:28:53,True,1.26457698219,103.772250391,5.19589,0.0,1.25881182555,103.778952007,0.0514444,104.996,1.27277957696,103.78613529,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:29:03,True,1.26477934342,103.771983344,5.19589,0.0,1.25881969198,103.778957715,0.0514444,104.996,1.27271564147,103.7860397,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:29:13,True,1.26501791437,103.771616149,5.24733,0.0,1.2588164921,103.778955828,0.0514444,104.996,1.27277797733,103.786202005,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:29:23,True,1.26538424612,103.771089585,5.14444,0.0,1.25881842574,103.778977949,0.0514444,104.996,1.27283326229,103.786257434,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:29:33,True,1.26551194609,103.770790152,5.14444,0.0,1.2588156255,103.778976295,0.0514444,104.996,1.27277767152,103.786201654,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:29:43,True,1.26575023829,103.770355471,5.04156,0.0,1.25883842531,103.778986285,0.0514444,104.996,1.27278506946,103.786302291,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:29:53,True,1.2658762205,103.770061154,5.04156,0.0,1.25885049253,103.778979853,0.0514444,104.996,1.27282787213,103.786343132,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:30:03,True,1.26605971608,103.769761974,4.93867,0.0,1.25885222572,103.778978905,0.0514444,104.996,1.27285587606,103.786356101,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26040169262,103.779157227,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:30:13,True,1.2663958197,103.769219826,4.93867,0.0,1.25885669225,103.778975562,0.0,104.996,1.27269619629,103.786105331,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:30:23,True,1.26659315665,103.768982454,4.93867,0.0,1.25885669225,103.778975562,0.0,104.996,1.2728303778,103.786241446,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:30:33,True,1.26700791349,103.768440391,4.99011,0.0,1.25885504255,103.778961579,0.0514444,104.996,1.27286615579,103.786297639,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:30:43,True,1.26716327794,103.768163456,4.99011,0.0,1.25885173333,103.778957969,0.0514444,104.996,1.27286540763,103.786310424,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:30:53,True,1.26751332288,103.767619481,5.04156,0.0,1.25884354118,103.778950199,0.0514444,104.996,1.27286428317,103.786307388,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:31:03,True,1.26772058717,103.767391341,4.99011,0.0,1.25883847685,103.778953252,0.0514444,104.996,1.27285217811,103.786302053,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:31:13,True,1.26789811022,103.76707791,4.99011,0.0,1.2588386418,103.778950019,0.0514444,104.996,1.27282430726,103.786291695,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:31:23,True,1.26830293385,103.766594585,4.99011,0.0,1.25883516684,103.778961123,0.0514444,105.996,1.27283986709,103.786294143,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:31:33,True,1.26856552975,103.766347015,4.99011,0.0,1.25883533179,103.77895789,0.0514444,104.996,1.27283335905,103.786263892,0.0,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:31:43,True,1.26882158639,103.766156542,4.99011,0.0,1.25883695096,103.778965484,0.0514444,104.996,1.27272552601,103.786159708,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:31:53,True,1.26922388471,103.765797081,4.99011,0.0,1.25884502569,103.778958894,0.0,104.996,1.27269835933,103.78612056,0.0,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:32:03,True,1.26945891704,103.765588919,4.99011,0.0,1.25884502569,103.778958894,0.0,104.996,1.27269835933,103.78612056,0.0,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:32:13,True,1.27007640047,103.765545841,3.75544,0.0,1.25884252837,103.778932663,0.0514444,104.996,1.27270115282,103.786095358,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:32:23,True,1.27015732864,103.765509099,2.67511,0.0,1.25884211108,103.778932869,0.0514444,104.996,1.2726111609,103.785947576,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:32:33,True,1.27022088996,103.765525795,2.67511,0.0,1.25883669563,103.778933922,0.0514444,104.996,1.27273308407,103.786151297,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:32:43,True,1.27042760329,103.765588615,1.54333,0.0,1.25883919291,103.778938485,0.0514444,103.997,1.27278936044,103.78623101,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:32:53,True,1.27042311442,103.765600356,0.977444,0.0,1.25883252623,103.778943486,0.0514444,103.997,1.27282518154,103.786267134,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:33:03,True,1.27051637027,103.765640375,0.668778,0.0,1.25883336114,103.778934738,0.0514444,103.997,1.27282141735,103.78627963,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26058335914,103.779213893,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:33:13,True,1.27055487409,103.765637285,0.668778,0.0,1.25883628052,103.778933308,0.0514444,103.997,1.27283403411,103.786285662,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:33:23,True,1.27054664446,103.765666075,0.205778,0.0,1.25884127863,103.778930794,0.0514444,103.997,1.27283229917,103.786282924,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:33:33,True,1.27056397616,103.765685405,0.205778,0.0,1.25885127737,103.778916613,0.0514444,104.996,1.27288997631,103.786290096,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:33:43,True,1.27056204066,103.765593498,0.205778,0.0,1.25885419675,103.778915179,0.0514444,104.996,1.272888641,103.786287144,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:33:53,True,1.27058017952,103.765575729,0.257222,0.0,1.25885711109,103.778931206,0.0514444,104.996,1.27288597092,103.786281243,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:34:03,True,1.27060169243,103.765593892,0.205778,0.0,1.25886003103,103.778929771,0.0,104.996,1.27285747275,103.786281757,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:34:13,True,1.27061335925,103.765573894,0.0,0.0,1.25884169266,103.778932228,0.0,105.996,1.27288516435,103.786298354,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:34:23,True,1.27060669244,103.765573894,0.0,0.0,1.25884502607,103.778932228,0.0,105.996,1.27282396563,103.786249168,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:34:33,True,1.27060669244,103.765573894,0.0,0.0,1.25884502607,103.778932228,0.0,105.996,1.27283756132,103.7862879,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:34:43,True,1.2706250259,103.765573894,0.102889,0.0,1.25885336085,103.778928073,0.0514444,105.996,1.27283213497,103.786294915,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:34:53,True,1.27063002574,103.765573893,0.102889,0.0,1.25884294371,103.778921611,0.0514444,105.996,1.27286623658,103.786327824,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:35:03,True,1.2706183592,103.765560556,0.0,0.0,1.25884835902,103.77891556,0.0514444,105.996,1.27288165977,103.786362602,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:35:13,True,1.27060502569,103.765547228,0.0,0.0,1.25884835902,103.77891556,0.0514444,105.996,1.27288363712,103.786369003,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:35:23,True,1.27060335915,103.765560557,0.0514444,0.0,1.25884002572,103.778933891,0.0514444,105.996,1.27288391524,103.786365779,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:35:33,True,1.2706166925,103.765560556,0.0514444,0.0,1.25884002572,103.778933891,0.0,106.996,1.27286927406,103.786347225,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:35:43,True,1.2706116925,103.765547228,0.0514444,0.0,1.25884002572,103.778933891,0.0,106.996,1.27285751307,103.786327425,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:35:53,True,1.2706116925,103.765547228,0.0514444,0.0,1.25884502793,103.778959741,0.0514444,105.996,1.2728580763,103.786313298,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:36:03,True,1.27059502574,103.765547228,0.0,0.0,1.25884794731,103.778958311,0.0514444,104.996,1.27285768387,103.786314631,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26046835901,103.779092226,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:36:13,True,1.2705883592,103.765547228,0.0,0.0,1.25884448524,103.778956556,0.0514444,104.996,1.27285884019,103.786311608,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:36:23,True,1.27059335904,103.765547228,0.0,0.0,1.25884466372,103.778963453,0.0514444,104.996,1.27286115339,103.786305558,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:36:33,True,1.2705866925,103.765547228,0.0,0.0,1.2588381956,103.778962685,0.0514444,104.996,1.27287230236,103.786308331,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:36:43,True,1.2705866925,103.765547228,0.102889,0.0,1.25879241248,103.778753462,0.771667,84.9957,1.27286039185,103.786290887,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:36:53,True,1.27057669245,103.765527222,0.0,0.0,1.25878527988,103.778676438,1.389,74.9982,1.27287002576,103.786298894,0.0,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:37:03,True,1.27057669245,103.765527222,0.0,0.0,1.25877462023,103.778403177,1.64622,83.996,1.27285048563,103.786275435,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:37:13,True,1.27057502574,103.765527222,0.0,0.0,1.25877804812,103.778326977,1.49189,100.997,1.27272299977,103.786078273,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:37:23,True,1.27057502574,103.765527222,0.0,0.0,1.25877307109,103.778273153,1.18322,117.999,1.272724017,103.786075202,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:37:33,True,1.2705666925,103.765527223,0.0,0.0,1.2588066712,103.778172743,0.926,120.998,1.2727533902,103.78612459,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:37:43,True,1.2705666925,103.765527223,0.0,0.0,1.25875398978,103.778057669,1.389,83.996,1.27272490873,103.786108867,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:37:53,True,1.2705666925,103.765527223,0.0,0.0,1.25852011487,103.778005624,1.64622,16.9958,1.2727277592,103.786088505,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:38:03,True,1.2705666925,103.765527223,0.0,0.0,1.25850582108,103.778075629,1.18322,352.996,1.272637017,103.786023565,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:38:13,True,1.27059169233,103.765547228,0.0,0.0,1.25853673132,103.77815174,0.874556,333.995,1.27275455644,103.786143052,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:38:23,True,1.27059169233,103.765547228,0.0,0.0,1.25894121723,103.778004612,2.315,317.0,1.27275735042,103.786137208,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:38:33,True,1.27060169233,103.765573894,0.0,0.0,1.25913311223,103.777891952,3.08667,313.995,1.272839553,103.786249216,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:38:43,True,1.27060669244,103.765573894,0.0,0.0,1.25932359687,103.777778148,3.44678,322.998,1.27284074631,103.786246206,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:38:53,True,1.27060669244,103.765573894,0.0514444,0.0,1.25954433001,103.777742701,2.98378,31.9977,1.27286622522,103.786270393,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:39:03,True,1.27060335915,103.765560557,0.102889,0.0,1.25956577639,103.777911574,1.852,61.9958,1.27285743432,103.786290036,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26041835891,103.779048894,0.0,0.0,3.97062,0.0,0.523598775598,29.9982,2023-05-25 03:39:13,True,1.27060669255,103.765560557,0.0,0.0,1.2595061134,103.778229624,2.16067,84.9957,1.27281271959,103.786271526,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:39:23,True,1.27060002585,103.765547228,0.0514444,0.0,1.25945560147,103.778321119,2.16067,84.9957,1.2726839299,103.786071649,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:39:33,True,1.27060335926,103.765547228,0.102889,0.0,1.25940110375,103.778435336,1.13178,175.995,1.27268552772,103.786065376,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:39:43,True,1.27060335926,103.765547228,0.102889,0.0,1.25938555287,103.778477319,0.823111,186.998,1.27279552471,103.786221164,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:39:53,True,1.27060502569,103.765547228,0.0514444,0.0,1.2593860149,103.778518179,0.617333,186.998,1.27282223451,103.786244504,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:40:03,True,1.27060502585,103.765560557,0.102889,0.0,1.25937198299,103.778577496,0.565889,187.998,1.27285268445,103.786264852,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:40:13,True,1.27060502574,103.765573894,0.0,0.0,1.25936256217,103.778611279,0.565889,187.998,1.27287097251,103.786280796,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:40:23,True,1.27060502574,103.765573894,0.0,0.0,1.25939699977,103.778594769,0.102889,192.997,1.27286876047,103.786270898,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:40:33,True,1.2706200259,103.765593891,0.0,0.0,1.25939669238,103.778597225,0.0,192.997,1.27285605813,103.786263672,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:40:43,True,1.27061669249,103.765593892,0.0,0.0,1.25938351881,103.778596985,0.102889,192.997,1.27285389054,103.786265453,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:40:53,True,1.27061002585,103.765573894,0.0,0.0,1.25937669214,103.778604759,0.102889,191.997,1.27284819179,103.786261185,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:41:03,True,1.27061002585,103.765573894,0.0,0.0,1.25937085763,103.778601881,0.102889,191.997,1.27282609676,103.786224173,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:41:13,True,1.27060335903,103.765573894,0.0514444,0.0,1.25936525322,103.778596252,0.0514444,191.997,1.27276335265,103.786136932,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:41:23,True,1.27060335903,103.765573894,0.0514444,0.0,1.2593621472,103.778595278,0.0514444,191.997,1.2727950258,103.786202228,0.0,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:41:33,True,1.27060335903,103.765573894,0.0514444,0.0,1.25935891243,103.778589198,0.0514444,191.997,1.27282262425,103.786246277,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:41:43,True,1.2705883592,103.765547228,0.0514444,0.0,1.25935235763,103.778588079,0.0514444,191.997,1.27265835907,103.786102226,0.0,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:41:53,True,1.27059835904,103.765560557,0.0,0.0,1.25934924499,103.778587127,0.0514444,191.997,1.27277876979,103.78617257,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:42:03,True,1.27060502569,103.765547228,0.0514444,0.0,1.259344914,103.778581683,0.0514444,191.997,1.2728359453,103.786228644,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26049669253,103.779085561,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:42:13,True,1.27054415058,103.765530549,0.0514444,0.0,1.25935580301,103.778585289,0.0514444,191.997,1.27275065411,103.78621619,0.0514444,0.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26038835924,103.779065558,0.0,0.0,5.53968,0.0,0.523598775598,29.9982,2023-05-25 03:42:23,True,1.27049827497,103.76551387,0.0514444,0.0,1.25936069106,103.778594743,0.0514444,191.997,1.27270835888,103.786115558,0.0,0.0
