name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25089559728,103.804341642,0.411556,0.791266,1.09083,62.1759,4.50294947015,257.997,2023-05-28 19:51:13,True,1.27891207986,103.752777841,0.0514444,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25090020556,103.804361052,0.411556,0.783589,1.16937,66.6148,4.53785605519,259.997,2023-05-28 19:51:21,True,1.27891262313,103.752781026,0.0514444,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25090926234,103.804417499,0.411556,0.787197,1.21824,69.7751,4.59021593275,262.996,2023-05-28 19:51:31,True,1.27891727083,103.752781658,0.0514444,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25091954401,103.804445262,0.411556,0.787197,1.21824,69.7751,4.59021593275,262.996,2023-05-28 19:51:41,True,1.27892260741,103.752782728,0.0514444,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.2509256481,103.804461908,0.360111,0.689449,1.18857,68.4986,4.62512251778,264.996,2023-05-28 19:51:51,True,1.27892085311,103.752779999,0.0514444,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25094913424,103.804488854,0.257222,0.495585,1.11352,64.44,4.67748239534,267.995,2023-05-28 19:52:01,True,1.27891502552,103.752785563,0.0,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25095632349,103.804503367,0.257222,0.495585,1.11352,64.44,4.67748239534,267.995,2023-05-28 19:52:13,True,1.27891002556,103.752782229,0.0,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25094672231,103.804501806,0.0514444,0.0801468,1.30725,75.9638,4.71238898038,270.0,2023-05-28 19:52:21,True,1.27891002556,103.752782229,0.0,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25093334308,103.804483419,0.154333,0.296078,4.29875,246.801,4.78220215046,273.999,2023-05-28 19:52:31,True,1.27890699166,103.752776367,0.0514444,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.2509288542,103.804473258,0.154333,0.296078,4.29875,246.801,4.78220215046,273.999,2023-05-28 19:52:41,True,1.27891017086,103.752770979,0.0514444,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25092063062,103.804399976,0.360111,0.697892,4.4855,257.125,4.85201532054,277.998,2023-05-28 19:52:51,True,1.27891333925,103.752771725,0.0514444,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25091476925,103.804374753,0.360111,0.697892,4.4855,257.125,4.85201532054,277.998,2023-05-28 19:53:01,True,1.27891335882,103.752763889,0.0,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25090853548,103.804328853,0.360111,0.888445,4.4855,259.919,4.85201532054,277.998,2023-05-28 19:53:13,True,1.27892099776,103.752751797,0.0514444,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25090826947,103.80426836,0.617333,1.19858,4.56055,261.607,4.95673507566,283.997,2023-05-28 19:53:21,False,1.27892255311,103.752748437,0.0514444,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25091178633,103.804122038,0.874556,1.69394,4.64607,266.711,5.04400153826,288.995,2023-05-28 19:53:31,False,1.27892835917,103.752757229,0.0,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25090759238,103.804059308,0.874556,1.69394,4.64607,266.711,5.04400153826,288.995,2023-05-28 19:53:41,False,1.27893002621,103.752758896,0.0,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.2509235487,103.803977606,0.874556,1.9851,4.64607,272.806,5.04400153826,288.995,2023-05-28 19:53:51,False,1.27893002621,103.752758896,0.0,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25097235349,103.803777788,1.28611,2.57895,4.94975,283.513,5.13126800086,294.0,2023-05-28 19:54:01,False,1.27892413051,103.752773243,0.0,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.2509923359,103.803693915,1.28611,2.57895,4.94975,283.513,5.13126800086,294.0,2023-05-28 19:54:13,False,1.2789233588,103.752772225,0.0,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25104284199,103.803563031,1.28611,2.83408,4.94975,287.565,5.13126800086,294.0,2023-05-28 19:54:21,False,1.2789233588,103.752772225,0.0,0.0
JOHANNES MAERSK,OWFD2   ,9215189,DK,,CS,30166,219982000,1.25115544582,103.803366305,1.64622,3.21675,5.16443,295.791,5.1661745859,295.999,2023-05-28 19:54:31,False,1.27892002627,103.752780561,0.0,0.0
