name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22079168415,103.701352508,0.102889,0.183382,2.17293,122.005,3.71755130675,212.997,2023-05-14 07:48:18,True,1.27992502594,103.737467224,0.102889,0.0,1.27868911301,103.74632579,2.57222,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22078378045,103.701363933,0.102889,0.183382,2.17293,122.005,3.71755130675,212.997,2023-05-14 07:48:28,True,1.27992502594,103.737467224,0.0514444,0.0,1.27885832035,103.746248819,2.57222,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22078008911,103.701369268,0.102889,0.183382,2.17293,122.005,3.71755130675,212.997,2023-05-14 07:48:38,True,1.27992502594,103.737467224,0.0514444,0.0,1.27920260426,103.746191085,2.52078,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22077587233,103.701375358,0.102889,0.183382,2.17293,122.005,3.71755130675,212.997,2023-05-14 07:48:48,True,1.27992169199,103.737467225,0.0514444,0.0,1.27936407109,103.746179628,2.46933,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080677397,103.701369073,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:48:58,True,1.27992169199,103.737467225,0.0514444,0.0,1.27953835487,103.746140608,2.46933,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080693756,103.701372776,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:49:08,True,1.27992669292,103.737467224,0.0514444,0.0,1.27971263754,103.74610158,2.46933,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080710115,103.701376462,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:49:18,True,1.27992669292,103.737467224,0.0514444,0.0,1.27999379169,103.746128805,2.46933,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080724264,103.701379691,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:49:28,True,1.27992669292,103.737467224,0.0,0.0,1.28014669153,103.746137916,2.21211,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080756541,103.701387096,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:49:38,True,1.27992669292,103.737467224,0.0,0.0,1.28030668819,103.746134031,2.21211,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080770689,103.701390325,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:49:48,True,1.27992169199,103.737467225,0.0,0.0,1.28062261715,103.746299002,2.21211,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080801197,103.70139724,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:49:58,True,1.27992002611,103.737467225,0.0514444,0.0,1.28078787422,103.746296178,2.21211,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080817556,103.701400942,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:50:08,True,1.27992002611,103.737467225,0.0514444,0.0,1.2809502399,103.746317415,2.26356,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080833915,103.701404628,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:50:18,True,1.27991669215,103.737467225,0.0,0.0,1.28123573217,103.74638812,2.10922,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080848064,103.701407874,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:50:28,True,1.27991669215,103.737467225,0.0,0.0,1.28136446975,103.746399855,2.00633,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080878572,103.701414789,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:50:38,True,1.27991669215,103.737467225,0.0,0.0,1.28148599619,103.746436547,2.00633,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080894489,103.701418492,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:50:48,True,1.27992002552,103.737453896,0.0,0.0,1.28174285157,103.746529821,2.00633,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.2208090908,103.701421721,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:50:58,True,1.27991835913,103.737467225,0.0,0.0,1.28185523094,103.746602147,1.90344,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080941356,103.701429109,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:51:08,True,1.27991835913,103.737467225,0.0,0.0,1.281960519,103.746660372,1.90344,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080955505,103.701432338,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:51:18,True,1.27991835913,103.737467225,0.0,0.0,1.28217572766,103.746811781,1.64622,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22080971864,103.701436041,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:51:28,True,1.2799133593,103.737467225,0.0,0.0,1.28228697618,103.746847069,1.64622,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081002372,103.701442973,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:51:38,True,1.2799133593,103.737467225,0.0,0.0,1.28236748619,103.74691314,1.64622,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081018289,103.701446658,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:51:48,True,1.2799133593,103.737467225,0.0,0.0,1.28257420989,103.747039339,1.64622,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081032879,103.701449887,0.0514444,0.0971922,1.52716,90.0,3.82227106187,218.996,2023-05-14 07:51:58,True,1.2799133593,103.737467225,0.0,0.0,1.28268251718,103.747258976,1.54333,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:52:08,True,1.2799133593,103.737467225,0.0,0.0,1.28268251718,103.747258976,1.54333,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:52:18,True,1.2799133593,103.737467225,0.0,0.0,1.28278541354,103.747386338,1.49189,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:52:28,True,1.2799133593,103.737467225,0.0,0.0,1.28291766176,103.747536101,1.49189,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:52:38,True,1.2799133593,103.737467225,0.0,0.0,1.28297339998,103.74757397,1.49189,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:52:48,True,1.2799133593,103.737467225,0.0,0.0,1.28301721982,103.74763827,1.23467,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:52:58,True,1.27993002577,103.737467224,0.0,0.0,1.28312215996,103.747692591,0.926,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:53:08,True,1.27993002577,103.737467224,0.0,0.0,1.28315098591,103.747786375,1.18322,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:53:18,True,1.27993002577,103.737467224,0.0,0.0,1.28316459213,103.747867023,1.23467,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:53:28,True,1.27992002611,103.737467225,0.0,0.0,1.28321232373,103.747942046,1.23467,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:53:38,True,1.27992002611,103.737467225,0.0,0.0,1.28332300389,103.748009914,0.926,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:53:48,True,1.27992002611,103.737467225,0.0,0.0,1.28333023009,103.74797435,0.565889,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:53:58,True,1.27992002611,103.737467225,0.0,0.0,1.28333023009,103.74797435,0.565889,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:54:08,True,1.27992169272,103.737433889,0.0,0.0,1.28332938625,103.748074207,0.463,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:54:18,True,1.27992169272,103.737433889,0.0,0.0,1.28334198918,103.748105041,0.463,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:54:28,True,1.27992169272,103.737433889,0.0,0.0,1.28335301551,103.748132023,0.463,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:54:38,True,1.27992169213,103.73742056,0.0,0.0,1.28346867571,103.748339796,0.977444,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:54:48,True,1.27992169213,103.73742056,0.0,0.0,1.28348325286,103.748406712,0.977444,0.0
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22081835928,103.70141556,0.0,0.0,0.268781,0.0,3.89208423195,222.995,2023-05-14 07:54:58,True,1.27992169213,103.73742056,0.0,0.0,1.28350451742,103.748464441,1.13178,0.0
