name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26837874804,103.783029663,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:52:50,False,1.2702388408,103.782833955,0.668778,0.0,1.26864639026,103.781374906,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26839719871,103.782999157,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:53:00,False,1.27024424473,103.782845972,0.257222,0.0,1.26867851468,103.781338955,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26841828524,103.78296429,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:53:10,False,1.27026037767,103.782843778,0.257222,0.0,1.26871063911,103.781303004,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26845782229,103.782898913,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:53:20,False,1.27035107011,103.782786521,0.617333,0.0,1.26876685675,103.781240097,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26847890882,103.782864046,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:53:30,False,1.27036254781,103.782790324,0.360111,0.0,1.26879898117,103.781204146,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26849735948,103.782833535,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:53:40,False,1.27038446182,103.78278408,0.360111,0.0,1.2688311056,103.781168195,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26851844587,103.782798668,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:53:50,False,1.27040950635,103.782776946,0.360111,0.0,1.26885921448,103.781136741,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26855798305,103.782733291,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:54:00,False,1.27047500362,103.782792037,0.308667,0.0,1.26892346319,103.781064844,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26855798305,103.782733291,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:54:10,False,1.27049442222,103.782789873,0.360111,0.0,1.26895157208,103.781033385,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26860015597,103.782663557,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:54:20,False,1.27054997042,103.782787604,0.360111,0.0,1.2689836965,103.780997439,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26863969301,103.78259818,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:54:30,False,1.27057123992,103.782779061,0.360111,0.0,1.2690439298,103.780930034,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26865814367,103.78256767,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:54:40,False,1.27059393923,103.782776972,0.360111,0.0,1.26907605409,103.780894083,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.26867923019,103.782532803,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:54:50,False,1.27062433632,103.782780613,0.360111,0.0,1.26910416311,103.780862625,0.668778,133.995
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.2687214031,103.782463069,0.565889,1.09011,5.25344,301.139,0.645771823238,36.9965,2023-05-09 11:55:00,False,1.27067644381,103.782780703,0.360111,0.0,1.26916841167,103.780790727,0.668778,133.995
