name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528
OOCL HOUSTON,VRDE7   ,9355757,HK,,CS,40168,477958300,1.26693868551,103.782323338,0.514444,0.987542,4.90438,280.204,0.698131700798,39.9957,2023-05-12 11:47:13,False,1.2673493378,103.780963111,0.514444,0.0
OOCL HOUSTON,VRDE7   ,9355757,HK,,CS,40168,477958300,1.26695357671,103.782282408,0.514444,0.987542,4.90438,280.204,0.715584993318,40.9955,2023-05-12 11:47:23,False,1.26738116218,103.780935913,0.514444,0.0
OOCL HOUSTON,VRDE7   ,9355757,HK,,CS,40168,477958300,1.26696067853,103.782246106,0.514444,0.987542,4.90438,280.204,0.715584993318,40.9955,2023-05-12 11:47:33,False,1.26741373376,103.780860998,0.617333,0.0
OOCL HOUSTON,VRDE7   ,9355757,HK,,CS,40168,477958300,1.26697249628,103.782156766,0.514444,0.99117,4.90438,281.31,0.733038285838,41.9952,2023-05-12 11:47:43,False,1.26742841697,103.780808959,0.565889,0.0
OOCL HOUSTON,VRDE7   ,9355757,HK,,CS,40168,477958300,1.2669897433,103.782120715,0.565889,1.09029,4.92183,281.31,0.750491578358,42.995,2023-05-12 11:47:53,False,1.26744620203,103.780767226,0.617333,0.0
OOCL HOUSTON,VRDE7   ,9355757,HK,,CS,40168,477958300,1.26699825551,103.782080925,0.565889,1.09029,4.92183,281.31,0.750491578358,42.995,2023-05-12 11:48:03,False,1.26746206234,103.780725743,0.617333,0.0
OOCL HOUSTON,VRDE7   ,9355757,HK,,CS,40168,477958300,1.26701173011,103.782045848,0.565889,1.09029,4.93928,281.31,0.767944870878,43.9948,2023-05-12 11:48:13,False,1.26749378303,103.780642777,0.565889,0.0
OOCL HOUSTON,VRDE7   ,9355757,HK,,CS,40168,477958300,1.2670437202,103.781955972,0.565889,1.09427,4.93928,282.308,0.785398163397,45.0,2023-05-12 11:48:23,False,1.26752128085,103.780597749,0.565889,0.0
OOCL HOUSTON,VRDE7   ,9355757,HK,,CS,40168,477958300,1.26709202573,103.781916024,0.565889,1.07967,4.95674,283.536,0.785398163397,45.0,2023-05-12 11:48:33,False,1.26754037549,103.780561768,0.565889,0.0
OOCL HOUSTON,VRDE7   ,9355757,HK,,CS,40168,477958300,1.26710193038,103.781876555,0.565889,1.07967,4.95674,283.536,0.785398163397,45.0,2023-05-12 11:48:43,False,1.26757050636,103.780484834,0.617333,0.0
