name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22589051857,103.893049098,2.46933,4.83209,4.40172,252.44,4.39822971503,251.999,2023-05-26 16:31:08,False,1.28827917951,103.764596786,0.0514444,303.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22583580892,103.892883845,2.46933,4.73951,4.40172,252.085,4.39822971503,251.999,2023-05-26 16:31:18,False,1.28828052438,103.76460406,0.0514444,303.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22579447857,103.892761908,2.41789,4.70254,4.39299,251.94,4.39822971503,251.999,2023-05-26 16:31:28,False,1.2882811118,103.764607237,0.0514444,303.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22574207388,103.892602526,2.41789,4.68406,4.39299,251.866,4.39822971503,251.999,2023-05-26 16:31:38,False,1.28828178313,103.764610878,0.0514444,303.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22574207388,103.892602526,2.41789,4.68406,4.39299,251.866,4.39822971503,251.999,2023-05-26 16:31:48,False,1.28828304408,103.764617696,0.0514444,303.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22558475839,103.892110996,2.315,4.48729,4.3895,251.565,4.39822971503,251.999,2023-05-26 16:31:58,False,1.28828371541,103.764621338,0.0514444,303.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22553254346,103.891956475,2.315,4.48729,4.3895,251.565,4.39822971503,251.999,2023-05-26 16:32:08,False,1.28828438674,103.764624971,0.0514444,303.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22542837412,103.891646962,2.26356,4.38896,4.38776,251.405,4.39822971503,251.999,2023-05-26 16:32:18,False,1.28828506028,103.764628612,0.0514444,303.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22541002797,103.891538894,52.6277,0.0,6.28319,0.0,4.39822971503,251.999,2023-05-26 16:32:28,False,1.28826944645,103.764514821,0.0514444,303.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22541002797,103.891538894,52.6277,0.0,6.28319,0.0,4.39822971503,251.999,2023-05-26 16:32:38,False,1.28826762041,103.764512136,0.0514444,303.997
