name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22917756957,103.912303479,5.40167,10.4619,4.41917,253.484,4.43313630007,253.998,2023-05-21 18:14:35,False,1.29104465661,103.75971839,3.39533,52.998,1.2397450259,103.747307227,0.0,187.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22908656678,103.91197271,5.40167,10.4562,4.41917,254.362,4.43313630007,253.998,2023-05-21 18:14:47,False,1.29130354865,103.760096891,3.39533,52.998,1.23974669139,103.747325557,0.0,187.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.2288777365,103.911238388,5.45311,10.5582,4.44535,254.736,4.41568300755,252.999,2023-05-21 18:14:55,False,1.29135793275,103.760120502,2.52078,51.9983,1.2397383589,103.747330559,0.0,187.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22876006245,103.910882593,5.45311,10.6164,4.44012,254.386,4.38077642251,250.999,2023-05-21 18:15:06,False,1.29144982076,103.760211555,1.59478,50.9985,1.23973835877,103.747327225,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22866618038,103.910550713,5.45311,10.6164,4.41568,254.386,4.36332312999,249.999,2023-05-21 18:15:16,False,1.291409233,103.760161514,0.771667,50.9985,1.23975669339,103.747328891,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.228441462,103.909989278,5.45311,10.6039,4.37903,251.067,4.36332312999,249.999,2023-05-21 18:15:26,False,1.29137861736,103.760143658,0.154333,42.995,1.23977169179,103.747328891,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22828468669,103.909579579,5.45311,10.6022,4.35634,249.837,4.36332312999,249.999,2023-05-21 18:15:36,False,1.29136281106,103.760148994,0.102889,41.9952,1.23976002495,103.747323889,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22801480602,103.908875393,5.45311,10.6205,4.35634,249.874,4.36332312999,249.999,2023-05-21 18:15:47,False,1.29134080573,103.760177223,0.205778,31.9977,1.23975002522,103.747322223,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22789712744,103.908509845,5.45311,10.6089,4.3546,249.739,4.36332312999,249.999,2023-05-21 18:15:56,False,1.29134704044,103.760164438,0.0514444,28.9984,1.23975669261,103.747308894,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22776258435,103.908160301,5.45311,10.6224,4.35111,249.542,4.36332312999,249.999,2023-05-21 18:16:06,False,1.29134169254,103.760155558,0.0,31.9977,1.23975669274,103.747312228,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22763243057,103.907810556,5.45311,10.6293,4.35111,249.444,4.36332312999,249.999,2023-05-21 18:16:16,False,1.29133166826,103.76014638,0.0514444,32.9974,1.23976669261,103.747317229,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22735661827,103.90713713,5.50456,10.714,4.34063,248.836,4.36332312999,249.999,2023-05-21 18:16:26,False,1.29134109598,103.760143563,0.154333,36.9965,1.23977335812,103.747312227,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22721196769,103.906761073,5.50456,10.6959,4.34063,248.798,4.36332312999,249.999,2023-05-21 18:16:36,False,1.29133531695,103.760056315,0.565889,57.9968,1.23979002538,103.747303891,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22694428044,103.906079342,5.50456,10.6597,4.34063,248.722,4.36332312999,249.999,2023-05-21 18:16:47,False,1.29134159605,103.759925947,0.926,82.9962,1.23978669317,103.747292229,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22678381719,103.905674045,5.50456,10.6164,4.34063,248.744,4.36332312999,249.999,2023-05-21 18:16:56,False,1.2914080478,103.759925971,0.668778,122.997,1.23979002492,103.747292229,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22665274419,103.905342173,5.556,10.703,4.34063,248.701,4.36332312999,249.999,2023-05-21 18:17:06,False,1.29142631979,103.759967072,0.308667,170.997,1.23979669264,103.747287228,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22650195083,103.904970039,5.556,10.7424,4.33889,248.449,4.36332312999,249.999,2023-05-21 18:17:16,False,1.2911834809,103.759942195,1.23467,197.996,1.23980002654,103.74728556,0.0,187.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22621225063,103.90426352,5.60744,10.9589,4.3354,248.35,4.36332312999,249.999,2023-05-21 18:17:26,False,1.29086597382,103.759771685,2.778,208.998,1.23977502587,103.747275558,0.0,187.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22609387295,103.903934729,5.60744,10.8903,4.3354,248.426,4.36332312999,249.999,2023-05-21 18:17:36,False,1.29056773851,103.75956934,4.01267,214.997,1.23977002513,103.74728056,0.0,187.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.225939189,103.903563635,5.60744,10.8794,4.33365,248.294,4.36332312999,249.999,2023-05-21 18:17:47,False,1.2900011579,103.759143273,4.78433,218.996,1.2397600256,103.747283895,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22565407651,103.902855159,5.60744,10.8723,4.3354,248.389,4.36332312999,249.999,2023-05-21 18:17:56,False,1.28964189674,103.758787011,5.40167,226.0,1.23975169265,103.747277226,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22547534059,103.902418838,5.60744,10.9194,4.3354,248.596,4.36332312999,249.999,2023-05-21 18:18:06,False,1.28939755685,103.758467336,5.40167,226.0,1.23975835829,103.747275559,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22540411658,103.902237729,5.60744,10.8614,4.3354,248.256,4.36332312999,249.999,2023-05-21 18:18:16,False,1.28894179057,103.757832205,5.76178,230.999,1.23976002521,103.747273892,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22511255677,103.901519957,5.65889,10.9661,4.33191,248.255,4.36332312999,249.999,2023-05-21 18:18:26,False,1.2887022128,103.757505774,6.17333,234.998,1.23977002474,103.747270557,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22495892368,103.90113675,5.65889,10.9769,4.33365,248.387,4.36332312999,249.999,2023-05-21 18:18:36,False,1.28826380998,103.756887184,6.27622,242.996,1.23976669299,103.747270557,0.0,187.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.2246878654,103.900468125,5.65889,10.9986,4.33016,248.105,4.36332312999,249.999,2023-05-21 18:18:47,False,1.28807032546,103.756463745,6.27622,242.996,1.23976002507,103.747270557,0.0,187.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22451588963,103.900037241,5.65889,10.9986,4.33016,248.105,4.36332312999,249.999,2023-05-21 18:18:56,False,1.28790371794,103.75610172,6.27622,242.996,1.23974502674,103.747272225,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.2243982222,103.899716939,5.65889,10.9769,4.33016,248.387,4.36332312999,249.999,2023-05-21 18:19:06,False,1.28769730411,103.755688567,6.27622,244.995,1.23973169351,103.747282229,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22424767115,103.899330762,5.65889,10.9841,4.33016,248.293,4.36332312999,249.999,2023-05-21 18:19:16,False,1.28731876286,103.754857967,6.32767,243.995,1.23973335867,103.747292223,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22395694548,103.898593511,5.71033,11.0745,4.33714,248.479,4.36332312999,249.999,2023-05-21 18:19:26,False,1.28708400174,103.754396167,6.32767,240.996,1.2397383598,103.747297224,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22380786039,103.898203894,5.71033,11.0936,4.34762,249.056,4.36332312999,249.999,2023-05-21 18:19:36,False,1.28662887744,103.753713794,6.32767,238.997,1.23974502532,103.747292222,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22368023514,103.897875858,5.71033,11.1257,4.34412,248.905,4.36332312999,249.999,2023-05-21 18:19:48,False,1.2864117755,103.753379334,6.32767,238.997,1.23975335982,103.747282228,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22351765079,103.897481424,5.71033,11.162,4.34412,248.977,4.36332312999,249.999,2023-05-21 18:19:56,False,1.28620548525,103.752975402,6.32767,237.997,1.23975835836,103.747277226,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22322036652,103.896774831,5.71033,11.0713,4.33889,248.796,4.36332312999,249.999,2023-05-21 18:20:06,False,1.28593073972,103.752605441,6.32767,229.999,1.23976669332,103.747278893,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22304524603,103.89634472,5.76178,11.1539,4.3354,248.532,4.36332312999,249.999,2023-05-21 18:20:16,False,1.28545319255,103.751896869,6.32767,229.999,1.2397650264,103.74728056,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22276507331,103.895611396,5.76178,11.2737,4.34063,248.877,4.36332312999,249.999,2023-05-21 18:20:26,False,1.28496464986,103.751731088,6.22478,215.997,1.23976502647,103.747282227,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22260860888,103.895222438,5.76178,11.2555,4.34412,248.842,4.36332312999,249.999,2023-05-21 18:20:36,False,1.28455731632,103.751500318,6.27622,213.997,1.23978002486,103.747282227,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22233964658,103.894554529,5.76178,11.172,4.34412,248.569,4.36332312999,249.999,2023-05-21 18:20:48,False,1.28383880606,103.75103379,6.32767,213.997,1.23978669278,103.747282226,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22219132923,103.894165286,5.76178,11.1649,4.34238,248.662,4.36332312999,249.999,2023-05-21 18:20:56,False,1.28349825503,103.750822225,6.32767,212.997,1.23979169144,103.747280559,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22204849651,103.893763662,5.76178,11.2095,4.35111,249.176,4.36332312999,249.999,2023-05-21 18:21:06,False,1.28310497959,103.7506003,6.32767,212.997,1.23979669284,103.747292229,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22189647845,103.893380876,5.76178,11.1983,4.35111,249.048,4.36332312999,249.999,2023-05-21 18:21:16,False,1.28232867018,103.750102633,6.32767,208.998,1.23980335855,103.747292229,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22174778118,103.892990593,5.76178,11.2277,4.35111,249.212,4.36332312999,249.999,2023-05-21 18:21:26,False,1.28200726877,103.749985388,6.22478,204.0,1.23981335821,103.747292228,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22150402833,103.892324831,5.81322,11.3255,4.34936,249.294,4.36332312999,249.999,2023-05-21 18:21:36,False,1.28165491262,103.749847594,6.07044,199.995,1.23981502513,103.747290561,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22137402691,103.891977974,5.81322,11.3574,4.34587,249.146,4.36332312999,249.999,2023-05-21 18:21:48,False,1.28091055758,103.749639275,5.81322,190.997,1.23980002504,103.74730389,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22109065595,103.891239597,5.81322,11.3393,4.34587,249.111,4.36332312999,249.999,2023-05-21 18:21:56,False,1.28052483718,103.749687849,5.40167,171.996,1.23978836015,103.747292229,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22095960346,103.890889673,5.81322,11.3281,4.34412,248.984,4.36332312999,249.999,2023-05-21 18:22:06,False,1.28022120742,103.74982616,5.093,159.0,1.23979335855,103.747283893,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.2208369629,103.890552994,5.81322,11.2918,4.34412,248.913,4.36332312999,249.999,2023-05-21 18:22:16,False,1.27960658545,103.750128255,4.93867,148.997,1.23978502593,103.747285561,0.0,187.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22067261545,103.890162795,5.81322,11.2807,4.34412,248.785,4.36332312999,249.999,2023-05-21 18:22:26,False,1.27933994742,103.750386885,4.88722,138.999,1.23978502587,103.747283894,0.0,187.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22037653519,103.889423633,5.81322,11.2838,4.3354,248.474,4.36332312999,249.999,2023-05-21 18:22:36,False,1.27911114943,103.750693545,4.93867,129.996,1.23978169191,103.747283894,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.22008642495,103.888684133,5.81322,11.2838,4.33714,248.474,4.36332312999,249.999,2023-05-21 18:22:47,False,1.27871399783,103.751262964,5.04156,125.997,1.23977335916,103.747282227,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.21993199525,103.888290687,5.81322,11.2877,4.33714,248.693,4.36332312999,249.999,2023-05-21 18:22:56,False,1.27857598695,103.751564505,5.04156,118.998,1.2397750262,103.747283894,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.21979046347,103.887946862,5.81322,11.2877,4.34063,248.693,4.36332312999,249.999,2023-05-21 18:23:06,False,1.27830930469,103.752113131,4.78433,103.997,1.23977669246,103.747265564,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.21963766746,103.887557325,5.81322,11.2877,4.34063,248.693,4.36332312999,249.999,2023-05-21 18:23:16,False,1.27838313425,103.752345274,3.90978,79.9969,1.23979835865,103.747262229,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.21932301395,103.886779257,5.81322,11.2877,4.34063,248.693,4.36332312999,249.999,2023-05-21 18:23:26,False,1.27850640418,103.752536919,3.18956,65.9949,1.2398016928,103.74726723,0.0,188.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.21918199866,103.886432951,5.81322,11.2877,4.34063,248.693,4.36332312999,249.999,2023-05-21 18:23:36,False,1.27871530524,103.752823723,2.72656,86.9952,1.23980335984,103.747268897,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.21889519505,103.885692234,5.81322,11.296,4.34762,249.132,4.36332312999,249.999,2023-05-21 18:23:47,False,1.27878202795,103.752981719,2.72656,86.9952,1.2398033601,103.747275557,0.0,189.998
MSC KERRY,3FJF8   ,9062960,PA,,CS,37323,355218000,1.2187412064,103.885304904,5.81322,11.296,4.34762,249.132,4.36332312999,249.999,2023-05-21 18:23:56,False,1.27872792314,103.753075479,1.90344,107.996,1.23980669159,103.747268897,0.0,189.998
