name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28082120004,103.765826108,0.617333,1.18686,3.68963,211.608,2.16420827247,123.997,2023-05-30 02:11:04,False,1.28099534559,103.766169705,0.308667,215.997
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28079260801,103.76580877,0.617333,1.18686,3.68963,211.608,2.16420827247,123.997,2023-05-30 02:11:14,False,1.28097645308,103.76615614,0.308667,215.997
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28076790169,103.765784544,0.360111,0.687253,3.64425,208.74,2.12930168743,121.998,2023-05-30 02:11:24,True,1.28094518185,103.766142049,0.308667,216.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28074792517,103.765773629,0.360111,0.687253,3.64425,208.74,2.12930168743,121.998,2023-05-30 02:11:34,True,1.28093342203,103.766128738,0.308667,215.997
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28071960123,103.765751149,0.360111,0.57401,3.67566,208.301,2.11184839491,120.998,2023-05-30 02:11:44,True,1.28090256882,103.76610309,0.308667,216.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28071335909,103.765773893,0.257222,0.0,6.28319,0.0,2.07694180987,118.998,2023-05-30 02:11:54,True,1.28089893852,103.766088533,0.257222,212.997
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28071335909,103.765773893,0.205778,0.0,6.28319,0.0,2.07694180987,118.998,2023-05-30 02:12:04,True,1.28088838657,103.766079425,0.205778,210.998
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28067835871,103.765793892,0.205778,0.0,6.28319,0.0,2.07694180987,118.998,2023-05-30 02:12:14,True,1.28087850544,103.766058559,0.154333,206.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28067835871,103.765793892,0.154333,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:12:24,True,1.28087695177,103.766046424,0.205778,205.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28065669239,103.765760557,0.154333,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:12:34,True,1.28085200893,103.766013817,0.257222,207.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28065669239,103.765760557,0.154333,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:12:44,True,1.28083849167,103.7660027,0.205778,205.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28064669206,103.76574056,0.154333,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:12:54,True,1.28082691563,103.766005149,0.154333,207.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28062002547,103.765693896,0.154333,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:13:04,True,1.28081654848,103.766009247,0.102889,209.998
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28060835882,103.765693897,0.154333,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:13:14,True,1.28079820483,103.766001762,0.154333,209.998
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28060169245,103.76567389,0.154333,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:13:24,True,1.28078170708,103.76599641,0.154333,209.998
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.280591693,103.765647224,0.154333,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:13:34,True,1.28077195139,103.765996481,0.154333,210.998
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.280591693,103.765647224,0.154333,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:13:44,True,1.28076221002,103.765995735,0.154333,209.998
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.2805726102,103.765621603,0.154333,0.291577,4.08756,233.13,2.09439510239,119.998,2023-05-30 02:13:54,True,1.28074953211,103.765994569,0.102889,212.997
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28056607888,103.765612609,0.154333,0.291577,6.28319,233.13,2.09439510239,119.998,2023-05-30 02:14:04,True,1.28074168187,103.76599521,0.154333,214.997
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28055335954,103.765593892,0.154333,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:14:14,True,1.28073070272,103.76598719,0.102889,216.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28055335954,103.765593892,0.154333,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:14:24,True,1.28072341085,103.765980495,0.102889,217.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28052835882,103.765613891,0.154333,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:14:34,True,1.28070717135,103.765973089,0.102889,216.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28051669217,103.765613891,0.102889,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:14:44,True,1.28070631007,103.765967123,0.102889,216.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28051669217,103.765613891,0.102889,0.0,6.28319,0.0,2.09439510239,119.998,2023-05-30 02:14:54,True,1.28070427522,103.765959418,0.102889,212.997
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.2805066925,103.765613892,0.102889,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-30 02:15:04,True,1.28070571017,103.765953662,0.102889,204.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28051669261,103.765593894,0.102889,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-30 02:15:14,True,1.28072089613,103.765950231,0.102889,204.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700.0,1.28052169245,103.765593893,0.0514444,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-30 02:15:24,True,1.2807287825,103.765940394,0.154333,197.996
