name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25685325145,103.787659802,0.514444,0.993074,2.27765,130.236,0.436332312999,24.9994,2023-05-24 14:09:00,False,1.25676515459,103.789396997,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25680816688,103.787709138,0.514444,0.980631,2.26718,129.369,0.418879020479,23.9996,2023-05-24 14:09:10,False,1.25675663583,103.789418596,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25678302924,103.787735884,0.514444,0.990026,2.32478,133.409,0.418879020479,23.9996,2023-05-24 14:09:20,False,1.25676852291,103.789450453,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25675620265,103.787767706,0.514444,0.97677,2.31082,132.58,0.401425727959,22.9999,2023-05-24 14:09:30,False,1.25674301132,103.789490453,0.463,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25672643283,103.787796361,0.514444,1.08664,2.31082,137.175,0.401425727959,22.9999,2023-05-24 14:09:40,False,1.25671345763,103.78955683,0.463,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.2566796316,103.787845623,0.565889,1.08595,2.38063,135.725,0.401425727959,22.9999,2023-05-24 14:09:50,False,1.25670046823,103.789596022,0.463,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.2566392626,103.787872141,0.617333,1.18191,2.49931,143.696,0.383972435439,21.9946,2023-05-24 14:10:00,False,1.25667371545,103.789621781,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25661409154,103.787886747,0.617333,1.19147,2.54993,146.31,0.383972435439,21.9946,2023-05-24 14:10:10,False,1.25665902531,103.789680795,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25657641176,103.787911892,0.617333,1.28367,2.54993,147.995,0.383972435439,20.9949,2023-05-24 14:10:20,False,1.2566321897,103.789705392,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.2564963184,103.787961875,0.668778,1.19353,2.58658,149.676,0.366519142919,20.9949,2023-05-24 14:10:30,False,1.2565980481,103.789730633,0.565889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25646420248,103.787982794,0.668778,1.29013,2.58658,149.184,0.366519142919,20.9949,2023-05-24 14:10:40,False,1.25651504251,103.789735439,0.720222,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25642269305,103.788007988,0.668778,1.28028,2.58658,149.931,0.366519142919,20.9949,2023-05-24 14:10:50,False,1.2564030485,103.789761349,0.823111,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25634506469,103.788051657,0.668778,1.28028,2.61276,149.931,0.366519142919,20.9949,2023-05-24 14:11:00,False,1.25636383943,103.78977431,0.771667,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25630555332,103.788072247,0.668778,1.28764,2.61276,151.113,0.366519142919,20.9949,2023-05-24 14:11:10,False,1.25626669358,103.789795165,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25626533102,103.788093509,0.668778,1.29554,2.6529,152.281,0.366519142919,20.9949,2023-05-24 14:11:20,False,1.25628898511,103.789810665,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25619238113,103.78813248,0.617333,1.19147,2.64243,151.763,0.366519142919,20.9949,2023-05-24 14:11:30,False,1.2562548342,103.789815448,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25615348681,103.788150618,0.617333,1.19099,2.6721,153.853,0.349065850399,19.9951,2023-05-24 14:11:40,False,1.25624987126,103.789835468,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25611655863,103.788167365,0.617333,1.07967,2.6721,156.666,0.349065850399,19.9951,2023-05-24 14:11:50,False,1.25623671866,103.789882733,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25604304665,103.78819939,0.565889,1.08751,2.71748,155.726,0.331612557879,18.9954,2023-05-24 14:12:00,False,1.25624288687,103.78989926,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25600788464,103.788209877,0.565889,1.08298,2.76635,158.962,0.331612557879,18.9954,2023-05-24 14:12:10,False,1.25621783837,103.78996286,0.617333,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25597467116,103.788221342,0.514444,0.983516,2.81347,161.565,0.314159265359,17.9956,2023-05-24 14:12:20,False,1.2561282087,103.789954069,0.617333,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25589989922,103.788239112,0.514444,0.990598,2.85187,164.055,0.296705972839,16.9958,2023-05-24 14:12:30,False,1.2561282087,103.789954069,0.617333,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.2558517864,103.788239091,0.514444,0.987542,2.85187,169.796,0.296705972839,16.9958,2023-05-24 14:12:40,False,1.25588781489,103.78986989,1.28611,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25581228554,103.788236986,0.514444,0.996114,2.85187,174.401,0.296705972839,14.9963,2023-05-24 14:12:50,False,1.25569715495,103.789756995,1.33756,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.2557440255,103.788239541,0.463,0.895013,3.09098,177.51,0.244346095279,13.9966,2023-05-24 14:13:00,True,1.25569529807,103.789708765,1.02889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25572158632,103.788236309,0.463,0.89438,3.17824,181.245,0.226892802759,12.9968,2023-05-24 14:13:10,True,1.25569755142,103.789668401,1.02889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25568583004,103.78823215,0.463,0.896068,3.22537,183.731,0.191986217719,10.9973,2023-05-24 14:13:20,True,1.25567017293,103.7896093,0.668778,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25565244951,103.788229365,0.463,0.896068,3.22537,183.731,0.191986217719,10.9973,2023-05-24 14:13:30,True,1.25570511393,103.789541883,0.668778,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25558626448,103.788213287,0.463,0.888445,3.33532,190.081,0.13962634016,7.99805,2023-05-24 14:13:40,True,1.25571325391,103.789515173,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25554350119,103.788201771,0.463,1.09857,3.33532,193.299,0.13962634016,7.99805,2023-05-24 14:13:50,True,1.255700131,103.789462288,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25546087809,103.788182048,0.668778,1.18335,3.44877,194.265,0.0349065850399,1.99951,2023-05-24 14:14:00,False,1.25567481619,103.789419845,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25540647334,103.788162538,0.668778,1.28485,3.44877,197.613,0.0349065850399,1.99951,2023-05-24 14:14:10,False,1.25565741454,103.789376025,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25535942338,103.78815179,0.720222,1.39117,3.41212,195.396,0.0,1.99951,2023-05-24 14:14:20,False,1.25562140328,103.789325834,0.720222,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25531305667,103.788136387,0.720222,1.38341,3.44703,197.162,6.24827872214,357.995,2023-05-24 14:14:30,False,1.25556386339,103.78921645,0.771667,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25519861705,103.788100914,0.771667,1.48777,3.45401,197.488,6.2133721371,355.995,2023-05-24 14:14:40,False,1.2555422954,103.789172902,0.771667,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25514483505,103.788086297,0.823111,1.58635,3.44353,197.103,6.17846555206,353.996,2023-05-24 14:14:50,False,1.25548195396,103.789123892,0.720222,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25508763626,103.788070179,0.823111,1.5994,3.42608,196.232,6.14355896702,351.996,2023-05-24 14:15:00,False,1.25547123039,103.789042687,0.617333,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25497646313,103.78802927,0.823111,1.59265,3.4924,199.983,6.10865238198,349.997,2023-05-24 14:15:10,False,1.25546110716,103.788999468,0.617333,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25492649204,103.788016109,0.823111,1.59821,3.4924,198.435,6.10865238198,349.997,2023-05-24 14:15:20,False,1.25548883822,103.78902802,0.617333,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25488141695,103.788000429,0.823111,1.59821,3.46622,198.435,6.02138591938,344.998,2023-05-24 14:15:30,False,1.25550440762,103.788944252,0.463,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25481908131,103.787979525,0.823111,1.59265,3.49589,199.983,5.98647933434,342.999,2023-05-24 14:15:40,False,1.25550119652,103.788911123,0.463,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25470706268,103.787944021,0.823111,1.59217,3.49589,197.771,5.98647933434,340.999,2023-05-24 14:15:50,False,1.25547125181,103.788873559,0.565889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25465962074,103.787930189,0.874556,1.68499,3.43655,196.763,5.89921287174,338.0,2023-05-24 14:16:00,False,1.25545882249,103.788833823,0.565889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25460189657,103.787918629,0.874556,1.69304,3.36674,192.6,5.84685299418,334.995,2023-05-24 14:16:10,False,1.25541585356,103.788762863,0.617333,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25447460815,103.787891786,0.926,1.78802,3.34929,191.921,5.81194640914,332.996,2023-05-24 14:16:20,False,1.25540969304,103.788744845,0.617333,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25440794522,103.787880596,0.977444,1.87951,3.33183,190.729,5.75958653158,329.996,2023-05-24 14:16:30,False,1.25539614425,103.788703213,0.617333,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25432852933,103.787869204,0.926,1.78686,3.28296,188.13,5.72467994654,327.997,2023-05-24 14:16:40,False,1.25532008404,103.788582936,0.874556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25420820719,103.78785418,0.874556,1.68297,3.26551,186.633,5.6897733615,325.997,2023-05-24 14:16:50,False,1.25520031881,103.788403005,1.69767,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25413967662,103.787854155,0.823111,1.59585,3.20093,182.793,5.63741348394,322.998,2023-05-24 14:17:00,False,1.25503247625,103.788276587,2.16067,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25408766013,103.787851085,0.823111,1.59585,3.20093,182.793,5.63741348394,322.998,2023-05-24 14:17:10,False,1.25479948593,103.788069032,2.21211,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25395409211,103.787858814,0.823111,1.59502,3.10494,177.905,5.56760031386,318.999,2023-05-24 14:17:20,False,1.25469733782,103.787987627,2.05778,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25390962348,103.787859215,0.823111,1.59502,3.1032,177.905,5.53269372882,317.0,2023-05-24 14:17:30,False,1.25464049705,103.787893335,1.852,0.0
