name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27775335924,103.776623895,52.6277,0.0,6.28319,0.0,3.73500459927,213.997,2023-05-04 08:03:27,False,1.2577211753,103.778002197,0.617333,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27775335924,103.776623895,52.6277,0.0,6.28319,0.0,3.73500459927,213.997,2023-05-04 08:03:37,False,1.25769333675,103.777943166,0.514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27774835883,103.776603893,52.6277,0.0,6.28319,0.0,3.73500459927,213.997,2023-05-04 08:03:47,False,1.25767197527,103.777928737,0.514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27774835883,103.776603893,52.6277,0.0,6.28319,0.0,3.73500459927,213.997,2023-05-04 08:03:57,False,1.25764846972,103.777908231,0.514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27782502579,103.776688892,0.0,0.0,5.70025,0.0,3.73500459927,213.997,2023-05-04 08:04:07,True,1.2576286914,103.777876906,0.514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27775169274,103.776717228,0.0,0.0,5.79449,0.0,3.73500459927,213.997,2023-05-04 08:04:17,True,1.25759043397,103.777848766,0.411556,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27775169274,103.776717228,0.0,0.0,5.79449,0.0,3.73500459927,213.997,2023-05-04 08:04:27,True,1.25757308806,103.777831375,0.411556,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773169286,103.776775559,0.0,0.0,6.07724,0.0,3.73500459927,213.997,2023-05-04 08:04:37,True,1.25755398892,103.77780868,0.411556,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27773002588,103.776737226,0.0,0.0,6.07724,0.0,3.73500459927,213.997,2023-05-04 08:04:47,True,1.25738931393,103.777197522,1.44044,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27767002594,103.776632225,0.0,0.0,5.31453,0.0,3.73500459927,213.997,2023-05-04 08:04:57,True,1.25733726698,103.777053496,1.44044,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766335869,103.776655561,0.0,0.0,5.72119,0.0,3.73500459927,213.997,2023-05-04 08:05:07,True,1.2573025205,103.777037987,1.18322,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766002555,103.776683891,0.0,0.0,5.91667,0.0,3.73500459927,213.997,2023-05-04 08:05:17,True,1.25725899979,103.777024572,0.720222,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766002555,103.776683891,0.0,0.0,5.91667,0.0,3.73500459927,213.997,2023-05-04 08:05:27,True,1.25725899979,103.777024572,0.720222,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766002555,103.776683891,0.0,0.0,5.91667,0.0,3.73500459927,213.997,2023-05-04 08:05:37,True,1.25721249717,103.776967533,0.720222,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27763002587,103.776545557,0.0,0.0,5.6601,0.0,3.73500459927,213.997,2023-05-04 08:05:47,True,1.25718507503,103.776936774,0.463,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27762335948,103.776522225,0.0,0.0,5.68454,0.0,3.73500459927,213.997,2023-05-04 08:05:57,True,1.25717184462,103.776917453,0.360111,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27761169298,103.776488895,0.0,0.0,5.68454,0.0,3.73500459927,213.997,2023-05-04 08:06:07,True,1.25715572525,103.776901439,0.360111,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27759502529,103.776523893,0.0,0.0,6.19941,0.0,3.73500459927,213.997,2023-05-04 08:06:17,True,1.25712059162,103.776859195,0.360111,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27759502529,103.776523893,0.0,0.0,6.19941,0.0,3.73500459927,213.997,2023-05-04 08:06:28,True,1.25710382061,103.776832616,0.360111,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27759002617,103.776548893,0.0,0.0,6.1645,0.0,3.73500459927,213.997,2023-05-04 08:06:37,True,1.25708880516,103.776815576,0.360111,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27760669247,103.776542228,0.0,0.0,6.1645,0.0,3.73500459927,213.997,2023-05-04 08:06:47,True,1.25737388235,103.776790267,1.28611,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27762835893,103.776585562,0.0,0.0,6.1645,0.0,3.73500459927,213.997,2023-05-04 08:06:57,True,1.25755793948,103.776746945,1.90344,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27761169235,103.77662056,0.0,0.0,2.87805,0.0,3.73500459927,213.997,2023-05-04 08:07:07,True,1.25774367206,103.776671364,1.90344,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2776433593,103.776692227,0.0,0.0,2.87805,0.0,3.73500459927,213.997,2023-05-04 08:07:17,True,1.25802458799,103.776494475,2.52078,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2776433593,103.776692227,0.0,0.0,2.87805,0.0,3.73500459927,213.997,2023-05-04 08:07:27,True,1.25801850766,103.776446276,1.59478,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27772502615,103.776663891,0.0,0.0,2.87805,0.0,3.73500459927,213.997,2023-05-04 08:07:37,True,1.25796653641,103.776462111,0.720222,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27770002539,103.776532227,0.0,0.0,6.01615,0.0,3.73500459927,213.997,2023-05-04 08:07:47,True,1.25800341922,103.776424634,0.720222,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27770002539,103.776532227,0.0,0.0,6.01615,0.0,3.73500459927,213.997,2023-05-04 08:07:58,True,1.25787494539,103.776408979,0.411556,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27764835866,103.776522225,0.0,0.0,6.01615,0.0,3.73500459927,213.997,2023-05-04 08:08:08,True,1.25784451454,103.776383309,0.514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771002621,103.776648891,0.0,0.0,5.92888,0.0,3.73500459927,213.997,2023-05-04 08:08:18,True,1.25788242292,103.776345787,0.257222,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27771002621,103.776648891,0.0,0.0,5.98299,0.0,3.73500459927,213.997,2023-05-04 08:08:28,True,1.25796318932,103.776329999,0.463,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769669268,103.776613893,0.0,0.0,5.98299,0.0,3.73500459927,213.997,2023-05-04 08:08:38,True,1.25801398226,103.776359209,0.617333,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27770669278,103.776667226,0.0,0.0,0.0942478,0.0,3.73500459927,213.997,2023-05-04 08:08:48,True,1.25805856287,103.776356496,0.617333,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27770835885,103.776597225,0.0,0.0,5.94459,0.0,3.73500459927,213.997,2023-05-04 08:08:58,True,1.25813291811,103.776363339,0.514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27769169255,103.776603895,0.0,0.0,5.79275,0.0,3.73500459927,213.997,2023-05-04 08:09:08,True,1.2581515712,103.776364409,0.514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27770669254,103.776582225,0.0,0.0,6.0528,0.0,3.73500459927,213.997,2023-05-04 08:09:18,True,1.25817760924,103.776365312,0.514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27770669254,103.776582225,0.0,0.0,6.0528,0.0,3.73500459927,213.997,2023-05-04 08:09:28,True,1.25819796597,103.776355001,0.257222,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27765335879,103.776532228,0.0,0.0,5.98299,0.0,3.73500459927,213.997,2023-05-04 08:09:38,True,1.25820432743,103.776350815,0.205778,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27763335881,103.776625561,0.0,0.0,5.98648,0.0,3.73500459927,213.997,2023-05-04 08:09:48,True,1.2582173492,103.776351183,0.205778,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766502615,103.776633892,0.0,0.0,6.01615,0.0,3.73500459927,213.997,2023-05-04 08:09:58,True,1.25821835926,103.776348893,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766502615,103.776633892,0.0,0.0,6.01615,0.0,3.73500459927,213.997,2023-05-04 08:10:08,True,1.258220026,103.776340557,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27768002605,103.77657056,0.0,0.0,5.51699,0.0,3.73500459927,213.997,2023-05-04 08:10:18,True,1.25823002568,103.776340557,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27768002605,103.77657056,0.0,0.0,5.51699,0.0,3.73500459927,213.997,2023-05-04 08:10:28,True,1.25824570322,103.776347681,0.102889,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27770835918,103.776685561,0.0,0.0,5.68977,0.0,3.73500459927,213.997,2023-05-04 08:10:38,True,1.25824062862,103.776338942,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27767669242,103.776620558,0.0,0.0,6.16276,0.0,3.71755130675,212.997,2023-05-04 08:10:48,True,1.25824335926,103.776338889,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27763335958,103.776575558,0.0,0.0,5.93412,0.0,3.71755130675,212.997,2023-05-04 08:10:58,True,1.25825335935,103.776333896,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27763335958,103.776575558,0.0,0.0,5.93412,0.0,3.71755130675,212.997,2023-05-04 08:11:08,True,1.25827169258,103.77632556,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766335893,103.77662556,0.0,0.0,5.791,0.0,3.71755130675,212.997,2023-05-04 08:11:18,True,1.25827835907,103.776313889,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27768002579,103.776753891,0.0,0.0,5.86256,0.0,3.71755130675,212.997,2023-05-04 08:11:28,True,1.25828002586,103.776307229,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27768002579,103.776753891,0.0,0.0,5.86256,0.0,3.71755130675,212.997,2023-05-04 08:11:38,True,1.25829002599,103.776303894,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27766502624,103.776713892,0.0,0.0,0.141372,0.0,3.71755130675,212.997,2023-05-04 08:11:48,True,1.25829385548,103.776298805,0.102889,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27767169238,103.776728892,0.0,0.0,0.141372,0.0,3.71755130675,212.997,2023-05-04 08:11:58,True,1.25830538032,103.776300314,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27767169238,103.776728892,0.0,0.0,0.141372,0.0,3.71755130675,212.997,2023-05-04 08:12:08,True,1.25831786396,103.776302455,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27761777885,103.776748957,0.0514444,0.0869314,0.563741,26.5651,3.71755130675,212.997,2023-05-04 08:12:18,True,1.25832020593,103.776299585,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27762092409,103.776750936,0.0514444,0.0869314,0.563741,26.5651,3.71755130675,212.997,2023-05-04 08:12:28,True,1.25833669274,103.776308895,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27760169301,103.776632227,0.0,0.0,0.197222,0.0,3.71755130675,212.997,2023-05-04 08:12:38,True,1.2583585258,103.776290801,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27760835862,103.776667225,0.0,0.0,6.21686,0.0,3.71755130675,212.997,2023-05-04 08:12:48,True,1.25836669261,103.77628056,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2776033596,103.776695558,0.0,0.0,6.21686,0.0,3.71755130675,212.997,2023-05-04 08:12:58,True,1.25836682959,103.776264222,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27763502622,103.776717227,0.0,0.0,0.750492,0.0,3.71755130675,212.997,2023-05-04 08:13:08,True,1.25836835912,103.776263897,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27765169285,103.776722228,0.0,0.0,0.127409,0.0,3.71755130675,212.997,2023-05-04 08:13:18,True,1.25836835912,103.776263897,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27765502605,103.776657224,0.0,0.0,6.03535,0.0,3.71755130675,212.997,2023-05-04 08:13:28,True,1.25836835901,103.776240556,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27763502526,103.776645559,52.6277,0.0,6.28319,0.0,3.71755130675,212.997,2023-05-04 08:13:38,False,1.25837538181,103.776219944,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27763502526,103.776645559,52.6277,0.0,6.28319,0.0,3.71755130675,212.997,2023-05-04 08:13:48,False,1.25838759493,103.77620064,0.102889,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27762835927,103.776597228,0.0,0.0,5.92714,0.0,3.71755130675,212.997,2023-05-04 08:13:58,True,1.25837703602,103.776178536,0.102889,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27763835918,103.776567226,0.0,0.0,6.03884,0.0,3.71755130675,212.997,2023-05-04 08:14:08,True,1.25838123219,103.776159618,0.154333,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2776316927,103.77654056,0.0,0.0,6.12087,0.0,3.71755130675,212.997,2023-05-04 08:14:18,True,1.25838410498,103.776150334,0.154333,0.0
