name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24698358594,103.653588158,4.06411,7.98151,2.65988,152.436,2.70526034059,154.995,2023-05-18 20:19:20,False,1.2908550263,103.760560559,0.0,0.0,1.29020985452,103.761247403,0.0514444,299.998
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24675206316,103.653687785,4.11556,8.05871,2.68606,153.806,2.70526034059,154.995,2023-05-18 20:19:32,False,1.29085502582,103.76054723,0.0,0.0,1.2902100265,103.761240559,0.0,300.998
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24644543194,103.653819831,4.21844,8.18268,2.70526,154.835,2.72271363311,155.995,2023-05-18 20:19:40,False,1.29085335884,103.76054723,0.0,0.0,1.2902067364,103.761232162,0.0514444,302.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24593153354,103.654045412,4.26989,8.18878,2.7262,156.051,2.70526034059,154.995,2023-05-18 20:19:50,False,1.29085502535,103.760533892,0.0,0.0,1.2902093062,103.761225791,0.0514444,305.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24568610676,103.654164273,4.32133,8.25448,2.71224,155.366,2.70526034059,154.995,2023-05-18 20:20:00,False,1.29085502535,103.760533892,0.0,0.0,1.29019941456,103.761221448,0.0514444,308.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24540670503,103.654288174,4.32133,8.25605,2.71748,155.668,2.70526034059,154.995,2023-05-18 20:20:10,False,1.29084892066,103.760539833,0.102889,0.0,1.29018353982,103.761226924,0.0514444,310.995
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24483088686,103.654558545,4.37278,8.3848,2.70875,155.336,2.70526034059,154.995,2023-05-18 20:20:20,False,1.29085211319,103.760536191,0.102889,0.0,1.29018690026,103.76122652,0.0514444,311.995
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24453564828,103.654689378,4.42422,8.49093,2.71399,155.665,2.70526034059,154.995,2023-05-18 20:20:32,False,1.29084628665,103.760540798,0.102889,0.0,1.2901903024,103.761219254,0.0514444,311.995
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24427134685,103.65481935,4.47567,8.61323,2.71573,155.749,2.70526034059,154.995,2023-05-18 20:20:40,False,1.29085315753,103.760536121,0.0514444,0.0,1.29019351939,103.761220518,0.0514444,310.995
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24377019951,103.655052037,4.47567,8.76767,2.71224,155.367,2.70526034059,154.995,2023-05-18 20:20:50,False,1.29085268722,103.76053541,0.102889,0.0,1.2902066525,103.761232267,0.0514444,309.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24351118733,103.655170197,4.47567,8.74049,2.71224,155.145,2.70526034059,154.995,2023-05-18 20:21:00,False,1.29084644999,103.760539447,0.102889,0.0,1.2902066525,103.761232267,0.0514444,309.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.2431949629,103.655306437,4.47567,8.66312,2.71399,155.333,2.70526034059,154.995,2023-05-18 20:21:10,False,1.29085335837,103.760533892,0.102889,0.0,1.29020624671,103.761245385,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24291386994,103.655431952,4.42422,8.53144,2.70701,155.07,2.70526034059,154.995,2023-05-18 20:21:20,False,1.29085169139,103.760533892,0.0,0.0,1.2902000248,103.761245561,0.0,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24233913635,103.655682106,4.42422,8.50864,2.71573,155.719,2.70526034059,154.995,2023-05-18 20:21:32,False,1.29085335987,103.760513894,0.0,0.0,1.29019718097,103.761244824,0.0514444,302.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24211959595,103.655784223,4.42422,8.53279,2.70875,155.362,2.70526034059,154.995,2023-05-18 20:21:40,False,1.29085335987,103.760513894,0.0,0.0,1.29019718097,103.761244824,0.0514444,302.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24153324955,103.656045907,4.37278,8.5939,2.70875,155.406,2.70526034059,154.995,2023-05-18 20:21:50,False,1.2908523487,103.760515448,0.0514444,0.0,1.29020376533,103.76125473,0.0514444,300.998
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24130421571,103.656156168,4.37278,8.66179,2.70352,155.045,2.70526034059,154.995,2023-05-18 20:22:00,False,1.29085058025,103.760518168,0.0514444,0.0,1.29020518734,103.761257635,0.0514444,300.998
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24079479596,103.656400244,4.37278,8.66067,2.70352,154.758,2.70526034059,154.995,2023-05-18 20:22:10,False,1.29084835893,103.760513895,0.0,0.0,1.29020390672,103.761257082,0.0514444,301.998
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24053588348,103.656524582,4.37278,8.63386,2.70352,154.531,2.70526034059,154.995,2023-05-18 20:22:20,False,1.29084835893,103.760513895,0.0,0.0,1.29019976041,103.761261557,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.24022252772,103.656670544,4.32133,8.49516,2.70002,154.666,2.70526034059,154.995,2023-05-18 20:22:32,False,1.29085669233,103.760533892,0.0,0.0,1.29019557881,103.761267279,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23969874673,103.656902301,4.32133,8.41658,2.69653,154.559,2.70526034059,154.995,2023-05-18 20:22:40,False,1.29085835931,103.760533892,0.0,0.0,1.29019592998,103.761270499,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23941248119,103.657037258,4.32133,8.43413,2.69653,154.616,2.70526034059,154.995,2023-05-18 20:22:50,False,1.29085835931,103.760533892,0.0,0.0,1.29019668533,103.761277387,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23913071702,103.657164826,4.32133,8.4684,2.69304,154.435,2.70526034059,154.995,2023-05-18 20:23:01,False,1.29085835931,103.760533892,0.0,0.0,1.2901970365,103.761280608,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23867127121,103.657382294,4.26989,8.38989,2.68606,154.325,2.70526034059,154.995,2023-05-18 20:23:10,False,1.29085835931,103.760533892,0.0,0.0,1.29019773885,103.761287039,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23840183205,103.657516459,4.26989,8.36334,2.68606,154.09,2.70526034059,154.995,2023-05-18 20:23:20,False,1.29085502582,103.76054723,0.0,0.0,1.29019809223,103.76129026,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23815872545,103.657634635,4.26989,8.36334,2.68606,154.09,2.70526034059,154.995,2023-05-18 20:23:32,False,1.2908566928,103.76054723,0.0,0.0,1.2901984942,103.761293936,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23762300631,103.657899017,4.26989,8.24117,2.67908,153.677,2.70526034059,154.995,2023-05-18 20:23:40,False,1.29085955875,103.76054902,0.0,0.0,1.29019924734,103.761300825,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23738989018,103.658013016,4.21844,8.14564,2.68083,153.802,2.70526034059,154.995,2023-05-18 20:23:50,False,1.2908570727,103.760551108,0.0514444,0.0,1.29019964931,103.761304501,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23720663352,103.658102776,4.21844,8.13682,2.68083,153.619,2.70526034059,154.995,2023-05-18 20:24:00,False,1.29085835931,103.760533892,0.0,0.0,1.29020000048,103.761307722,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23673017277,103.65834176,4.21844,8.15424,2.67908,153.679,2.70526034059,154.995,2023-05-18 20:24:10,False,1.29085169289,103.760513895,0.0,0.0,1.29020075362,103.76131461,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23648574005,103.658472133,4.21844,8.23241,2.67559,153.495,2.70526034059,154.995,2023-05-18 20:24:20,False,1.29085169289,103.760513895,0.0,0.0,1.29020110701,103.76131783,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.2359487579,103.658737392,4.167,8.08508,2.66512,152.819,2.70526034059,154.995,2023-05-18 20:24:32,False,1.29084002625,103.760513895,0.0,0.0,1.29020145818,103.761321051,0.0514444,304.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23568222218,103.658873592,4.167,8.08508,2.66512,152.819,2.70526034059,154.995,2023-05-18 20:24:40,False,1.29083835998,103.760533893,0.0,0.0,1.2902099408,103.761252317,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23538817601,103.659042226,4.21844,8.17201,2.66512,152.825,2.70526034059,154.995,2023-05-18 20:24:50,False,1.29083835998,103.760533893,0.0,0.0,1.29021078435,103.761255915,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23515015454,103.65916621,4.21844,8.17259,2.65988,152.521,2.70526034059,154.995,2023-05-18 20:25:01,False,1.29083835998,103.760533893,0.0,0.0,1.2902116279,103.761259521,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23466990376,103.659420725,4.26989,8.25127,2.65639,152.348,2.70526034059,154.995,2023-05-18 20:25:11,False,1.29084169323,103.760513895,0.0,0.0,1.29021310522,103.761265821,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23439009969,103.659574335,4.32133,8.34643,2.66163,152.54,2.70526034059,154.995,2023-05-18 20:25:21,False,1.29084169323,103.760513895,0.0,0.0,1.29021384278,103.761268972,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23393126881,103.659812264,4.37278,8.4251,2.65814,152.371,2.70526034059,154.995,2023-05-18 20:25:32,False,1.29084169323,103.760513895,0.0,0.0,1.2902153201,103.761275272,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23364340133,103.659964805,4.42422,8.52105,2.65639,152.266,2.70526034059,154.995,2023-05-18 20:25:41,False,1.29084169323,103.760513895,0.0,0.0,1.29021616365,103.761278878,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23335582991,103.660120311,4.47567,8.59984,2.65465,152.103,2.70526034059,154.995,2023-05-18 20:25:51,False,1.29084169323,103.760513895,0.0,0.0,1.2902170072,103.761282476,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23283076455,103.660399186,4.57856,8.83661,2.64592,151.631,2.72271363311,155.995,2023-05-18 20:26:01,False,1.29084502498,103.760513895,0.0,0.0,1.29021774476,103.761285626,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23254170702,103.660552692,4.57856,8.87083,2.64592,151.75,2.72271363311,155.995,2023-05-18 20:26:11,False,1.29085169289,103.760513895,0.0,0.0,1.29021943186,103.76129283,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23220919904,103.660723644,4.63,8.98405,2.64417,151.716,2.72271363311,155.995,2023-05-18 20:26:21,False,1.29085335987,103.760513894,0.0,0.0,1.29022016941,103.761295989,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.2316372998,103.661008542,4.63,9.08526,2.64417,152.613,2.72271363311,156.995,2023-05-18 20:26:32,False,1.29085669162,103.760513894,0.0,0.0,1.29022164673,103.761302289,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23136530204,103.661152219,4.63,9.1639,2.64417,152.457,2.72271363311,158.0,2023-05-18 20:26:41,False,1.29085669162,103.760513894,0.0,0.0,1.29022249029,103.761305887,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23105870054,103.661276997,4.73289,9.17167,2.68432,153.978,2.77507351067,159.0,2023-05-18 20:26:51,False,1.29085502685,103.760513894,0.0,0.0,1.29022322784,103.761309046,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23053029271,103.661500944,4.78433,9.37733,2.71748,155.507,2.79252680319,159.999,2023-05-18 20:27:01,False,1.29084835893,103.760513895,0.0,0.0,1.29022407139,103.761312643,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.23025220645,103.661627089,4.78433,9.38541,2.71748,155.399,2.79252680319,159.999,2023-05-18 20:27:11,False,1.29084835893,103.760513895,0.0,0.0,1.2902257585,103.761319848,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22992413158,103.661763293,4.83578,9.46772,2.7262,156.014,2.79252680319,159.999,2023-05-18 20:27:21,False,1.29085018954,103.76052059,0.0,0.0,1.29022649605,103.761322998,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22931723748,103.662027222,4.88722,9.49761,2.73493,156.478,2.80998009571,160.999,2023-05-18 20:27:32,False,1.29085875016,103.760535235,0.0514444,0.0,1.29020835969,103.761245561,0.0514444,307.996
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22903408141,103.662147752,4.88722,9.48986,2.73493,156.586,2.80998009571,160.999,2023-05-18 20:27:41,False,1.2908561979,103.760537929,0.0514444,0.0,1.29019735355,103.761255073,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22870119468,103.662273164,4.93867,9.55496,2.75762,157.766,2.79252680319,159.999,2023-05-18 20:27:51,False,1.29086335804,103.760533892,0.0514444,0.0,1.29019664933,103.761258232,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22870119468,103.662273164,4.93867,9.55496,2.75762,157.766,2.79252680319,159.999,2023-05-18 20:28:01,False,1.29085999337,103.760539429,0.102889,0.0,1.29019584357,103.761261847,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22771950661,103.662680144,4.99011,9.6163,2.75587,157.79,2.80998009571,160.999,2023-05-18 20:28:11,False,1.29086156536,103.760538244,0.0514444,0.0,1.29019423204,103.761269069,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22734896776,103.662828951,5.04156,9.69563,2.75587,157.857,2.79252680319,159.999,2023-05-18 20:28:21,False,1.29086601448,103.760542842,0.102889,0.0,1.29019352783,103.761272228,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22679479302,103.663047862,5.093,9.76112,2.74715,157.521,2.79252680319,159.999,2023-05-18 20:28:32,False,1.29088335887,103.760513893,0.0,0.0,1.2901928214,103.761275387,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22649710888,103.663169446,5.093,9.77908,2.74715,157.564,2.79252680319,159.999,2023-05-18 20:28:41,False,1.29088335887,103.760513893,0.0,0.0,1.29019141297,103.761281705,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22618579197,103.663275078,5.14444,9.9018,2.77158,158.825,2.79252680319,159.999,2023-05-18 20:28:51,False,1.29088835981,103.760513893,0.0,0.0,1.29019070655,103.761284864,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22584069221,103.663418057,5.14444,9.93373,2.75762,158.053,2.79252680319,159.999,2023-05-18 20:29:01,False,1.29089169156,103.760513893,0.0,0.0,1.29018990078,103.76128847,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22517732936,103.663666124,5.19589,10.0427,2.77333,158.899,2.79252680319,159.999,2023-05-18 20:29:11,False,1.2908970857,103.760519289,0.0514444,0.0,1.2901883908,103.761295244,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22478243337,103.663824059,5.24733,10.1395,2.76286,158.403,2.79252680319,159.999,2023-05-18 20:29:21,False,1.2908966925,103.760513893,0.0,0.0,1.29018758504,103.761298851,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22414683565,103.664050784,5.24733,10.2039,2.7838,159.597,2.79252680319,159.999,2023-05-18 20:29:32,False,1.29089507412,103.760514806,0.102889,0.0,1.29018607506,103.761305616,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22374690997,103.664208368,5.29878,10.3094,2.76635,158.66,2.79252680319,159.999,2023-05-18 20:29:41,False,1.29089183738,103.760516631,0.102889,0.0,1.29018537085,103.761308775,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22342782497,103.664305787,5.29878,10.2684,2.79602,160.193,2.79252680319,159.999,2023-05-18 20:29:51,False,1.29088777918,103.760515376,0.102889,0.0,1.29018466442,103.761311934,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22287643126,103.664514572,5.35022,10.3335,2.78205,159.52,2.77507351067,159.0,2023-05-18 20:30:01,False,1.29087669316,103.760513894,0.0,0.0,1.29018315444,103.761318708,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22250762089,103.664629772,5.35022,10.3534,2.80125,160.476,2.75762021815,158.0,2023-05-18 20:30:11,False,1.29087669316,103.760513894,0.0,0.0,1.29018224934,103.761322771,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22214502572,103.664775945,5.35022,10.4496,2.80125,159.644,2.75762021815,158.0,2023-05-18 20:30:21,False,1.29086865206,103.760517711,0.102889,0.0,1.29018154292,103.76132593,0.0514444,303.997
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22146410505,103.665020328,5.40167,10.4776,2.79427,160.153,2.72271363311,155.995,2023-05-18 20:30:31,False,1.29086335804,103.760533892,0.0,0.0,1.29018669291,103.761232224,0.0,301.998
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.2211467359,103.665154846,5.40167,10.4726,2.77158,159.008,2.68780704807,153.995,2023-05-18 20:30:41,False,1.29086335804,103.760533892,0.0,0.0,1.29018669291,103.761232224,0.0,301.998
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22051860268,103.66541021,5.40167,10.4908,2.76984,157.331,2.65290046303,151.996,2023-05-18 20:30:51,False,1.29085835931,103.760533892,0.0,0.0,1.29018669291,103.761232224,0.0,301.998
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.22020298649,103.665543587,5.40167,10.4983,2.74017,157.233,2.61799387799,149.996,2023-05-18 20:31:01,False,1.29085002662,103.760533892,0.0,0.0,1.29018669291,103.761232224,0.0,301.998
XIN NING BO,BPAS    ,9270464,CN,,CS,66433,413057000,1.21989216178,103.665681702,5.40167,10.5083,2.72969,156.565,2.56563400043,146.997,2023-05-18 20:31:11,False,1.29085169139,103.760533892,0.0,0.0,1.29018669291,103.761232224,0.0,301.998
