name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26234169234,103.789997226,0.0,0.0,0.322886,0.0,8.91863247769,210.998,2023-05-01 23:48:18,True,1.26931943452,103.774665866,0.411556,0.0,1.25662939185,103.786629293,0.360111,4.99878
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26234335919,103.790003895,0.0,0.0,0.322886,0.0,8.91863247769,210.998,2023-05-01 23:48:28,True,1.26924211532,103.774674379,0.617333,0.0,1.25667772123,103.786591982,0.360111,20.9949
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26234335919,103.790003895,0.0,0.0,0.322886,0.0,8.91863247769,210.998,2023-05-01 23:48:38,True,1.26918145101,103.774635246,0.771667,0.0,1.25669970978,103.786586006,0.360111,20.9949
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26234335919,103.790003895,0.0,0.0,0.322886,0.0,8.91863247769,210.998,2023-05-01 23:48:48,True,1.26913422102,103.774622849,0.771667,0.0,1.25670087923,103.786600918,0.257222,23.9996
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26234335919,103.790003895,0.0,0.0,0.322886,0.0,8.91863247769,210.998,2023-05-01 23:48:58,True,1.26901966039,103.774588051,0.720222,0.0,1.25673485161,103.786608836,0.257222,23.9996
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26234335919,103.790003895,0.0,0.0,0.322886,0.0,8.91863247769,210.998,2023-05-01 23:49:08,True,1.26898157619,103.774576856,0.720222,0.0,1.25668916513,103.786601949,0.0514444,21.9946
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26234335919,103.790003895,0.0,0.0,0.322886,0.0,8.91863247769,210.998,2023-05-01 23:49:18,True,1.26893450212,103.774563879,0.771667,0.0,1.25668986938,103.786598791,0.0514444,21.9946
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26234169237,103.789998893,0.0,0.0,0.322886,0.0,8.91863247769,210.998,2023-05-01 23:49:28,True,1.26884189243,103.774541111,0.617333,0.0,1.25668508506,103.78660868,0.0514444,24.9994
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26234169237,103.789998893,0.0,0.0,0.322886,0.0,8.91863247769,210.998,2023-05-01 23:49:38,True,1.26880432573,103.774530407,0.617333,0.0,1.25668618247,103.786611725,0.0514444,24.9994
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26230002575,103.789982227,0.0,0.0,2.14675,0.0,3.68264472171,210.998,2023-05-01 23:49:48,True,1.26873937975,103.774502348,0.617333,0.0,1.25667075763,103.786599401,0.0514444,25.9991
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26230002575,103.789982227,0.0,0.0,2.14675,0.0,3.68264472171,210.998,2023-05-01 23:49:58,True,1.26872035517,103.774524706,0.411556,0.0,1.25666710571,103.78659869,0.0514444,25.9991
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26230002575,103.789982227,0.0,0.0,2.14675,0.0,3.68264472171,210.998,2023-05-01 23:50:08,True,1.26869101397,103.77451967,0.411556,0.0,1.25667502565,103.786603893,0.0,29.9982
SPIL NISAKA,3E3920  ,9232412,PA,,CS,25630,352986168,1.26230002575,103.789982227,0.0,0.0,2.14675,0.0,3.68264472171,210.998,2023-05-01 23:50:18,True,1.26862250276,103.774492076,0.463,0.0,1.25667502565,103.786603893,0.0,29.9982
