name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28199469699,103.766756943,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:41:47,False,1.28283871949,103.767328365,0.977444,0.0,1.28154970807,103.767492512,0.720222,199.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2820649533,103.766732503,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:41:57,False,1.28290056657,103.767326432,0.977444,0.0,1.28154847639,103.767469022,0.514444,213.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28218790102,103.766689722,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:42:07,False,1.28306749062,103.767353822,1.08033,0.0,1.281533286,103.767403905,0.463,241.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28218790102,103.766689722,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:42:17,False,1.2831255152,103.767333594,1.08033,0.0,1.28155576872,103.767387793,0.463,241.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28231962954,103.766643887,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:42:27,False,1.28319746788,103.767329968,1.13178,0.0,1.28167842682,103.767332596,0.463,241.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28231962954,103.766643887,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:42:37,False,1.28338271819,103.767305734,1.08033,0.0,1.28184090297,103.767256803,1.18322,249.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28253039737,103.766570558,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:42:47,False,1.28342957567,103.76737064,0.977444,0.0,1.28189960489,103.767221474,1.18322,252.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28259187178,103.766549163,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:42:57,False,1.28352018675,103.767412326,0.977444,0.0,1.28198034507,103.767183389,1.23467,253.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:43:07,False,1.28355953272,103.767540156,0.771667,0.0,1.2821113537,103.767099945,1.18322,257.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:43:17,False,1.2835961764,103.767572253,0.771667,0.0,1.28219441079,103.767052708,1.18322,259.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:43:27,False,1.28366089231,103.767593021,0.771667,0.0,1.28228179131,103.767015316,1.18322,259.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:43:37,False,1.28375392574,103.767677414,0.823111,0.0,1.28243080341,103.766968848,1.13178,267.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:43:47,False,1.28372866769,103.7677283,0.617333,0.0,1.2824920125,103.766935994,1.08033,270.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:43:57,False,1.28374087316,103.767765188,0.617333,0.0,1.28256578255,103.766906517,1.08033,270.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:44:07,False,1.28375857487,103.767824567,0.463,0.0,1.28263031427,103.766864694,0.926,274.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:44:17,False,1.28376660487,103.767852576,0.463,0.0,1.28265603794,103.766840176,0.720222,279.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:44:27,False,1.28372171248,103.767891063,0.411556,0.0,1.2826739435,103.766819713,0.720222,279.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2828614726,103.766431721,1.02889,3.11404,5.94634,357.138,2.40855436775,137.999,2023-05-16 21:44:37,False,1.28371506426,103.767919906,0.411556,0.0,1.2827217564,103.766764132,0.565889,289.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28297521714,103.766439027,1.02889,2.95464,5.94634,0.0,2.40855436775,137.999,2023-05-16 21:44:47,False,1.28361538114,103.76792112,0.617333,0.0,1.28274584335,103.766719959,0.565889,294.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28303650625,103.766456504,1.02889,2.58999,5.94634,3.44222,2.40855436775,137.999,2023-05-16 21:44:57,False,1.28357609299,103.767942225,0.617333,0.0,1.28276889728,103.766684245,0.565889,297.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:45:07,False,1.28349553974,103.76795768,0.668778,0.0,1.28279940737,103.766615353,0.617333,301.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:45:17,False,1.28344394093,103.767966544,0.720222,0.0,1.28281272207,103.7665767,0.617333,303.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:45:27,False,1.2833465572,103.767962958,0.771667,0.0,1.28283038826,103.766494822,0.668778,312.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:45:37,False,1.28329778765,103.76796575,0.771667,0.0,1.28283695839,103.766441734,0.771667,317.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28335483151,103.766677276,1.02889,1.54043,5.94634,317.045,2.40855436775,137.999,2023-05-16 21:45:47,False,1.2832490181,103.767968542,0.771667,0.0,1.28284832488,103.766378055,0.823111,322.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28105502579,103.767083895,1.02889,1.998,5.94634,340.684,2.40855436775,137.999,2023-05-16 21:45:57,False,1.283020114,103.767859409,1.23467,0.0,1.28287571394,103.766271888,0.823111,327.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28360891646,103.767176167,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:46:07,False,1.28290091472,103.76774728,1.54333,0.0,1.28289136645,103.766222064,0.823111,329.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28357326948,103.767172632,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:46:17,False,1.28280550643,103.767689641,1.54333,0.0,1.28291574093,103.766159622,0.823111,332.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2835376236,103.767169097,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:46:27,False,1.28269544207,103.76756707,1.49189,0.0,1.28295918295,103.76606215,0.874556,341.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2835376236,103.767169097,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:46:37,False,1.2826488557,103.767487861,1.49189,0.0,1.28298924093,103.76600915,0.874556,344.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28342559008,103.767157992,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:46:47,False,1.28262217487,103.767409731,1.49189,0.0,1.28302369401,103.765963537,0.823111,347.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28334411205,103.767149904,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:46:57,False,1.28244911796,103.767269209,1.44044,0.0,1.28309790547,103.765862361,0.926,357.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28330846507,103.767146369,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:47:07,False,1.28240911411,103.767212007,1.389,0.0,1.28313768005,103.765829235,0.823111,0.999756
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28326772661,103.767142334,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:47:17,False,1.28238483041,103.767113546,1.389,0.0,1.2831873015,103.765782543,0.823111,5.99854
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28319134006,103.767134755,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:47:27,False,1.28231286236,103.766950767,1.44044,0.0,1.28326209367,103.765715852,0.874556,11.9971
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28315569419,103.76713122,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:47:37,False,1.28226449158,103.766859309,1.44044,0.0,1.28331765414,103.765660692,0.926,14.9963
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2831200472,103.767127685,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:47:47,False,1.28229170157,103.766745473,1.44044,0.0,1.28338031478,103.765590422,1.18322,28.9984
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28304366066,103.767120115,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:47:57,False,1.28211247995,103.766734572,0.874556,0.0,1.28345314624,103.765421873,1.23467,38.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28304366066,103.767120115,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:48:07,False,1.28211247995,103.766734572,0.874556,0.0,1.28345314624,103.765421873,1.23467,38.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28304366066,103.767120115,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:48:17,False,1.28211087556,103.766724358,0.565889,0.0,1.28345314624,103.765421873,1.23467,38.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28289088977,103.767104966,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:48:27,False,1.28229997514,103.766625539,0.874556,0.0,1.28355294322,103.765226376,0.926,101.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28285524279,103.767101431,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:48:37,False,1.28234872801,103.766585463,0.874556,0.0,1.28361321224,103.76511024,0.926,101.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28281959581,103.767097895,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:48:47,False,1.2825780312,103.766441058,1.54333,0.0,1.28366170286,103.76505257,1.54333,106.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28367002526,103.767182229,0.565889,1.09288,3.24108,185.102,4.25860337487,243.995,2023-05-16 21:48:57,False,1.28264632442,103.766375508,1.54333,0.0,1.28375862766,103.764867814,1.69767,114.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28343393524,103.766157999,1.18322,2.29151,5.28486,302.881,5.23598775598,299.998,2023-05-16 21:49:07,False,1.28272713138,103.766320944,1.54333,0.0,1.28379577468,103.764798325,1.59478,114.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2834871608,103.766068091,1.23467,2.38705,5.24122,300.324,5.23598775598,299.998,2023-05-16 21:49:17,False,1.28285080118,103.766214089,1.69767,0.0,1.28384867903,103.764710857,1.54333,110.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2834871608,103.766068091,1.23467,2.38705,5.24122,300.324,5.23598775598,299.998,2023-05-16 21:49:27,False,1.28301541127,103.766038746,1.64622,0.0,1.28395604569,103.764544825,1.28611,106.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2834871608,103.766068091,1.23467,2.38705,5.24122,300.324,5.23598775598,299.998,2023-05-16 21:49:37,False,1.28308608538,103.765962649,1.64622,0.0,1.28399778166,103.764469325,1.28611,106.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28372693591,103.765651105,1.49189,2.68856,5.18363,298.974,5.23598775598,299.998,2023-05-16 21:49:47,False,1.28326575298,103.765806074,1.64622,0.0,1.2841011901,103.764288184,1.59478,110.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28377627861,103.765554449,1.49189,2.87748,5.18363,296.911,5.23598775598,299.998,2023-05-16 21:49:57,False,1.2832979982,103.765729127,1.54333,0.0,1.28415477451,103.764169705,1.69767,110.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28381915583,103.765470842,1.49189,2.87748,5.18363,296.911,5.23598775598,299.998,2023-05-16 21:50:07,False,1.28335570179,103.765650793,1.54333,0.0,1.28420586259,103.764075471,1.80056,109.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28386326409,103.765357637,1.49189,3.08729,5.18363,294.952,5.23598775598,300.998,2023-05-16 21:50:17,False,1.283511235,103.765406664,1.74911,0.0,1.28425810511,103.763972541,1.64622,114.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28395886102,103.765144687,1.64622,3.19181,5.14872,294.848,5.2534410485,300.998,2023-05-16 21:50:27,False,1.2835821754,103.76530519,1.64622,0.0,1.28440146633,103.763774094,1.74911,120.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28401140751,103.76501882,1.74911,3.38324,5.14523,294.798,5.27089434102,301.998,2023-05-16 21:50:37,False,1.28364980735,103.765207779,1.64622,0.0,1.28449351369,103.763652771,1.74911,119.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28401140751,103.76501882,1.74911,3.38324,5.14523,294.798,5.27089434102,301.998,2023-05-16 21:50:47,False,1.28364980735,103.765207779,1.64622,0.0,1.28449351369,103.763652771,1.74911,119.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28417209407,103.764680064,1.852,3.59112,5.15396,295.317,5.32325421858,304.997,2023-05-16 21:50:57,False,1.28377092137,103.764868279,1.69767,0.0,1.28471500944,103.763345453,1.852,119.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28422935573,103.764559707,1.852,3.59112,5.15396,295.317,5.32325421858,304.997,2023-05-16 21:51:07,False,1.2838089097,103.764768394,1.69767,0.0,1.28479158796,103.763252516,1.90344,123.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28429684677,103.764441824,1.95489,3.78176,5.18712,297.224,5.35816080362,306.996,2023-05-16 21:51:17,False,1.28384614446,103.764616036,1.69767,0.0,1.28486712805,103.763171242,2.05778,122.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28442521265,103.764234858,2.00633,3.88934,5.22203,298.999,5.37561409614,307.996,2023-05-16 21:51:27,False,1.28404299092,103.764367905,2.21211,0.0,1.28507008863,103.76290714,2.10922,120.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28451658044,103.764094019,2.00633,3.88224,5.22203,302.735,5.37561409614,307.996,2023-05-16 21:51:37,False,1.2841210966,103.764252417,2.21211,0.0,1.28515114227,103.762804937,2.16067,126.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28458519788,103.763987833,2.00633,3.88224,5.28311,302.735,5.39306738866,308.996,2023-05-16 21:51:47,False,1.28421036054,103.764120433,2.21211,0.0,1.2852567597,103.762690826,2.21211,126.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28477970766,103.763753838,2.10922,4.08785,5.325,305.126,5.41052068118,309.996,2023-05-16 21:51:57,False,1.28437429099,103.763929023,2.05778,0.0,1.28542463373,103.762477751,2.16067,120.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28485648548,103.763645291,2.10922,4.08785,5.325,305.126,5.41052068118,309.996,2023-05-16 21:52:07,False,1.28445467127,103.763827171,2.05778,0.0,1.28551368444,103.762376004,2.16067,122.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28507263316,103.763355751,2.21211,4.28652,5.38958,308.741,5.41052068118,309.996,2023-05-16 21:52:17,False,1.28463281366,103.763558806,2.21211,0.0,1.28572883953,103.762119395,2.315,117.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28507263316,103.763355751,2.21211,4.28652,5.38958,308.741,5.41052068118,309.996,2023-05-16 21:52:27,False,1.28471393539,103.763445398,2.26356,0.0,1.2858007947,103.762028837,2.21211,116.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28527638256,103.763108497,2.26356,4.39812,5.41925,310.519,5.39306738866,308.996,2023-05-16 21:52:37,False,1.28483659026,103.76333126,2.26356,0.0,1.28589510339,103.761890499,2.21211,116.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28547087348,103.762906293,2.315,4.48502,5.4559,312.541,5.35816080362,306.996,2023-05-16 21:52:47,False,1.28504319668,103.763115235,2.21211,0.0,1.28609304478,103.761613621,2.315,118.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28557006941,103.762799114,2.315,4.48502,5.4559,312.541,5.35816080362,306.996,2023-05-16 21:52:57,False,1.28513852052,103.762992955,2.315,0.0,1.28616049014,103.761488315,2.315,114.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28566926755,103.762691935,2.315,4.48502,5.4559,312.541,5.35816080362,306.996,2023-05-16 21:53:07,False,1.28523505363,103.76288339,2.315,0.0,1.28621473703,103.761376671,2.16067,114.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28586766382,103.762477569,2.315,4.48502,5.4559,312.541,5.35816080362,306.996,2023-05-16 21:53:17,False,1.28544272969,103.762665882,2.36644,0.0,1.28632464349,103.76114267,2.16067,108.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28601938969,103.762345521,2.41789,4.67986,5.44368,311.97,5.23598775598,299.998,2023-05-16 21:53:27,False,1.28554451544,103.762556676,2.36644,0.0,1.28638837433,103.760995374,2.21211,103.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28613621507,103.762216159,2.41789,4.67986,5.44368,311.97,5.23598775598,299.998,2023-05-16 21:53:37,False,1.28570629107,103.762404094,2.52078,0.0,1.28638837433,103.760995374,2.21211,103.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28635526319,103.761973598,2.41789,4.67986,5.44368,311.97,5.23598775598,299.998,2023-05-16 21:53:47,False,1.28590360715,103.762175934,2.315,0.0,1.28652776934,103.760562588,2.315,109.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28636425367,103.761778192,2.36644,4.59381,5.2517,300.797,5.11381470834,293.0,2023-05-16 21:53:57,False,1.28601463199,103.762037052,2.36644,0.0,1.28659420183,103.760392266,2.26356,109.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28644118639,103.761650472,2.36644,4.59381,5.2517,300.797,5.11381470834,293.0,2023-05-16 21:54:07,False,1.28614951504,103.76181866,2.10922,0.0,1.28665389938,103.760262371,2.21211,106.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28659505401,103.761395041,2.36644,4.59381,5.2517,300.797,5.11381470834,293.0,2023-05-16 21:54:17,False,1.28614905517,103.761737344,2.05778,0.0,1.28673794568,103.76006526,2.16067,103.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2866719867,103.761267322,2.36644,4.59381,5.2517,300.797,5.11381470834,293.0,2023-05-16 21:54:27,False,1.28614905517,103.761737344,2.05778,0.0,1.28673794568,103.76006526,2.16067,103.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28675990977,103.761121359,2.36644,4.59381,5.2517,300.797,5.11381470834,293.0,2023-05-16 21:54:37,False,1.28630824655,103.761431598,2.62367,0.0,1.28685158158,103.759780286,2.26356,103.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28692476551,103.760847676,2.36644,4.59381,5.2517,300.797,5.11381470834,293.0,2023-05-16 21:54:47,False,1.28647931954,103.761087024,2.62367,0.0,1.28695075788,103.759498295,2.21211,100.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28678960411,103.760745068,2.36644,4.28109,5.2517,292.14,5.11381470834,289.995,2023-05-16 21:54:57,False,1.28654767,103.760958225,2.315,0.0,1.28698687713,103.759371656,2.16067,97.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28690298649,103.760469018,2.21211,4.28109,5.09985,292.14,5.06145483078,289.995,2023-05-16 21:55:07,False,1.28660121666,103.760838237,1.33756,0.0,1.28706325346,103.759063193,2.21211,82.9962
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28694023402,103.760342001,2.16067,4.19528,5.07193,290.618,5.04400153826,288.995,2023-05-16 21:55:17,False,1.28662197321,103.760772451,1.13178,0.0,1.28707262918,103.758903544,2.21211,82.9962
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28698835995,103.760214791,2.16067,4.19528,5.07193,290.618,5.04400153826,288.995,2023-05-16 21:55:27,False,1.2866498525,103.760706876,1.13178,0.0,1.28704850723,103.758768887,2.21211,57.9968
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28704336069,103.7600694,2.16067,4.19528,5.07193,290.618,5.04400153826,288.995,2023-05-16 21:55:37,False,1.28670959606,103.760566354,1.13178,0.0,1.28686381152,103.758678258,1.13178,328.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28715336214,103.759778634,2.16067,4.19528,5.07193,290.618,5.04400153826,288.995,2023-05-16 21:55:47,False,1.28669017472,103.760552754,0.720222,0.0,1.28681674712,103.758667344,0.668778,299.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28720288585,103.759594879,2.16067,4.48135,5.07193,288.985,5.04400153826,288.995,2023-05-16 21:55:57,False,1.28670713864,103.760503799,0.720222,0.0,1.28682029831,103.758629823,0.463,276.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28725741584,103.759437536,2.16067,4.48135,5.07193,288.985,5.04400153826,286.996,2023-05-16 21:56:07,False,1.28668910677,103.76038462,0.771667,0.0,1.28680354072,103.758460452,1.08033,261.996
