name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22658349296,103.888725203,3.44678,6.78435,4.5204,255.566,4.38077642251,249.999,2023-05-22 11:55:19,False,1.27816169272,103.776647224,0.0,0.0,1.26829169244,103.770532222,0.0,118.998
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22651261322,103.88849049,3.65256,6.99336,4.44012,254.689,4.36332312999,249.999,2023-05-22 11:55:29,False,1.27816169272,103.776647224,0.0,0.0,1.26829169244,103.770532222,0.0,117.999
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22635179533,103.887989634,3.65256,7.28579,4.44012,252.774,4.36332312999,249.999,2023-05-22 11:55:39,False,1.27818502578,103.776638892,0.0,0.0,1.26828835908,103.770533889,0.0,117.999
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22625261552,103.887673935,3.65256,7.55173,4.44012,253.244,4.36332312999,249.999,2023-05-22 11:55:51,False,1.27818002628,103.776650558,0.0,0.0,1.26828002584,103.770547227,0.0,117.999
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22617516518,103.887419743,4.06411,7.75467,4.41568,253.246,4.36332312999,249.999,2023-05-22 11:55:59,False,1.27818002585,103.776673895,0.0,0.0,1.26827835919,103.770548894,0.0,117.999
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22596576503,103.886842064,4.21844,8.05908,4.37205,250.997,4.36332312999,249.999,2023-05-22 11:56:09,False,1.27818502544,103.776703891,0.0,0.0,1.26827835919,103.770548894,0.0,117.999
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22588076826,103.886563344,4.32133,8.25567,4.39474,252.034,4.36332312999,249.999,2023-05-22 11:56:19,False,1.27819169216,103.776700561,0.0,0.0,1.26828002573,103.77055723,0.0,118.998
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22578053298,103.886241339,4.42422,8.4477,4.40696,252.732,4.36332312999,249.999,2023-05-22 11:56:29,False,1.27819335886,103.776690558,0.0,0.0,1.26827335912,103.77056389,0.0,118.998
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22557175545,103.885644525,4.57856,8.74715,4.38427,251.605,4.36332312999,249.999,2023-05-22 11:56:39,False,1.27819169288,103.776687228,0.0,0.0,1.26826669252,103.770570559,0.0,118.998
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22545064254,103.885276714,4.68144,8.98691,4.3895,251.722,4.36332312999,249.999,2023-05-22 11:56:51,False,1.27819169279,103.776683893,0.0,0.0,1.26826669252,103.770570559,0.0,118.998
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.225341787,103.884982588,4.78433,9.25166,4.37554,250.994,4.36332312999,249.999,2023-05-22 11:56:59,False,1.27816835963,103.776688891,0.0,0.0,1.26828002586,103.770552229,0.0,118.998
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22515794092,103.884396036,4.88722,9.35609,4.39823,252.092,4.34586983747,249.0,2023-05-22 11:57:09,False,1.27816835963,103.776688891,0.0,0.0,1.26826835912,103.770553896,0.0,118.998
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22507972662,103.884117887,4.93867,9.46954,4.41917,253.053,4.32841654495,248.0,2023-05-22 11:57:19,False,1.27817669237,103.776690558,0.0,0.0,1.26826835912,103.770553896,0.0,118.998
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22495875451,103.883773739,5.04156,9.64462,4.39125,251.675,4.29350995991,245.995,2023-05-22 11:57:29,False,1.27817835887,103.776673895,0.0,0.0,1.26826169248,103.770550562,0.0,118.998
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22485780318,103.883477893,5.04156,9.64462,4.39125,251.675,4.29350995991,245.995,2023-05-22 11:57:39,False,1.27816835905,103.776668893,0.0,0.0,1.26826169248,103.770550562,0.0,118.998
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22455925628,103.882801098,5.14444,9.8579,4.32667,248.241,4.27605666739,244.995,2023-05-22 11:57:51,False,1.27817502616,103.776678892,0.0,0.0,1.26826335915,103.770553896,0.0,118.998
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22440374761,103.882461697,5.19589,9.95706,4.30573,247.139,4.27605666739,244.995,2023-05-22 11:57:59,False,1.27815835938,103.776668894,0.0,0.0,1.26827669241,103.770568892,0.0,118.998
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22425302574,103.882115708,5.19589,9.99011,4.30573,246.977,4.27605666739,244.995,2023-05-22 11:58:09,False,1.27815881176,103.776660422,0.0,0.0,1.26826835915,103.770563891,0.0,117.999
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.22396080188,103.881447006,5.19589,10.2735,4.30573,246.588,4.27605666739,244.995,2023-05-22 11:58:19,False,1.27816881172,103.776670425,0.0,0.0,1.26826835915,103.770563891,0.0,117.999
