name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551002621,103.757470562,0.0,0.0,3.75944,0.0,2.09439510239,119.998,2023-05-25 07:11:52,True,1.29073002663,103.760358892,0.0,296.999
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551002621,103.757470562,0.0,0.0,3.75944,0.0,2.09439510239,119.998,2023-05-25 07:12:02,True,1.29072835941,103.760352223,0.0,297.999
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:12:12,True,1.29072835941,103.760352223,0.0,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:12:22,True,1.29073881831,103.760351889,0.0514444,297.999
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:12:32,True,1.2907385884,103.760343729,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:12:42,True,1.29073899234,103.760340517,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:12:52,True,1.29074197951,103.760336603,0.0514444,296.999
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:13:02,True,1.29074238345,103.760333392,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:13:12,True,1.29074209406,103.760329013,0.0514444,299.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:13:22,True,1.29074364614,103.7603266,0.0514444,300.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:13:32,True,1.29074405007,103.760323388,0.0514444,300.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:13:42,True,1.29073697887,103.76034494,0.0514444,300.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:13:52,True,1.29073738281,103.760341728,0.0,301.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:14:02,True,1.29073335838,103.760358892,0.0,301.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:14:12,True,1.29073364545,103.760359936,0.0514444,299.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:14:22,True,1.29073404938,103.760356724,0.0514444,299.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:14:32,True,1.29072542766,103.760362349,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:14:42,True,1.29072583159,103.760359138,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:14:52,True,1.29072560221,103.760365973,0.0514444,297.999
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:15:02,True,1.29072835983,103.760363893,0.0,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28551335838,103.757482223,0.0,0.0,6.02139,0.0,2.09439510239,119.998,2023-05-25 07:15:12,True,1.29073502542,103.760360559,0.0,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:15:22,True,1.29073669234,103.760358891,0.0,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:15:32,True,1.29073669234,103.760358891,0.0,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:15:42,True,1.2907437043,103.7603478,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:15:52,True,1.29074858813,103.760345395,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:16:02,True,1.29074899206,103.760342184,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:16:12,True,1.29073169302,103.760342228,0.0,297.999
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:16:22,True,1.29073169302,103.760342228,0.0,297.999
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:16:32,True,1.29073829708,103.760347317,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:16:42,True,1.29073823294,103.760344088,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:16:52,True,1.29073669222,103.760355557,0.0,297.999
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:17:02,True,1.29074291878,103.76036198,0.0514444,297.999
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:17:12,True,1.29072927367,103.760357172,0.0514444,297.999
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:17:22,True,1.29072392605,103.760356242,0.0514444,297.999
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:17:32,True,1.29071502597,103.760357225,0.0,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:17:42,True,1.29071502597,103.760357225,0.0,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:17:52,True,1.29072670621,103.760367105,0.0514444,297.999
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553669303,103.75745889,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:18:02,True,1.29072903947,103.760352802,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553169337,103.757493893,0.0,0.0,5.85907,0.0,2.09439510239,119.998,2023-05-25 07:18:12,True,1.29073138657,103.76035504,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553169337,103.757493893,0.0,0.0,4.39125,0.0,2.09439510239,119.998,2023-05-25 07:18:22,True,1.29074002618,103.760355557,0.0514444,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553169337,103.757493893,0.0,0.0,4.39125,0.0,2.09439510239,119.998,2023-05-25 07:18:32,True,1.29074002618,103.760355557,0.0,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553169337,103.757493893,0.0,0.0,4.39125,0.0,2.09439510239,119.998,2023-05-25 07:18:42,True,1.29073835908,103.760352223,0.0,298.998
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28553169337,103.757493893,0.0,0.0,4.39125,0.0,2.09439510239,119.998,2023-05-25 07:18:52,True,1.29074502485,103.76035389,0.0,298.998
