name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
ATOUT,A8XG9   ,9354648,LR,,CS,18199,636014890,1.26915502569,103.784403895,0.0,0.0,0.403171,0.0,0.541052068118,30.9979,2023-05-12 05:44:36,True,1.27848835927,103.776965559,0.0514444,305.997
ATOUT,A8XG9   ,9354648,LR,,CS,18199,636014890,1.26915502569,103.784403895,0.0,0.0,0.403171,0.0,0.541052068118,30.9979,2023-05-12 05:44:46,True,1.27848835927,103.776965559,0.0514444,305.997
ATOUT,A8XG9   ,9354648,LR,,CS,18199,636014890,1.26915502569,103.784403895,0.0,0.0,0.403171,0.0,0.541052068118,30.9979,2023-05-12 05:44:56,True,1.27848143185,103.777001835,0.0514444,301.998
ATOUT,A8XG9   ,9354648,LR,,CS,18199,636014890,1.26915502569,103.784403895,0.0,0.0,0.403171,0.0,0.541052068118,30.9979,2023-05-12 05:45:06,True,1.27848407037,103.777003734,0.0514444,301.998
ATOUT,A8XG9   ,9354648,LR,,CS,18199,636014890,1.26915502569,103.784403895,0.0,0.0,0.403171,0.0,0.541052068118,30.9979,2023-05-12 05:45:16,True,1.27848708535,103.777005901,0.0514444,301.998
ATOUT,A8XG9   ,9354648,LR,,CS,18199,636014890,1.26915502569,103.784403895,0.0,0.0,0.403171,0.0,0.541052068118,30.9979,2023-05-12 05:45:26,True,1.27849273774,103.777009968,0.0514444,301.998
ATOUT,A8XG9   ,9354648,LR,,CS,18199,636014890,1.26915502569,103.784403895,0.0,0.0,0.403171,0.0,0.541052068118,30.9979,2023-05-12 05:45:36,True,1.27849537626,103.777011864,0.0514444,301.998
ATOUT,A8XG9   ,9354648,LR,,CS,18199,636014890,1.26915502569,103.784403895,0.0,0.0,0.403171,0.0,0.541052068118,30.9979,2023-05-12 05:45:46,True,1.27850065219,103.777015659,0.0514444,301.998
ATOUT,A8XG9   ,9354648,LR,,CS,18199,636014890,1.26915502569,103.784403895,0.0,0.0,0.403171,0.0,0.541052068118,30.9979,2023-05-12 05:45:56,True,1.27850329071,103.777017558,0.0514444,301.998
ATOUT,A8XG9   ,9354648,LR,,CS,18199,636014890,1.26915502569,103.784403895,0.0,0.0,0.403171,0.0,0.541052068118,30.9979,2023-05-12 05:46:06,True,1.27850630569,103.777019726,0.0514444,301.998
