name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9832157,lon_tug_9832157,sog_tug_9832157,heading_tug_9832157
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27617138102,103.776205647,0.514444,0.985435,2.76286,157.989,0.471238898038,26.9989,2023-05-27 17:06:29,False,1.27550606728,103.777034012,0.617333,313.995
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27613679876,103.776219319,0.514444,0.985435,2.76286,157.989,0.471238898038,26.9989,2023-05-27 17:06:39,False,1.27549461147,103.777072117,0.565889,312.995
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27606145424,103.776245909,0.514444,0.985435,2.76635,157.989,0.453785605519,25.9991,2023-05-27 17:06:49,False,1.2754394208,103.777116791,0.463,312.995
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27602689627,103.776259642,0.514444,0.985435,2.76111,157.989,0.453785605519,25.9991,2023-05-27 17:06:59,False,1.27539662434,103.77712443,0.514444,313.995
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27594094638,103.776299306,0.565889,1.08298,2.76809,158.962,0.418879020479,23.9996,2023-05-27 17:07:11,False,1.27530579981,103.777141333,0.617333,311.995
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27590950208,103.776311425,0.565889,1.08298,2.77158,158.962,0.401425727959,22.9999,2023-05-27 17:07:19,False,1.27525608212,103.777150833,0.668778,308.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27585770864,103.776329424,0.565889,1.09444,2.77158,160.278,0.401425727959,21.9946,2023-05-27 17:07:29,False,1.27521461885,103.777163983,0.617333,309.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27581570558,103.776343947,0.565889,1.08803,2.80474,161.241,0.383972435439,21.9946,2023-05-27 17:07:39,False,1.2751807803,103.777184583,0.565889,309.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27578189493,103.776355715,0.565889,1.08803,2.80474,161.241,0.383972435439,21.9946,2023-05-27 17:07:49,False,1.27514754154,103.777197856,0.565889,309.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27570074915,103.776383841,0.565889,1.08194,2.82743,162.216,0.366519142919,20.9949,2023-05-27 17:07:59,False,1.27508167333,103.777241543,0.565889,309.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27565645953,103.776389642,0.617333,1.18829,2.87107,164.827,0.349065850399,19.9951,2023-05-27 17:08:11,False,1.27505031086,103.777258747,0.565889,309.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27561342033,103.776401498,0.617333,1.18829,2.87107,164.827,0.349065850399,19.9951,2023-05-27 17:08:19,False,1.27502164378,103.777278346,0.514444,309.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27556804614,103.776409726,0.617333,1.18335,2.88852,165.735,0.331612557879,18.9954,2023-05-27 17:08:29,False,1.27500049202,103.777301933,0.514444,306.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27546166659,103.776438168,0.668778,1.2872,2.8763,165.124,0.314159265359,17.9956,2023-05-27 17:08:39,False,1.27494518392,103.777351731,0.514444,306.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.2754226817,103.776450708,0.668778,1.29233,2.85536,164.291,0.296705972839,16.9958,2023-05-27 17:08:49,False,1.27492203563,103.777374494,0.514444,306.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27537626498,103.776464284,0.720222,1.29233,2.82918,164.291,0.279252680319,15.9961,2023-05-27 17:08:59,False,1.27489638374,103.777403929,0.514444,306.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.2752598012,103.776508433,0.720222,1.38341,2.82918,160.292,0.279252680319,14.9963,2023-05-27 17:09:11,False,1.27481882435,103.777477881,0.617333,304.997
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27520913892,103.776531371,0.771667,1.47655,2.77333,159.179,0.226892802759,12.9968,2023-05-27 17:09:19,False,1.27477468129,103.777513192,0.668778,301.998
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27516878858,103.776549177,0.771667,1.49082,2.75064,157.782,0.209439510239,11.9971,2023-05-27 17:09:29,False,1.27474615046,103.777529781,0.668778,296.999
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27512362389,103.776567675,0.771667,1.49082,2.75064,157.782,0.209439510239,11.9971,2023-05-27 17:09:39,False,1.27469980888,103.777546288,0.720222,296.999
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27500774928,103.776619033,0.823111,1.58301,2.71224,155.323,0.157079632679,8.9978,2023-05-27 17:09:49,False,1.27467826797,103.777628591,0.565889,291.995
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27494825773,103.776649338,0.874556,1.68656,2.68781,154.026,0.12217304764,6.99829,2023-05-27 17:09:59,False,1.27470967543,103.777699122,0.823111,291.995
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27483098871,103.776716323,0.874556,1.6805,2.68781,150.173,0.12217304764,6.99829,2023-05-27 17:10:11,False,1.27476248163,103.777793857,0.720222,284.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27477359885,103.776757018,0.926,1.78464,2.56563,147.002,0.0349065850399,1.99951,2023-05-27 17:10:19,False,1.27478232258,103.777833878,0.720222,284.996
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27472105433,103.77679984,0.926,1.78516,2.52375,144.752,0.0,1.99951,2023-05-27 17:10:29,False,1.27476013507,103.777868987,0.514444,280.997
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27466697645,103.77684451,0.926,1.78844,2.4644,142.507,6.23082542962,356.995,2023-05-27 17:10:39,False,1.27470489557,103.777924458,0.720222,276.998
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27461838757,103.776892742,0.926,1.79024,2.40506,138.521,6.17846555206,353.996,2023-05-27 17:10:49,False,1.27466223363,103.777965793,0.823111,272.0
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27452735021,103.776995203,0.977444,1.88553,2.30034,132.075,6.09119908946,348.997,2023-05-27 17:10:59,False,1.27459692222,103.778063067,0.874556,270.0
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27449482438,103.777039227,0.977444,1.89153,2.2602,129.579,6.0388392119,345.998,2023-05-27 17:11:11,False,1.27457475687,103.778120933,0.874556,268.995
MH GREEN,9V2475  ,9817353,SG,,CS,34529,563124400,1.27444200693,103.77711248,0.977444,1.88943,2.20959,126.634,6.00393262686,343.998,2023-05-27 17:11:19,False,1.27455691617,103.778174538,0.823111,268.995
