name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27116022442,103.900042136,0.0514444,0.0869314,0.973894,63.4349,0.855211333477,48.999,2023-05-08 17:13:34,True,1.28032453068,103.75011704,5.35022,0.0,1.26054689428,103.776251069,5.35022,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27116440859,103.900048257,0.0514444,0.0869314,0.973894,63.4349,0.855211333477,48.999,2023-05-08 17:13:44,True,1.28059041738,103.750349763,5.35022,0.0,1.26076754764,103.776633701,5.35022,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27116650081,103.900051315,0.0514444,0.0869314,0.973894,63.4349,0.855211333477,48.999,2023-05-08 17:13:54,True,1.28058219313,103.750469012,5.35022,0.0,1.26095086851,103.776944755,5.093,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27116833112,103.900053991,0.0514444,0.0869314,0.973894,63.4349,0.855211333477,48.999,2023-05-08 17:14:04,True,1.28035627031,103.750334899,2.05778,0.0,1.26111013134,103.77721836,5.04156,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27117251529,103.900060107,0.0514444,0.0869314,0.973894,63.4349,0.855211333477,48.999,2023-05-08 17:14:14,True,1.28055804908,103.750570336,2.05778,0.0,1.26138795714,103.777703686,5.04156,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27117486887,103.900063547,0.0514444,0.0869314,0.973894,63.4349,0.855211333477,48.999,2023-05-08 17:14:24,True,1.28032940726,103.750409196,0.771667,0.0,1.26159064333,103.778065901,5.093,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27117669946,103.900066223,0.0514444,0.0869314,0.973894,63.4349,0.855211333477,48.999,2023-05-08 17:14:34,True,1.28035158007,103.750460106,0.771667,0.0,1.26176028917,103.778372901,4.99011,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.2711787914,103.900069281,0.0514444,0.0869314,0.973894,63.4349,0.855211333477,48.999,2023-05-08 17:14:44,True,1.28039864416,103.750377718,0.257222,0.0,1.26205960873,103.778953371,4.47567,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27118297557,103.900075397,0.0514444,0.0869314,0.973894,63.4349,0.855211333477,48.999,2023-05-08 17:14:54,True,1.28040181603,103.750382763,0.257222,0.0,1.26220560764,103.779240533,4.47567,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27118480616,103.900078074,0.0514444,0.0869314,0.973894,63.4349,0.855211333477,48.999,2023-05-08 17:15:04,True,1.28041078254,103.750386615,0.154333,0.0,1.26233335653,103.779491803,4.47567,0.0
