name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20439961611,103.640378192,7.35656,14.2542,1.72264,98.6274,1.74532925199,99.9976,2023-05-10 11:04:19,False,1.28590002595,103.756493895,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20431791114,103.640903895,7.35656,14.2542,1.72264,98.6274,1.74532925199,99.9976,2023-05-10 11:04:29,False,1.28590169305,103.75649723,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20413662951,103.642005755,7.35656,14.263,1.72613,98.859,1.72787595947,98.9978,2023-05-10 11:04:39,False,1.2859050267,103.756488894,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20408410315,103.642406015,7.408,14.4079,1.72089,98.5346,1.74532925199,99.9976,2023-05-10 11:04:49,False,1.2859066935,103.756483892,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20401670127,103.642940439,7.408,14.4296,1.71217,98.0537,1.74532925199,99.9976,2023-05-10 11:04:59,False,1.28590836023,103.756477223,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20392477959,103.64355057,7.408,14.4243,1.71217,98.4468,1.74532925199,99.9976,2023-05-10 11:05:09,False,1.28590669337,103.756480557,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20373518243,103.644543697,7.408,14.3491,1.72962,99.9855,1.74532925199,98.9978,2023-05-10 11:05:19,False,1.28590502609,103.75647223,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20363506408,103.645030021,7.45944,14.4707,1.74707,100.057,1.67551608191,95.9985,2023-05-10 11:05:29,False,1.2859033588,103.756463894,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20353320572,103.645690922,7.45944,14.4987,1.73486,99.336,1.67551608191,95.9985,2023-05-10 11:05:39,False,1.2859033588,103.756463894,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20345775679,103.646685919,7.408,14.3769,1.66853,95.6643,1.65806278939,94.9988,2023-05-10 11:05:49,False,1.28590669301,103.756470563,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20342643915,103.647148687,7.408,14.38,1.66853,94.963,1.65806278939,94.9988,2023-05-10 11:05:59,False,1.2859066927,103.756462227,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20339098045,103.647684792,7.408,14.3929,1.66853,94.648,1.65806278939,94.9988,2023-05-10 11:06:09,False,1.2859066927,103.756462227,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20333226288,103.64856858,7.45944,14.4961,1.63886,93.9214,1.65806278939,94.9988,2023-05-10 11:06:19,False,1.28591169314,103.756448889,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20329513558,103.649116408,7.45944,14.4852,1.64759,94.3869,1.65806278939,94.9988,2023-05-10 11:06:29,False,1.28593502655,103.756392229,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20324910113,103.649659692,7.45944,14.4867,1.64759,94.4636,1.62315620435,92.9993,2023-05-10 11:06:39,False,1.28592335893,103.756425556,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20318952815,103.650269698,7.45944,14.5046,1.65632,94.381,1.62315620435,92.9993,2023-05-10 11:06:49,False,1.28592169207,103.756428891,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20311370494,103.651242372,7.51089,14.6194,1.64585,94.2702,1.58824961931,90.9998,2023-05-10 11:06:59,False,1.28592835962,103.756418896,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20311055223,103.651848127,7.51089,14.6286,1.64585,92.2085,1.58824961931,90.9998,2023-05-10 11:07:09,False,1.28593169302,103.756403891,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20310516034,103.652329794,7.51089,14.6008,1.58825,91.068,1.57079632679,90.0,2023-05-10 11:07:19,False,1.28593169278,103.756397222,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20308815495,103.653422007,7.51089,14.5998,1.57952,90.8392,1.53588974176,87.995,2023-05-10 11:07:29,False,1.28591835811,103.756428891,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20308590651,103.653898971,7.51089,14.6016,1.59174,91.2205,1.51843644924,86.9952,2023-05-10 11:07:39,False,1.28590835888,103.756440562,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20310980836,103.654496686,7.51089,14.5984,1.57429,90.2289,1.50098315672,85.9955,2023-05-10 11:07:49,False,1.28590669251,103.756457225,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20312891005,103.655094017,7.51089,14.5989,1.57429,89.466,1.50098315672,85.9955,2023-05-10 11:07:59,False,1.28590107572,103.756461332,0.0514444,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20324992745,103.656104565,7.45944,14.5142,1.49749,86.1604,1.4835298642,84.9957,2023-05-10 11:08:09,False,1.28590669258,103.756458893,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20329708294,103.656646035,7.51089,14.6045,1.48528,85.496,1.4835298642,84.9957,2023-05-10 11:08:19,False,1.28590669288,103.756467229,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20333782591,103.657178398,7.51089,14.6045,1.48004,85.496,1.4835298642,84.9957,2023-05-10 11:08:29,False,1.28590835943,103.756455558,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20339171975,103.657720007,7.51089,14.5964,1.48004,84.9575,1.4835298642,84.9957,2023-05-10 11:08:39,False,1.28590835943,103.756455558,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20348206045,103.658744176,7.51089,14.6108,1.48353,85.192,1.46607657168,83.996,2023-05-10 11:08:49,False,1.28590669215,103.756447222,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20352326299,103.65928691,7.51089,14.6076,1.48353,85.344,1.46607657168,83.996,2023-05-10 11:08:59,False,1.28590835937,103.756453891,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20356651372,103.659757465,7.51089,14.5754,1.48178,85.0269,1.41371669412,80.9967,2023-05-10 11:09:09,False,1.28591169321,103.756450556,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20371104978,103.660728668,7.51089,14.5796,1.44164,82.7234,1.3962634016,79.9969,2023-05-10 11:09:19,False,1.28592002577,103.75644723,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20381073777,103.661309778,7.51089,14.5821,1.44164,82.6476,1.36135681656,77.9974,2023-05-10 11:09:29,False,1.28591335816,103.756455558,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20387395655,103.661717436,7.51089,14.5965,1.44513,82.8087,1.34390352404,76.9977,2023-05-10 11:09:39,False,1.28590669239,103.756453891,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20397261252,103.662320044,7.51089,14.6166,1.4015,81.6652,1.308996939,74.9982,2023-05-10 11:09:49,False,1.28590169176,103.756462227,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.2042075119,103.663401641,7.51089,14.5931,1.36834,78.6302,1.27409035396,72.9987,2023-05-10 11:09:59,False,1.2859000254,103.756478891,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20430730988,103.663920558,7.51089,14.6121,1.37008,78.6452,1.25663706144,71.9989,2023-05-10 11:10:09,False,1.28590669301,103.756470563,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20444546109,103.664467006,7.51089,14.5492,1.37008,76.2422,1.25663706144,69.9994,2023-05-10 11:10:19,False,1.28590669337,103.756480557,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20480140626,103.665549122,7.45944,14.5449,1.27409,73.3814,1.20427718388,68.9996,2023-05-10 11:10:29,False,1.28590502664,103.756487226,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20493619491,103.666003913,7.45944,14.625,1.27933,73.3956,1.16937059884,66.9946,2023-05-10 11:10:39,False,1.28590502664,103.756487226,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20509432205,103.666537479,7.45944,14.5948,1.26187,72.4821,1.15191730632,65.9949,2023-05-10 11:10:49,False,1.28590335948,103.756482225,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20526697989,103.667046195,7.45944,14.5444,1.25315,72.0978,1.1344640138,64.9951,2023-05-10 11:10:59,False,1.28590669319,103.756475556,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20571479521,103.667994793,7.45944,14.4675,1.17461,67.9842,1.11701072128,63.9954,2023-05-10 11:11:09,False,1.28591335841,103.756462227,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.2059340657,103.668495258,7.45944,14.389,1.17461,67.523,1.11701072128,63.9954,2023-05-10 11:11:19,False,1.28592002638,103.756463894,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20619778032,103.669045911,7.45944,14.4596,1.14843,66.4677,1.1344640138,64.9951,2023-05-10 11:11:29,False,1.28592002638,103.756463894,0.0,0.0
SEVILLIA,CQIY3   ,9362712,PT,,CS,21018,255806101,1.20645048613,103.669595564,7.45944,14.5263,1.14843,66.2477,1.1344640138,64.9951,2023-05-10 11:11:39,False,1.28593169223,103.756442228,0.0,0.0
