name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.2412442424,103.938044615,3.704,7.26033,4.40347,252.39,4.36332312999,249.999,2023-05-31 21:26:58,False,1.27083169257,103.766318889,0.0,0.0,1.28264417332,103.771554123,0.0514444,204.999
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.24112219552,103.937638371,3.65256,7.11888,4.40172,252.357,4.36332312999,249.999,2023-05-31 21:27:08,False,1.2708294345,103.766312931,0.0514444,0.0,1.28264399217,103.771550894,0.0514444,204.999
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.24104795923,103.937421047,3.65256,7.10629,4.39648,252.16,4.36332312999,249.999,2023-05-31 21:27:18,False,1.2708303426,103.766307429,0.0514444,0.0,1.28264362877,103.771544436,0.0514444,204.999
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.24089838282,103.936980678,3.65256,7.09982,4.39125,251.813,4.36332312999,249.999,2023-05-31 21:27:28,False,1.2708229285,103.766310273,0.0514444,0.0,1.28264344652,103.771541198,0.0514444,204.999
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.24082394357,103.93675651,3.65256,7.08136,4.39125,251.764,4.36332312999,249.999,2023-05-31 21:27:38,False,1.27081749795,103.766304982,0.0514444,0.0,1.28264308312,103.77153474,0.0514444,204.999
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.2406818791,103.936294538,3.65256,7.06929,4.39648,252.063,4.36332312999,249.999,2023-05-31 21:27:48,False,1.27081367027,103.766297427,0.0514444,0.0,1.28264290086,103.771531511,0.0514444,204.999
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.24058971607,103.93602561,3.65256,7.06333,4.39648,252.213,4.36332312999,249.999,2023-05-31 21:27:58,False,1.27080293722,103.766303552,0.0514444,0.0,1.28264269321,103.771527816,0.0514444,204.999
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.24053391093,103.935821474,3.65256,7.07594,4.39648,252.411,4.36332312999,249.999,2023-05-31 21:28:08,False,1.27080698883,103.766314494,0.0514444,0.0,1.2826423298,103.771521358,0.0514444,204.999
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.24039380406,103.935379658,3.65256,7.09447,4.40172,252.459,4.36332312999,249.999,2023-05-31 21:28:18,False,1.27081243661,103.766323172,0.0514444,0.0,1.28264214755,103.771518129,0.0514444,204.999
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.24032448468,103.935160272,3.65256,7.11888,4.39998,252.357,4.36332312999,249.999,2023-05-31 21:28:28,False,1.27080833441,103.76633536,0.0514444,0.0,1.28263658875,103.771613713,0.0514444,207.999
