name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
XIN QIN HUANG DAO,BPBD    ,9304784,CN,,CS,66452,413073000,1.26567471336,103.781497019,0.514444,0.995165,4.93056,282.407,0.855211333477,48.999,2023-05-24 03:38:59,False,1.26622801969,103.780086287,0.565889,138.999
XIN QIN HUANG DAO,BPBD    ,9304784,CN,,CS,66452,413073000,1.2656817622,103.78146543,0.514444,0.995165,4.93056,282.407,0.855211333477,48.999,2023-05-24 03:39:09,False,1.26624472505,103.780046721,0.565889,138.999
XIN QIN HUANG DAO,BPBD    ,9304784,CN,,CS,66452,413073000,1.26568122677,103.781387107,0.514444,0.993074,4.77697,273.366,0.872664625997,49.9988,2023-05-24 03:39:19,False,1.2662552784,103.780016242,0.514444,138.999
XIN QIN HUANG DAO,BPBD    ,9304784,CN,,CS,66452,413073000,1.2656833284,103.78135482,0.514444,0.993074,4.77697,273.366,0.872664625997,49.9988,2023-05-24 03:39:29,False,1.26627353266,103.779951488,0.514444,138.999
XIN QIN HUANG DAO,BPBD    ,9304784,CN,,CS,66452,413073000,1.26567493125,103.781276585,0.514444,0.992123,4.65828,267.754,0.890117918517,50.9985,2023-05-24 03:39:39,False,1.26626823824,103.779902073,0.565889,137.999
XIN QIN HUANG DAO,BPBD    ,9304784,CN,,CS,66452,413073000,1.26567024761,103.781237042,0.565889,1.09288,4.61814,264.898,0.907571211037,51.9983,2023-05-24 03:39:49,False,1.26627836922,103.779818831,0.565889,139.999
XIN QIN HUANG DAO,BPBD    ,9304784,CN,,CS,66452,413073000,1.26566639467,103.781196542,0.565889,1.09288,4.61814,264.898,0.907571211037,51.9983,2023-05-24 03:39:59,False,1.26628505606,103.7797787,0.565889,139.999
XIN QIN HUANG DAO,BPBD    ,9304784,CN,,CS,66452,413073000,1.26564959646,103.78110869,0.617333,1.18239,4.54309,260.538,0.942477796077,53.9978,2023-05-24 03:40:09,False,1.26629572689,103.779753915,0.565889,140.999
XIN QIN HUANG DAO,BPBD    ,9304784,CN,,CS,66452,413073000,1.26564301183,103.781070415,0.617333,1.18239,4.54309,260.538,0.942477796077,53.9978,2023-05-24 03:40:19,False,1.26630629164,103.779666128,0.617333,141.998
XIN QIN HUANG DAO,BPBD    ,9304784,CN,,CS,66452,413073000,1.26561890106,103.780972511,0.720222,1.38764,4.51168,258.69,0.977384381117,55.9973,2023-05-24 03:40:29,False,1.26631203661,103.77962193,0.668778,141.998
XIN QIN HUANG DAO,BPBD    ,9304784,CN,,CS,66452,413073000,1.2656056982,103.780921807,0.771667,1.49069,4.49597,257.957,0.994837673637,56.9971,2023-05-24 03:40:39,False,1.26632414366,103.77953187,0.668778,143.998
XIN QIN HUANG DAO,BPBD    ,9304784,CN,,CS,66452,413073000,1.26557841819,103.780814633,0.771667,1.49069,4.50295,257.957,1.01229096616,57.9968,2023-05-24 03:40:49,False,1.26633134987,103.779490422,0.668778,143.998
