name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108
CNC TIGER,9HA5582 ,9784659,MT,,CS,31370,229744000,1.24687338155,103.782625799,4.26989,8.30067,0.839503,48.1325,0.959931088597,54.9976,2023-05-13 20:12:38,False,1.2548516204,103.786374624,5.40167,0.0
CNC TIGER,9HA5582 ,9784659,MT,,CS,31370,229744000,1.2470559045,103.782825625,4.21844,8.22855,0.832522,47.6808,0.959931088597,54.9976,2023-05-13 20:12:48,False,1.25441498252,103.785727207,5.40167,0.0
CNC TIGER,9HA5582 ,9784659,MT,,CS,31370,229744000,1.24723458557,103.783022357,4.167,8.14751,0.837758,47.901,0.959931088597,54.9976,2023-05-13 20:12:58,False,1.25427608159,103.785346384,5.45311,0.0
CNC TIGER,9HA5582 ,9784659,MT,,CS,31370,229744000,1.24761479569,103.78343316,4.11556,8.03506,0.830777,47.5492,0.959931088597,54.9976,2023-05-13 20:13:08,False,1.25424114227,103.784989584,5.45311,0.0
CNC TIGER,9HA5582 ,9784659,MT,,CS,31370,229744000,1.24782541539,103.783672488,4.01267,7.81667,0.837758,47.8222,0.959931088597,54.9976,2023-05-13 20:13:19,False,1.25436115328,103.784177672,5.60744,0.0
CNC TIGER,9HA5582 ,9784659,MT,,CS,31370,229744000,1.24799022381,103.783860609,3.96122,7.72597,0.851721,48.57,0.959931088597,54.9976,2023-05-13 20:13:28,False,1.25438658954,103.783825938,5.60744,0.0
CNC TIGER,9HA5582 ,9784659,MT,,CS,31370,229744000,1.24835176482,103.784274742,3.90978,7.59058,0.858702,48.8417,0.959931088597,54.9976,2023-05-13 20:13:38,False,1.25463496342,103.783452691,5.60744,0.0
CNC TIGER,9HA5582 ,9784659,MT,,CS,31370,229744000,1.24850868486,103.784441154,3.85833,7.4919,0.851721,48.5763,0.959931088597,54.9976,2023-05-13 20:13:48,False,1.25504653136,103.782781623,5.45311,0.0
CNC TIGER,9HA5582 ,9784659,MT,,CS,31370,229744000,1.24867285044,103.784617605,3.80689,7.39338,0.844739,48.3039,0.959931088597,54.9976,2023-05-13 20:13:58,False,1.25530552113,103.782507683,5.29878,0.0
CNC TIGER,9HA5582 ,9784659,MT,,CS,31370,229744000,1.24900019059,103.784985865,3.704,7.19012,0.849975,48.7266,0.959931088597,54.9976,2023-05-13 20:14:08,False,1.25544800368,103.7823333,5.19589,0.0
