name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528
ALS CLIVIA,A8UL2   ,9444417,LR,,CS,41391,636092866,1.28557347904,103.757515899,0.514444,0.987542,3.77864,216.193,2.11184839491,120.998,2023-05-18 04:42:41,False,1.28589502575,103.756513893,0.102889,0.0
ALS CLIVIA,A8UL2   ,9444417,LR,,CS,41391,636092866,1.28554730125,103.757496648,0.514444,0.987542,3.77864,216.193,2.11184839491,120.998,2023-05-18 04:42:51,False,1.28589502575,103.756513893,0.102889,0.0
ALS CLIVIA,A8UL2   ,9444417,LR,,CS,41391,636092866,1.28549120094,103.757455408,0.514444,0.987542,3.77864,216.193,2.11184839491,120.998,2023-05-18 04:43:01,False,1.28590335844,103.756513893,0.0,0.0
ALS CLIVIA,A8UL2   ,9444417,LR,,CS,41391,636092866,1.28546502314,103.757436157,0.514444,0.987542,3.77864,216.193,2.11184839491,120.998,2023-05-18 04:43:11,False,1.28590335844,103.756513893,0.0,0.0
ALS CLIVIA,A8UL2   ,9444417,LR,,CS,41391,636092866,1.28543884314,103.757416915,0.514444,0.987542,3.77864,216.193,2.11184839491,120.998,2023-05-18 04:43:21,False,1.28590002595,103.756493895,0.0514444,0.0
ALS CLIVIA,A8UL2   ,9444417,LR,,CS,41391,636092866,1.28538648535,103.757378422,0.514444,0.987542,3.77864,216.193,2.11184839491,120.998,2023-05-18 04:43:31,False,1.28590002669,103.756513893,0.0,0.0
ALS CLIVIA,A8UL2   ,9444417,LR,,CS,41391,636092866,1.28536030535,103.757359171,0.514444,0.987542,3.77864,216.193,2.11184839491,120.998,2023-05-18 04:43:41,False,1.28589835971,103.756513893,0.0,0.0
ALS CLIVIA,A8UL2   ,9444417,LR,,CS,41391,636092866,1.28530794755,103.757320678,0.514444,0.987542,3.77864,216.193,2.11184839491,120.998,2023-05-18 04:43:51,False,1.28589835971,103.756513893,0.0,0.0
ALS CLIVIA,A8UL2   ,9444417,LR,,CS,41391,636092866,1.28527802724,103.75729868,0.514444,0.987542,3.77864,216.193,2.11184839491,120.998,2023-05-18 04:44:01,False,1.28590002669,103.756513893,0.0,0.0
ALS CLIVIA,A8UL2   ,9444417,LR,,CS,41391,636092866,1.28522566944,103.757260187,0.514444,0.987542,3.77864,216.193,2.11184839491,120.998,2023-05-18 04:44:11,False,1.28590002669,103.756513893,0.0,0.0
