name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.2161998366,103.877991202,5.50456,10.7112,4.29002,245.9,4.32841654495,248.0,2023-05-14 06:37:11,False,1.29090669202,103.759950558,0.102889,317.0
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21587255946,103.877242102,5.50456,10.7124,4.31096,246.924,4.34586983747,249.0,2023-05-14 06:37:21,False,1.29090043034,103.759950032,0.154333,317.999
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21572102028,103.876862715,5.50456,10.754,4.32318,247.468,4.36332312999,249.999,2023-05-14 06:37:31,False,1.29089312411,103.759943592,0.154333,317.999
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21556970614,103.876494624,5.50456,10.7465,4.32318,247.563,4.36332312999,249.999,2023-05-14 06:37:41,False,1.29089919715,103.759979086,0.205778,318.999
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21532659824,103.875827048,5.50456,10.7138,4.32493,247.716,4.39822971503,251.999,2023-05-14 06:37:51,False,1.29090002673,103.759962229,0.154333,320.999
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21517661312,103.875459715,5.50456,10.7064,4.32493,247.812,4.39822971503,251.999,2023-05-14 06:38:01,False,1.29089157269,103.759964441,0.154333,322.998
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21503492551,103.875072022,5.50456,10.7352,4.33889,248.545,4.43313630007,253.998,2023-05-14 06:38:11,False,1.29088133251,103.759968864,0.154333,322.998
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21491011917,103.874732842,5.50456,10.7211,4.33889,248.739,4.45058959259,254.998,2023-05-14 06:38:21,False,1.29089484699,103.759963449,0.0514444,324.998
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21472207281,103.873976032,5.50456,10.587,4.39299,253.794,4.48549617763,256.998,2023-05-14 06:38:31,False,1.29088975546,103.759961484,0.0514444,324.998
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21461493006,103.873598749,5.50456,10.6056,4.39299,253.824,4.48549617763,256.998,2023-05-14 06:38:41,False,1.290878654,103.759960282,0.154333,324.998
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21457414276,103.873384372,5.45311,10.6557,4.46455,255.203,4.50294947015,257.997,2023-05-14 06:38:51,False,1.29088835811,103.75996889,0.102889,322.998
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.214399568,103.872717905,5.45311,10.6508,4.46455,255.304,4.52040276267,258.997,2023-05-14 06:39:01,False,1.29088835811,103.75996889,0.102889,322.998
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21429838689,103.87228844,5.45311,10.6407,4.47328,255.938,4.53785605519,259.997,2023-05-14 06:39:11,False,1.29088835811,103.75996889,0.102889,322.998
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21417740321,103.871541629,5.45311,10.637,4.54135,259.47,4.52040276267,258.997,2023-05-14 06:39:21,False,1.29088502619,103.759963897,0.0514444,320.999
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21411087276,103.871151051,5.45311,10.6491,4.53437,259.695,4.52040276267,258.997,2023-05-14 06:39:31,False,1.29088002525,103.759963897,0.0514444,319.999
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21404284495,103.870802805,5.45311,10.6406,4.53437,259.367,4.52040276267,258.997,2023-05-14 06:39:41,False,1.29088002525,103.759963897,0.0514444,319.999
MOL EXPLORER,3EKT8   ,9333826,PA,,CS,54098,372827000,1.21397513127,103.870368387,5.45311,10.6144,4.53262,259.554,4.52040276267,258.997,2023-05-14 06:39:51,False,1.29087835845,103.75996889,0.102889,317.999
